-20 0.5 1.2098e-05
-19.8 0.5 1.2098e-05
-19.6 0.5 1.2098e-05
-19.4 0.5 1.2098e-05
-19.2 0.5 1.2098e-05
-19 0.5 1.2098e-05
-18.8 0.5 1.2098e-05
-18.6 0.5 1.2098e-05
-18.4 0.5 1.2098e-05
-18.2 0.5 1.2098e-05
-18 0.5 1.2098e-05
-17.8 0.5 1.2098e-05
-17.6 0.5 1.2098e-05
-17.4 0.5 1.2098e-05
-17.2 0.5 1.2098e-05
-17 0.5 1.2098e-05
-16.8 0.5 1.2098e-05
-16.6 0.5 1.2098e-05
-16.4 0.5 1.2098e-05
-16.2 0.5 1.2098e-05
-16 0.5 1.2098e-05
-15.8 0.5 1.2098e-05
-15.6 0.5 1.2098e-05
-15.4 0.5 1.2098e-05
-15.2 0.5 1.2098e-05
-15 0.5 1.2098e-05
-14.8 0.5 1.2098e-05
-14.6 0.5 1.2098e-05
-14.4 0.5 1.2098e-05
-14.2 0.5 1.2098e-05
-14 0.5 1.2098e-05
-13.8 0.5 1.2098e-05
-13.6 0.5 1.2098e-05
-13.4 0.5 1.2098e-05
-13.2 0.5 1.2098e-05
-13 0.5 1.2098e-05
-12.8 0.5 1.2098e-05
-12.6 0.5 1.2098e-05
-12.4 0.5 1.2098e-05
-12.2 0.5 1.2098e-05
-12 0.5 1.2098e-05
-11.8 0.5 1.2098e-05
-11.6 0.5 1.2098e-05
-11.4 0.5 1.2098e-05
-11.2 0.5 1.2098e-05
-11 0.5 1.2098e-05
-10.8 0.5 1.2098e-05
-10.6 0.5 1.2098e-05
-10.4 0.5 1.2098e-05
-10.2 0.5 1.2098e-05
-10 0.5 1.2098e-05
-9.8 0.5 1.2098e-05
-9.6 0.5 1.2098e-05
-9.4 0.5 1.2098e-05
-9.2 0.5 1.2098e-05
-9 0.5 1.2098e-05
-8.8 0.5 1.2098e-05
-8.6 0.5 1.2098e-05
-8.4 0.5 1.2098e-05
-8.2 0.5 1.2098e-05
-8 0.5 1.2098e-05
-7.8 0.5 1.2098e-05
-7.6 0.5 1.2098e-05
-7.4 0.5 1.2098e-05
-7.2 0.5 1.2098e-05
-7 0.5 1.2098e-05
-6.8 0.5 1.2098e-05
-6.6 0.5 1.2098e-05
-6.4 0.5 1.2098e-05
-6.2 0.5 1.2098e-05
-6 0.5 1.2098e-05
-5.8 0.5 1.2098e-05
-5.6 0.5 1.2098e-05
-5.4 0.5 1.2098e-05
-5.2 0.5 1.2098e-05
-5 0.5 1.2098e-05
-4.8 0.5 1.2098e-05
-4.6 0.5 1.2098e-05
-4.4 0.5 1.2098e-05
-4.2 0.5 1.2098e-05
-4 0.5 1.2098e-05
-3.8 0.5 1.2098e-05
-3.6 0.5 1.2098e-05
-3.4 0.5 1.2098e-05
-3.2 0.5 1.2098e-05
-3 0.5 1.2098e-05
-2.8 0.5 1.2098e-05
-2.6 0.5 1.2098e-05
-2.4 0.5 1.2098e-05
-2.2 0.5 1.2098e-05
-2 0.5 1.2098e-05
-1.8 0.5 1.2098e-05
-1.6 0.5 1.2098e-05
-1.4 0.5 1.2098e-05
-1.2 0.5 1.2098e-05
-1 0.5 1.2098e-05
-0.8 0.5 1.2098e-05
-0.6 0.5 1.2098e-05
-0.4 0.5 1.2098e-05
-0.2 0.5 1.2098e-05
0 0.5 1.2098e-05
0.2 0.5 1.2098e-05
0.4 0.5 1.2098e-05
0.6 0.5 1.2098e-05
0.8 0.5 1.2098e-05
1 0.5 1.2098e-05
1.2 0.5 1.2098e-05
1.4 0.5 1.2098e-05
1.6 0.5 1.2098e-05
1.8 0.5 1.2098e-05
2 0.5 1.2098e-05
2.2 0.5 1.2098e-05
2.4 0.5 1.2098e-05
2.6 0.5 1.2098e-05
2.8 0.5 1.2098e-05
3 0.5 1.2098e-05
3.2 0.5 1.2098e-05
3.4 0.5 1.2098e-05
3.6 0.5 1.2098e-05
3.8 0.5 1.2098e-05
4 0.5 1.2098e-05
4.2 0.5 1.2098e-05
4.4 0.5 1.2098e-05
4.6 0.5 1.2098e-05
4.8 0.5 1.2098e-05
5 0.5 1.2098e-05
5.2 0.5 1.2098e-05
5.4 0.5 1.2098e-05
5.6 0.5 1.2098e-05
5.8 0.5 1.2098e-05
6 0.5 1.2098e-05
6.2 0.5 1.2098e-05
6.4 0.5 1.2098e-05
6.6 0.5 1.2098e-05
6.8 0.5 1.2098e-05
7 0.5 1.2098e-05
7.2 0.5 1.2098e-05
