-20 -1.56836e-05 0.00341102
-19.8 -1.56836e-05 0.00463328
-19.6 -1.56836e-05 0.00603719
-19.4 -1.56836e-05 0.00638369
-19.2 -1.56836e-05 0.00577595
-19 -1.56836e-05 0.00466894
-18.8 -1.56836e-05 0.00353947
-18.6 -1.56836e-05 0.00243225
-18.4 -1.56836e-05 0.00159581
-18.2 -1.56836e-05 0.000894874
-18 -1.56836e-05 0.000443978
-17.8 -1.56836e-05 8.97091e-05
-17.6 -1.56836e-05 -9.55664e-05
-17.4 -1.56836e-05 -0.000236489
-17.2 -1.56836e-05 -0.000273382
-17 -1.56836e-05 -0.000299867
-16.8 -1.56836e-05 -0.000263441
-16.6 -1.56836e-05 -0.000234118
-16.4 -1.56836e-05 -0.000166139
-16.2 -1.56836e-05 -0.000112896
-16 -1.56836e-05 -3.51611e-05
-15.8 -1.56836e-05 2.53131e-05
-15.6 -1.56836e-05 0.000101824
-15.4 -1.56836e-05 0.000160934
-15.2 -1.56836e-05 0.000230806
-15 -1.56836e-05 0.000284096
-14.8 -1.56836e-05 0.00034464
-14.6 -1.56836e-05 0.000389669
-14.4 -1.56836e-05 0.000439413
-14.2 -1.56836e-05 0.000474613
-14 -1.56836e-05 0.000512499
-13.8 -1.56836e-05 0.000536551
-13.6 -1.56836e-05 0.00056149
-13.4 -1.56836e-05 0.000572954
-13.2 -1.56836e-05 0.000583551
-13 -1.56836e-05 0.000580633
-12.8 -1.56836e-05 0.000574996
-12.6 -1.56836e-05 0.000555351
-12.4 -1.56836e-05 0.000530919
-12.2 -1.56836e-05 0.000491475
-12 -1.56836e-05 0.000444839
-11.8 -1.56836e-05 0.000381593
-11.6 -1.56836e-05 0.000308279
-11.4 -1.56836e-05 0.000216053
-11.2 -1.56836e-05 0.00011025
-11 -1.56836e-05 -1.76173e-05
-10.8 -1.56836e-05 -0.000163403
-10.6 -1.56836e-05 -0.000335459
-10.4 -1.56836e-05 -0.000530853
-10.2 -1.56836e-05 -0.000758045
-10 -1.56836e-05 -0.00101539
-9.8 -1.56836e-05 -0.00131173
-9.6 -1.56836e-05 -0.00164686
-9.4 -1.56836e-05 -0.00203029
-9.2 -1.56836e-05 -0.00246346
-9 -1.56836e-05 -0.00295696
-8.8 -1.56836e-05 -0.00351419
-8.6 -1.56836e-05 -0.0041472
-8.4 -1.56836e-05 -0.00486176
-8.2 -1.56836e-05 -0.00567197
-8 -1.56836e-05 -0.00658647
-7.8 -1.56836e-05 -0.00762202
-7.6 -1.56836e-05 -0.00879077
-7.4 -1.56836e-05 -0.0101128
-7.2 -1.56836e-05 -0.0116046
-7 -1.56836e-05 -0.0132902
-6.8 -1.56836e-05 -0.015191
-6.6 -1.56836e-05 -0.0173359
-6.4 -1.56836e-05 -0.0197512
-6.2 -1.56836e-05 -0.0224706
-6 -1.56836e-05 -0.0255251
-5.8 -1.56836e-05 -0.0289517
-5.6 -1.56836e-05 -0.0327832
-5.4 -1.56836e-05 -0.0370554
-5.2 -1.56836e-05 -0.0417954
-5 -1.56836e-05 -0.0470272
-4.8 -1.56836e-05 -0.0527551
-4.6 -1.56836e-05 -0.0589681
-4.4 -1.56836e-05 -0.0656128
-4.2 -1.56836e-05 -0.072598
-4 -1.56836e-05 -0.0797458
-3.8 -1.56836e-05 -0.0868022
-3.6 -1.56836e-05 -0.0933495
-3.4 -1.56836e-05 -0.0988374
-3.2 -1.56836e-05 -0.102437
-3 -1.56836e-05 -0.103132
-2.8 -1.56836e-05 -0.0995154
-2.6 -1.56836e-05 -0.0900209
-2.4 -1.56836e-05 -0.0727719
-2.2 -1.56836e-05 -0.0460831
-2 -1.56836e-05 -0.00871803
-1.8 -1.56836e-05 0.0392903
-1.6 -1.56836e-05 0.0953527
-1.4 -1.56836e-05 0.153939
-1.2 -1.56836e-05 0.204521
-1 -1.56836e-05 0.234689
-0.8 -1.56836e-05 0.231716
-0.6 -1.56836e-05 0.191611
-0.4 -1.56836e-05 0.127793
-0.2 -1.56836e-05 0.0611177
0 -1.56836e-05 0.000694101
0.2 -1.56836e-05 -0.0605186
0.4 -1.56836e-05 -0.128152
0.6 -1.56836e-05 -0.1926
0.8 -1.56836e-05 -0.232034
1 -1.56836e-05 -0.234665
1.2 -1.56836e-05 -0.204648
1.4 -1.56836e-05 -0.153662
1.6 -1.56836e-05 -0.0953134
1.8 -1.56836e-05 -0.0391107
2 -1.56836e-05 0.00880638
2.2 -1.56836e-05 0.046157
2.4 -1.56836e-05 0.0728423
2.6 -1.56836e-05 0.090039
2.8 -1.56836e-05 0.0995534
3 -1.56836e-05 0.103126
3.2 -1.56836e-05 0.102449
3.4 -1.56836e-05 0.0988222
3.6 -1.56836e-05 0.0933457
3.8 -1.56836e-05 0.0867835
4 -1.56836e-05 0.0797334
4.2 -1.56836e-05 0.0725781
4.4 -1.56836e-05 0.0655964
4.6 -1.56836e-05 0.0589481
4.8 -1.56836e-05 0.0527372
5 -1.56836e-05 0.0470076
5.2 -1.56836e-05 0.0417775
5.4 -1.56836e-05 0.0370365
5.6 -1.56836e-05 0.0327657
5.8 -1.56836e-05 0.0289335
6 -1.56836e-05 0.0255084
6.2 -1.56836e-05 0.0224532
6.4 -1.56836e-05 0.0197353
6.6 -1.56836e-05 0.0173192
6.8 -1.56836e-05 0.015176
7 -1.56836e-05 0.0132743
7.2 -1.56836e-05 0.0115903
7.4 -1.56836e-05 0.0100976
7.6 -1.56836e-05 0.00877725
7.8 -1.56836e-05 0.00760734
8 -1.56836e-05 0.00657364
8.2 -1.56836e-05 0.00565782
8.4 -1.56836e-05 0.00484956
8.6 -1.56836e-05 0.00413351
8.8 -1.56836e-05 0.00350256
9 -1.56836e-05 0.0029437
9.2 -1.56836e-05 0.00245239
9.4 -1.56836e-05 0.00201738
9.6 -1.56836e-05 0.0016363
9.8 -1.56836e-05 0.00129914
10 -1.56836e-05 0.00100533
10.2 -1.56836e-05 0.000745722
10.4 -1.56836e-05 0.00052127
10.6 -1.56836e-05 0.000323359
10.8 -1.56836e-05 0.000154295
11 -1.56836e-05 5.6981e-06
11.2 -1.56836e-05 -0.00011888
11.4 -1.56836e-05 -0.000227834
11.6 -1.56836e-05 -0.00031642
11.8 -1.56836e-05 -0.000393277
12 -1.56836e-05 -0.000452471
12.2 -1.56836e-05 -0.000503108
12.4 -1.56836e-05 -0.000538013
12.6 -1.56836e-05 -0.000566983
12.8 -1.56836e-05 -0.00058151
13 -1.56836e-05 -0.000592322
13.2 -1.56836e-05 -0.00058943
13.4 -1.56836e-05 -0.000584767
13.6 -1.56836e-05 -0.00056666
13.8 -1.56836e-05 -0.00054857
14 -1.56836e-05 -0.00051687
14.2 -1.56836e-05 -0.000486944
14.4 -1.56836e-05 -0.000442867
14.6 -1.56836e-05 -0.00040245
14.8 -1.56836e-05 -0.000347031
15 -1.56836e-05 -0.000297514
15.2 -1.56836e-05 -0.000231953
15.4 -1.56836e-05 -0.000175245
15.6 -1.56836e-05 -0.000101501
15.8 -1.56836e-05 -4.08773e-05
16 -1.56836e-05 3.72213e-05
16.2 -1.56836e-05 9.5562e-05
16.4 -1.56836e-05 0.000170246
16.6 -1.56836e-05 0.000214263
16.8 -1.56836e-05 0.000269922
17 -1.56836e-05 0.000276382
17.2 -1.56836e-05 0.000282521
17.4 -1.56836e-05 0.000207733
17.6 -1.56836e-05 0.000107495
17.8 -1.56836e-05 -0.000126151
18 -1.56836e-05 -0.000429429
18.2 -1.56836e-05 -0.000942381
18.4 -1.56836e-05 -0.00157922
18.6 -1.56836e-05 -0.00249431
18.8 -1.56836e-05 -0.00352288
19 -1.56836e-05 -0.00474036
19.2 -1.56836e-05 -0.00577571
19.4 -1.56836e-05 -0.00640507
19.6 -1.56836e-05 -0.00613929
19.8 -1.56836e-05 -0.00445053
20 -1.56836e-05 -0.00339442
