-20 -7.28038e-08 2.69838e-05
-19.8 -7.42637e-08 3.70544e-05
-19.6 -7.57813e-08 4.76445e-05
-19.4 -7.73495e-08 4.77919e-05
-19.2 -7.8951e-08 4.08609e-05
-19 -8.05932e-08 3.05713e-05
-18.8 -8.22742e-08 2.13045e-05
-18.6 -8.40028e-08 1.2811e-05
-18.4 -8.57815e-08 6.92293e-06
-18.2 -8.76164e-08 2.19894e-06
-18 -8.951e-08 -5.03283e-07
-17.8 -9.14668e-08 -2.54954e-06
-17.6 -9.3489e-08 -3.31053e-06
-17.4 -9.55804e-08 -3.84322e-06
-17.2 -9.77437e-08 -3.58618e-06
-17 -9.99824e-08 -3.3358e-06
-16.8 -1.023e-07 -2.5852e-06
-16.6 -1.04699e-07 -1.94764e-06
-16.4 -1.07185e-07 -9.73853e-07
-16.2 -1.09761e-07 -1.51563e-07
-16 -1.12431e-07 9.12814e-07
-15.8 -1.152e-07 1.81928e-06
-15.6 -1.18074e-07 2.91172e-06
-15.4 -1.21056e-07 3.8533e-06
-15.2 -1.24152e-07 4.94536e-06
-15 -1.2737e-07 5.89786e-06
-14.8 -1.30714e-07 6.97641e-06
-14.6 -1.34191e-07 7.92643e-06
-14.4 -1.37809e-07 8.98356e-06
-14.2 -1.41575e-07 9.92052e-06
-14 -1.45498e-07 1.09477e-05
-13.8 -1.49585e-07 1.18588e-05
-13.6 -1.53848e-07 1.28425e-05
-13.4 -1.58294e-07 1.37086e-05
-13.2 -1.62936e-07 1.46267e-05
-13 -1.67785e-07 1.54184e-05
-12.8 -1.72853e-07 1.62359e-05
-12.6 -1.78154e-07 1.69084e-05
-12.4 -1.83702e-07 1.75713e-05
-12.2 -1.89513e-07 1.80578e-05
-12 -1.95603e-07 1.84859e-05
-11.8 -2.0199e-07 1.8688e-05
-11.6 -2.08695e-07 1.87635e-05
-11.4 -2.15738e-07 1.85383e-05
-11.2 -2.23143e-07 1.80895e-05
-11 -2.30934e-07 1.72299e-05
-10.8 -2.3914e-07 1.60086e-05
-10.6 -2.47789e-07 1.42155e-05
-10.4 -2.56914e-07 1.18624e-05
-10.2 -2.66551e-07 8.70346e-06
-10 -2.76738e-07 4.69918e-06
-9.8 -2.87518e-07 -4.51744e-07
-9.6 -2.98938e-07 -6.86114e-06
-9.4 -3.11049e-07 -1.49138e-05
-9.2 -3.23908e-07 -2.48263e-05
-9 -3.37577e-07 -3.71086e-05
-8.8 -3.52127e-07 -5.21317e-05
-8.6 -3.67633e-07 -7.05929e-05
