-20. -8.832912934951762e-22 -0.00023506278125748809
-19.5 9.947646259450103e-23 -0.00016016423375145989
-19. -1.6319910830198395e-21 -0.00015614702952099994
-18.5 1.4769407348009611e-21 -0.00020265357247814314
-18. 1.2505633824682879e-21 -0.0002634032598457543
-17.5 1.4078797293862705e-21 -0.0003216166069005834
-17. 1.563711453554826e-21 -0.0003733454846759507
-16.5 -8.3823207332971485e-22 -0.0004193555599007393
-16. 1.8273447088314184e-21 -0.00046150659722784615
-15.5 -2.424713966664753e-21 -0.0005015868988496976
-15. 2.730664049395662e-21 -0.000541058403701597
-14.5 8.304425860231481e-22 -0.0005810752338744715
-14. -1.6534148450279133e-21 -0.0006225597321264285
-13.5 2.402021829199653e-21 -0.0006662740696119804
-13. 2.6358785161442373e-21 -0.0007128729816556412
-12.5 5.791730839117983e-22 -0.0007629379549615509
-12. -1.0718149893877821e-21 -0.0008169947144714604
-11.5 -3.0972647592883693e-21 -0.0008755146525253673
-11. -5.382061351041187e-21 -0.0009388988755371889
-10.5 -5.5389031307105716e-21 -0.001007439951640194
-10. -6.5264042327682255e-21 -0.001081252488272344
-9.5 -2.192664889611252e-21 -0.001160157391994108
-9. 4.1459170582638046e-22 -0.0012434954557988666
-8.5 -4.800720058188564e-22 -0.0013298309457243575
-8. -5.638131799285912e-21 -0.0014164843986962108
-7.5 -7.209246118159832e-21 -0.001498797376211627
-7. 7.108472833384623e-21 -0.0015689805894183748
-6.5 4.817287665343746e-21 -0.0016143179419343602
-6. 6.2616799745601604e-21 -0.001614400013995518
-5.5 1.1082397697626833e-20 -0.0015369626648407382
-5. -1.0764214044607193e-21 -0.0013319189391776632
-4.5 -5.3336805013194366e-21 -0.0009236494748602584
-4. -1.9230530465069643e-20 -0.00020351772663263092
-3.5 -1.533659940279726e-20 0.0009696916165820039
-3. -1.756572899792629e-20 0.002739293850254281
-2.5 -1.6796057917052306e-21 0.0051388830473748405
-2. 2.240205139757748e-21 0.007816060291517926
-1.5 1.8073238159212114e-20 0.009586086220908865
-1. 2.6151269112855684e-20 0.008379784913387105
-0.5 6.814453884857731e-20 0.0034702675134363715
0. 9.170383403651076e-20 -1.2635778653870972e-13
0.5 7.040703511203375e-20 -0.0034702675134363594
1. 2.633471999965167e-20 -0.008379784913387107
1.5 1.3596519834612255e-20 -0.009586086220908858
2. -1.0354545733415722e-20 -0.007816060291517931
2.5 -5.201625147901019e-21 -0.0051388830473748474
3. -2.1896003562876663e-20 -0.0027392938502542865
3.5 -1.4634114185641586e-20 -0.000969691616582002
4. -1.3673036576086817e-20 0.00020351772663263173
4.5 -3.647452086216865e-21 0.0009236494748602554
5. -7.825874250060131e-21 0.0013319189391776626
5.5 8.307227343756161e-21 0.0015369626648407376
6. 4.883273068591094e-21 0.0016144000139955198
6.5 1.8271897367559752e-21 0.00161431794193436
7. 9.754158687921727e-22 0.0015689805894183715
7.5 -6.978441986980721e-21 0.0014987973762116218
8. -7.236194428724364e-21 0.0014164843986962108
8.5 -1.057341111443336e-21 0.0013298309457243553
9. -4.515432639025066e-23 0.0012434954557988677
9.5 -4.644364645873226e-21 0.0011601573919941082
10. -8.758522600696586e-21 0.0010812524882723462
10.5 -7.880527866814229e-21 0.0010074399516401935
11. -6.141433818831762e-21 0.0009388988755371876
11.5 -3.832209130061799e-21 0.0008755146525253667
12. -2.44772455786424e-21 0.0008169947144714589
12.5 -6.067886668034633e-22 0.000762937954961553
13. 1.1305978888697682e-21 0.00071287298165564
13.5 2.0058297761951477e-21 0.0006662740696119819
14. -1.8346333447795464e-21 0.00062255973212643
14.5 9.518740203042207e-24 0.0005810752338744696
15. 3.0019060630191762e-21 0.0005410584037015968
15.5 -2.601146206793759e-21 0.0005015868988496976
16. 2.31809771658733e-21 0.0004615065972278447
16.5 -4.858908566871348e-22 0.0004193555599007399
17. 1.3570176105711995e-21 0.00037334548467594974
17.5 1.6446783009051357e-22 0.00032161660690058224
18. 1.3181346638098308e-21 0.0002634032598457542
18.5 1.7759777685524923e-21 0.00020265357247814227
19. -1.4285966112944464e-21 0.00015614702952099967
19.5 1.55159012118614e-22 0.00016016423375146035
20. -9.496807669976188e-22 0.00023506278125748817
