-30 1.80143 2.50339
-29.7 1.71318 2.5145
-29.4 1.68269 2.5201
-29.1 1.68487 2.51488
-28.8 1.70837 2.50961
-28.5 1.71186 2.5007
-28.2 1.72155 2.50622
-27.9 1.72131 2.50504
-27.6 1.73061 2.51451
-27.3 1.72928 2.51491
-27 1.73419 2.51998
-26.7 1.73317 2.51698
-26.4 1.73894 2.51637
-26.1 1.73798 2.5124
-25.8 1.74315 2.51217
-25.5 1.74272 2.50892
-25.2 1.74849 2.5106
-24.9 1.74785 2.50674
-24.6 1.75348 2.50744
-24.3 1.75339 2.50553
-24 1.75827 2.50653
-23.7 1.75784 2.506
-23.4 1.76305 2.50588
-23.1 1.76246 2.5045
-22.8 1.76721 2.50504
-22.5 1.76555 2.5045
-22.2 1.77097 2.50821
-21.9 1.76915 2.50422
-21.6 1.77342 2.50503
-21.3 1.77136 2.504
-21 1.77593 2.50472
-20.7 1.77385 2.50376
-20.4 1.77796 2.50423
-20.1 1.77456 2.50409
-19.8 1.77966 2.50383
-19.5 1.77595 2.50371
-19.2 1.78053 2.50334
-18.9 1.77556 2.50365
-18.6 1.78033 2.50407
-18.3 1.77611 2.50319
-18 1.78003 2.50359
-17.7 1.77421 2.50314
-17.4 1.77919 2.50384
-17.1 1.77292 2.50338
-16.8 1.77737 2.50396
-16.5 1.76932 2.50349
-16.2 1.77564 2.50333
-15.9 1.76671 2.50349
-15.6 1.77118 2.50416
-15.3 1.76088 2.50411
-15 1.76675 2.5051
-14.7 1.75575 2.50407
-14.4 1.76048 2.50555
-14.1 1.74696 2.50427
-13.8 1.75295 2.50738
-13.5 1.73824 2.50567
-13.2 1.73798 2.50569
-12.9 1.72506 2.50654
-12.6 1.7318 2.50962
-12.3 1.71133 2.50855
-12 1.7156 2.51378
-11.7 1.68685 2.51373
-11.4 1.69796 2.51699
-11.1 1.67069 2.51238
-10.8 1.67286 2.52283
-10.5 1.63987 2.5169
-10.2 1.63439 2.52186
-9.9 1.60846 2.51977
-9.6 1.60777 2.53541
-9.3 1.56289 2.52634
-9 1.56131 2.54902
-8.7 1.50843 2.52896
-8.4 1.5046 2.55765
-8.1 1.44883 2.53858
-7.8 1.43371 2.57619
-7.5 1.37783 2.54796
-7.2 1.34105 2.57882
-6.9 1.28917 2.55882
-6.6 1.25569 2.60883
-6.3 1.20412 2.5819
-6 1.15549 2.64534
-5.7 1.10654 2.62047
-5.4 1.07588 2.71196
-5.1 1.04355 2.72221
-4.8 1.00001 2.82399
-4.5 0.954814 2.8488
-4.2 0.961249 2.99353
-3.9 0.880186 2.97477
-3.6 0.820823 3.12802
-3.3 0.755228 3.17284
-3 0.679762 3.39553
-2.7 0.609711 3.44777
-2.4 0.421134 3.62326
-2.1 0.225199 3.67263
-1.8 0.0733839 3.66247
-1.5 -0.0335605 3.53056
-1.2 0.0237694 3.23045
-0.9 0.26776 3.15613
-0.6 0.841787 2.98204
-0.3 1.89779 2.94467
0 2.5893 2.89803
0.3 3.59045 3.09611
0.6 4.09101 2.78873
0.9 4.60168 2.60592
1.2 4.45438 2.07146
1.5 4.28304 1.77126
1.8 3.97392 1.57726
2.1 3.62803 1.50926
2.4 3.31396 1.48005
2.7 3.05957 1.47164
3 2.82235 1.56611
3.3 2.64362 1.63108
3.6 2.44796 1.68674
3.9 2.29829 1.77253
4.2 2.20901 1.83486
4.5 2.09139 1.94703
4.8 2.02166 2.04139
5.1 1.96755 2.14485
5.4 1.97196 2.22612
5.7 1.96396 2.30063
6 1.99429 2.3555
6.3 2.00459 2.40092
6.6 2.02761 2.42211
6.9 2.04577 2.44013
7.2 2.05154 2.44308
7.5 2.05624 2.44537
7.8 2.0665 2.44307
8.1 2.05657 2.438
8.4 2.05861 2.43226
8.7 2.04006 2.42622
9 2.04169 2.42483
9.3 2.02605 2.41959
9.6 2.01651 2.41741
9.9 2.0019 2.41516
10.2 1.99642 2.41488
10.5 1.98304 2.41249
10.8 1.9769 2.41419
11.1 1.95882 2.41232
11.4 1.95709 2.41515
11.7 1.94305 2.4131
12 1.93912 2.41696
12.3 1.9257 2.41681
12.6 1.92172 2.4206
12.9 1.91362 2.42095
13.2 1.90905 2.42406
13.5 1.89998 2.42545
13.8 1.89875 2.43018
14.1 1.89042 2.42985
14.4 1.88895 2.43407
14.7 1.88086 2.43413
15 1.88094 2.43914
15.3 1.87539 2.43944
15.6 1.87436 2.44337
15.9 1.86873 2.44423
16.2 1.86841 2.44753
16.5 1.86529 2.4486
16.8 1.86483 2.45225
17.1 1.86092 2.45291
17.4 1.86159 2.45633
17.7 1.85873 2.4564
18 1.85924 2.4598
18.3 1.85668 2.46047
18.6 1.85812 2.4636
18.9 1.85674 2.46405
19.2 1.85685 2.46601
19.5 1.85603 2.46736
19.8 1.85779 2.46972
20.1 1.85728 2.47039
20.4 1.85863 2.47225
20.7 1.85834 2.47289
21 1.86066 2.47491
21.3 1.86146 2.47562
21.6 1.8631 2.47696
21.9 1.86429 2.4779
22.2 1.8669 2.47852
22.5 1.86891 2.47979
22.8 1.87196 2.48012
23.1 1.87322 2.48126
23.4 1.87779 2.48129
23.7 1.88033 2.48211
24 1.88454 2.4815
24.3 1.88721 2.48258
24.6 1.89172 2.48115
24.9 1.89525 2.48201
25.2 1.90072 2.47939
25.5 1.90245 2.48003
25.8 1.90923 2.4769
26.1 1.90595 2.47637
26.4 1.9109 2.47342
26.7 1.8999 2.47255
27 1.89889 2.47405
27.3 1.87773 2.47596
