-30 -3.27102e-07 0
-29.7 -3.33632e-07 0
-29.4 -3.40359e-07 0
-29.1 -3.47291e-07 0
-28.8 -3.54438e-07 0
-28.5 -3.61807e-07 0
-28.2 -3.69409e-07 8.27181e-25
-27.9 -3.77252e-07 8.27181e-25
-27.6 -3.85348e-07 0
-27.3 -3.93708e-07 0
-27 -4.02342e-07 -8.27181e-25
-26.7 -4.11264e-07 0
-26.4 -4.20486e-07 8.27181e-25
-26.1 -4.30021e-07 8.27181e-25
-25.8 -4.39884e-07 0
-25.5 -4.50091e-07 0
-25.2 -4.60657e-07 0
-24.9 -4.71599e-07 0
-24.6 -4.82936e-07 0
-24.3 -4.94687e-07 0
-24 -5.06871e-07 0
-23.7 -5.19512e-07 0
-23.4 -5.32631e-07 0
-23.1 -5.46254e-07 0
-22.8 -5.60405e-07 0
-22.5 -5.75114e-07 0
-22.2 -5.9041e-07 0
-21.9 -6.06324e-07 0
-21.6 -6.2289e-07 0
-21.3 -6.40144e-07 -1.65436e-24
-21 -6.58125e-07 -1.65436e-24
-20.7 -6.76874e-07 -1.65436e-24
-20.4 -6.96436e-07 0
-20.1 -7.16858e-07 0
-19.8 -7.38192e-07 0
-19.5 -7.60492e-07 0
-19.2 -7.83818e-07 0
-18.9 -8.08234e-07 0
-18.6 -8.33809e-07 0
-18.3 -8.60616e-07 -3.30872e-24
-18 -8.88737e-07 3.30872e-24
-17.7 -9.18259e-07 0
-17.4 -9.49277e-07 3.30872e-24
-17.1 -9.81892e-07 0
-16.8 -1.01622e-06 0
-16.5 -1.05237e-06 0
-16.2 -1.0905e-06 -6.61744e-24
-15.9 -1.13073e-06 -6.61744e-24
-15.6 -1.17322e-06 0
-15.3 -1.21816e-06 0
-15 -1.26573e-06 -6.61744e-24
-14.7 -1.31614e-06 0
-14.4 -1.36962e-06 0
-14.1 -1.42643e-06 0
-13.8 -1.48685e-06 0
-13.5 -1.55119e-06 0
-13.2 -1.61979e-06 6.61744e-24
-12.9 -1.69305e-06 -6.61744e-24
-12.6 -1.77138e-06 0
-12.3 -1.85528e-06 1.32349e-23
-12 -1.94529e-06 0
-11.7 -2.042e-06 0
-11.4 -2.1461e-06 1.32349e-23
-11.1 -2.25837e-06 1.32349e-23
-10.8 -2.37967e-06 1.32349e-23
-10.5 -2.51102e-06 1.32349e-23
-10.2 -2.65354e-06 0
-9.9 -2.80854e-06 -2.64698e-23
-9.6 -2.97752e-06 0
-9.3 -3.1622e-06 2.64698e-23
-9 -3.36461e-06 0
-8.7 -3.58707e-06 0
-8.4 -3.83233e-06 -2.64698e-23
-8.1 -4.1036e-06 0
