-30 0.000444171 0.000103902
-29.7 0.000438562 0.000126705
-29.4 0.000447552 0.000182197
-29.1 0.000457907 0.000205222
-28.8 0.000463736 0.000194835
-28.5 0.000469956 0.000172236
-28.2 0.000476591 0.000152299
-27.9 0.000483036 0.000147933
-27.6 0.000491216 0.000163091
-27.3 0.000502562 0.000185127
-27 0.000509938 0.000216428
-26.7 0.000519599 0.000237148
-26.4 0.000526734 0.000257068
-26.1 0.000534849 0.000267008
-25.8 0.000543053 0.000272058
-25.5 0.000553634 0.000276697
-25.2 0.000563658 0.000278081
-24.9 0.000575856 0.000280949
-24.6 0.000587974 0.000281626
-24.3 0.000601273 0.000283846
-24 0.000614973 0.000285728
-23.7 0.000629257 0.000288474
-23.4 0.000645096 0.000290518
-23.1 0.000661273 0.000294103
-22.8 0.000677614 0.000296408
-22.5 0.000696069 0.000302253
-22.2 0.000714174 0.000305481
-21.9 0.000734871 0.00031127
-21.6 0.000755302 0.000317485
-21.3 0.000776863 0.000323018
-21 0.000799923 0.000329558
-20.7 0.00082398 0.00033636
-20.4 0.000849184 0.000344872
-20.1 0.000875914 0.000355182
-19.8 0.000903752 0.000362072
-19.5 0.000933583 0.000373698
-19.2 0.000963398 0.000382794
-18.9 0.000997344 0.000397599
-18.6 0.00103224 0.000410294
-18.3 0.00106918 0.000423094
-18 0.001107 0.000438607
-17.7 0.00114872 0.000455148
-17.4 0.00119284 0.000473503
-17.1 0.00124003 0.000493022
-16.8 0.00128768 0.000515425
-16.5 0.00134087 0.000538383
-16.2 0.00139621 0.000558794
-15.9 0.00145897 0.000589453
-15.6 0.00152172 0.000619134
-15.3 0.0015918 0.000655133
-15 0.00166424 0.0006884
-14.7 0.00174624 0.000727791
-14.4 0.00182899 0.000773258
-14.1 0.00192286 0.000819796
-13.8 0.00202036 0.000878492
-13.5 0.00213163 0.000938219
-13.2 0.00224406 0.00100462
-12.9 0.00237456 0.00108265
-12.6 0.00250887 0.00115773
-12.3 0.00266481 0.00126849
-12 0.00282174 0.00137815
-11.7 0.00300356 0.00150959
-11.4 0.00319069 0.00164106
-11.1 0.00341249 0.00181017
-10.8 0.00362575 0.00200669
-10.5 0.00389321 0.00224023
-10.2 0.00415565 0.00248461
-9.9 0.0044676 0.00276839
-9.6 0.00476116 0.00309167
-9.3 0.0051308 0.00353865
-9 0.00547525 0.00399118
-8.7 0.00587619 0.00453965
-8.4 0.00622963 0.00513373
-8.1 0.00667319 0.00593709
-7.8 0.00699678 0.00681313
-7.5 0.00742106 0.00785981
-7.2 0.00757896 0.00897637
-6.9 0.00790458 0.0104235
-6.6 0.00796 0.0118824
-6.3 0.00804499 0.0138522
-6 0.00798507 0.0159276
-5.7 0.00796076 0.0184562
-5.4 0.00813942 0.0210782
-5.1 0.00856285 0.0245381
-4.8 0.009211 0.0288835
-4.5 0.0106061 0.0342507
-4.2 0.011659 0.0394773
-3.9 0.013024 0.0475567
-3.6 0.0126193 0.055926
-3.3 0.0114588 0.0684223
-3 0.00851483 0.0791032
-2.7 0.00451558 0.0949464
-2.4 0.00189102 0.112153
-2.1 -0.00124114 0.138206
-1.8 -0.00111824 0.167087
-1.5 0.000572791 0.199542
-1.2 -0.0144337 0.229563
-0.9 -0.0326473 0.236464
-0.6 -0.0690475 0.182087
-0.3 -0.0871956 0.0802633
0 -0.0821092 -0.00105326
0.3 -0.0587487 -0.0554874
0.6 -0.0433279 -0.114671
0.9 -0.0224389 -0.162234
1.2 -0.0122918 -0.240569
1.5 -0.00236566 -0.305055
1.8 0.0141947 -0.375974
2.1 0.0248487 -0.453232
2.4 0.0275467 -0.515246
2.7 0.0212808 -0.54086
3 0.017825 -0.458429
3.3 0.0145259 -0.388677
3.6 0.00880236 -0.303044
3.9 0.0106742 -0.230921
4.2 0.0117801 -0.176045
4.5 0.0130105 -0.132798
4.8 0.0135074 -0.104486
5.1 0.0143371 -0.0831553
5.4 0.0151512 -0.0708874
5.7 0.0155484 -0.0606815
6 0.0155428 -0.0527164
6.3 0.0153411 -0.0450228
6.6 0.0149799 -0.0380307
6.9 0.0144287 -0.0319217
7.2 0.0134581 -0.0261787
7.5 0.012855 -0.0209065
7.8 0.0120257 -0.0166213
8.1 0.0112157 -0.012826
8.4 0.010393 -0.00989311
8.7 0.00961136 -0.00736366
9 0.00890124 -0.00541497
9.3 0.00822015 -0.00381301
9.6 0.00759519 -0.00257372
9.9 0.00701984 -0.001601
10.2 0.00650575 -0.000881681
10.5 0.0060462 -0.000264935
10.8 0.00561021 0.000154436
11.1 0.00522112 0.000537456
11.4 0.00487884 0.00077664
11.7 0.00456434 0.00098085
12 0.00426297 0.00109462
12.3 0.0039914 0.0011993
12.6 0.00375469 0.00125685
12.9 0.00353122 0.00128373
13.2 0.00332583 0.00129746
13.5 0.00313732 0.00130006
13.8 0.00296742 0.0012838
14.1 0.00280974 0.00126725
14.4 0.00266302 0.00123725
14.7 0.00252898 0.00121488
15 0.0024044 0.00117562
15.3 0.00228766 0.00113857
15.6 0.00218122 0.00110435
15.9 0.00207834 0.00106459
16.2 0.0019861 0.00102973
16.5 0.00189917 0.000988658
16.8 0.00181638 0.000949375
17.1 0.00174105 0.000918142
17.4 0.0016703 0.000882847
17.7 0.0016039 0.000852216
18 0.00154007 0.000816812
18.3 0.00147988 0.000786574
18.6 0.00142708 0.000758229
18.9 0.00137235 0.000726806
19.2 0.00132216 0.000701294
19.5 0.00127581 0.000673947
19.8 0.00123184 0.000648728
20.1 0.00119054 0.000625326
20.4 0.00115046 0.000602055
20.7 0.0011132 0.000582404
21 0.00107869 0.000560746
21.3 0.00104485 0.000540372
21.6 0.00101396 0.000522877
21.9 0.000983648 0.000504909
22.2 0.000955305 0.000489001
22.5 0.000929709 0.000471461
22.8 0.0009042 0.000455809
23.1 0.000881891 0.000442809
23.4 0.000860233 0.00042846
23.7 0.000840802 0.000415762
24 0.00082216 0.000402515
24.3 0.000806672 0.000390981
24.6 0.000791451 0.000380324
24.9 0.000779654 0.000368473
25.2 0.000767321 0.000358076
25.5 0.000762273 0.000347932
25.8 0.000754856 0.000336635
26.1 0.000755577 0.000326164
26.4 0.000753391 0.000314533
26.7 0.000757077 0.000300232
27 0.000750436 0.000286329
27.3 0.000734183 0.000269462
27.6 0.000707125 0.000261961
27.9 0.000668488 0.00025856
28.2 0.000638897 0.000260139
28.5 0.000615168 0.000274033
28.8 0.000614338 0.000285478
29.1 0.000624873 0.000303514
29.4 0.000623737 0.000290347
29.7 0.000596107 0.000257065
30 0.00054905 0.000250027
