-30 1.68644 2.1973
-29.7 1.60817 2.21145
-29.4 1.58206 2.22104
-29.1 1.58904 2.21369
-28.8 1.61303 2.20683
-28.5 1.62292 2.19755
-28.2 1.63339 2.1991
-27.9 1.63856 2.19701
-27.6 1.64678 2.20132
-27.3 1.64906 2.20032
-27 1.65251 2.20316
-26.7 1.65434 2.20106
-26.4 1.65845 2.2021
-26.1 1.66011 2.20018
-25.8 1.66364 2.20153
-25.5 1.66532 2.20007
-25.2 1.66884 2.20189
-24.9 1.66986 2.20029
-24.6 1.67303 2.20167
-24.3 1.67435 2.20054
-24 1.67664 2.20207
-23.7 1.67752 2.20141
-23.4 1.67995 2.20258
-23.1 1.68087 2.20148
-22.8 1.68276 2.20266
-22.5 1.68284 2.20221
-22.2 1.68543 2.20454
-21.9 1.68541 2.20271
-21.6 1.68683 2.20416
-21.3 1.68684 2.20326
-21 1.68865 2.20481
-20.7 1.68888 2.20384
-20.4 1.69014 2.20526
-20.1 1.68948 2.2049
-19.8 1.69158 2.20589
-19.5 1.69112 2.20551
-19.2 1.69257 2.20645
-18.9 1.69129 2.20645
-18.6 1.69319 2.20805
-18.3 1.69275 2.20712
-18 1.69373 2.20879
-17.7 1.69235 2.20827
-17.4 1.69427 2.21027
-17.1 1.69315 2.20964
-16.8 1.69419 2.21155
-16.5 1.69211 2.21114
-16.2 1.69479 2.21264
-15.9 1.69273 2.21259
-15.6 1.69383 2.21466
-15.3 1.69087 2.21471
-15 1.69331 2.21714
-14.7 1.69082 2.21651
-14.4 1.69196 2.21917
-14.1 1.68813 2.21869
-13.8 1.69051 2.22257
-13.5 1.68681 2.22193
-13.2 1.68691 2.22457
-12.9 1.68247 2.22515
-12.6 1.68568 2.22884
-12.3 1.67971 2.22947
-12 1.6805 2.2344
-11.7 1.67176 2.23601
-11.4 1.67582 2.23991
-11.1 1.6675 2.23953
-10.8 1.66724 2.24744
-10.5 1.65561 2.2475
-10.2 1.65531 2.25428
-9.9 1.64605 2.25491
-9.6 1.64457 2.2652
-9.3 1.62672 2.26639
-9 1.62653 2.28111
-8.7 1.60656 2.27854
-8.4 1.60239 2.29411
-8.1 1.57648 2.29336
-7.8 1.56965 2.3176
-7.5 1.54197 2.31263
-7.2 1.52199 2.33301
-6.9 1.48818 2.33539
-6.6 1.46957 2.36932
-6.3 1.42968 2.36556
-6 1.39366 2.40789
-5.7 1.34433 2.40163
-5.4 1.31026 2.45607
-5.1 1.2597 2.45672
-4.8 1.20138 2.52064
-4.5 1.1331 2.52804
-4.2 1.08448 2.6166
-3.9 1.00296 2.60707
-3.6 0.910439 2.71557
-3.3 0.795654 2.76418
-3 0.678732 2.9406
-2.7 0.528884 3.00827
-2.4 0.294006 3.15359
-2.1 0.00288636 3.23546
-1.8 -0.172852 3.22801
-1.5 -0.360726 3.13654
-1.2 -0.315763 2.84296
-0.9 -0.148134 2.81112
-0.6 0.42191 2.65071
-0.3 1.40554 2.63559
0 2.10601 2.59828
0.3 3.0461 2.80138
0.6 3.57502 2.52069
0.9 4.05093 2.34429
1.2 3.95691 1.84161
1.5 3.77106 1.56432
1.8 3.50884 1.40506
2.1 3.19389 1.33857
2.4 2.94483 1.3315
2.7 2.71913 1.31325
3 2.55546 1.42647
3.3 2.41583 1.47761
3.6 2.28663 1.53061
3.9 2.1781 1.58991
4.2 2.1279 1.6401
4.5 2.04678 1.69778
4.8 2.00119 1.75402
5.1 1.94286 1.79699
5.4 1.93439 1.84301
5.7 1.90518 1.86884
6 1.89614 1.90499
6.3 1.87074 1.9234
6.6 1.86179 1.9472
6.9 1.85133 1.96111
7.2 1.84095 1.97725
7.5 1.82285 1.98699
7.8 1.81971 2.00353
8.1 1.80427 2.00733
8.4 1.7995 2.02081
8.7 1.78356 2.02429
9 1.78225 2.03895
9.3 1.77236 2.04199
9.6 1.76454 2.05194
9.9 1.75697 2.05729
10.2 1.75552 2.0668
10.5 1.74922 2.07012
10.8 1.74629 2.0794
11.1 1.73726 2.0812
11.4 1.73832 2.09034
11.7 1.73288 2.09115
12 1.73179 2.09923
12.3 1.72626 2.10078
12.6 1.72501 2.10751
12.9 1.72378 2.1092
13.2 1.72218 2.11472
13.5 1.7188 2.11655
13.8 1.7195 2.12276
14.1 1.71673 2.12266
14.4 1.71675 2.1281
14.7 1.71365 2.12828
15 1.71481 2.13388
15.3 1.71353 2.13391
15.6 1.71328 2.13833
15.9 1.71139 2.1388
16.2 1.71202 2.14264
16.5 1.71169 2.143
16.8 1.71161 2.14676
17.1 1.71036 2.14689
17.4 1.71119 2.1505
17.7 1.71066 2.1501
18 1.71104 2.15343
18.3 1.71035 2.15343
18.6 1.71145 2.15659
18.9 1.71162 2.15638
19.2 1.71156 2.15868
19.5 1.71164 2.15905
19.8 1.71272 2.16162
20.1 1.71321 2.16136
20.4 1.71365 2.16359
20.7 1.71393 2.16347
21 1.71519 2.16578
21.3 1.71619 2.16557
21.6 1.71684 2.16727
21.9 1.71777 2.1674
22.2 1.71905 2.16891
22.5 1.72064 2.169
22.8 1.72184 2.17031
23.1 1.7229 2.17027
23.4 1.72519 2.1717
23.7 1.72727 2.17154
24 1.72902 2.17249
24.3 1.73125 2.17264
24.6 1.7333 2.17307
24.9 1.73667 2.17339
25.2 1.73917 2.17349
25.5 1.74231 2.17376
25.8 1.74617 2.17373
26.1 1.7483 2.1734
26.4 1.75219 2.17302
26.7 1.75297 2.17248
27 1.75481 2.17302
27.3 1.75093 2.17321
27.6 1.75244 2.17505
27.9 1.75559 2.1756
28.2 1.76493 2.17682
28.5 1.78214 2.1727
28.8 1.80095 2.16451
