-30 -0.0313035 0.00282936
-29.7 -0.0316729 0.00291165
-29.4 -0.0319988 0.00298247
-29.1 -0.0323004 0.00303159
-28.8 -0.0325897 0.00307916
-28.5 -0.0328999 0.00312826
-28.2 -0.033213 0.00319041
-27.9 -0.0335388 0.00325149
-27.6 -0.0338661 0.00332097
-27.3 -0.0342079 0.0033878
-27 -0.0345543 0.00346094
-26.7 -0.0349109 0.00353084
-26.4 -0.0352712 0.00360622
-26.1 -0.0356428 0.0036809
-25.8 -0.0360189 0.00376168
-25.5 -0.0364062 0.00384192
-25.2 -0.0367984 0.00392865
-24.9 -0.0372035 0.00401435
-24.6 -0.0376135 0.00410642
-24.3 -0.0380361 0.00419865
-24 -0.0384657 0.0042976
-23.7 -0.038908 0.00439725
-23.4 -0.0393574 0.00450264
-23.1 -0.0398203 0.00460881
-22.8 -0.0402916 0.00472209
-22.5 -0.0407777 0.00483757
-22.2 -0.0412702 0.00496099
-21.9 -0.0417807 0.00508299
-21.6 -0.0422998 0.00521477
-21.3 -0.0428354 0.00534804
-21 -0.0433801 0.00549018
-20.7 -0.0439427 0.00563395
-20.4 -0.0445166 0.00578757
-20.1 -0.0451103 0.00594493
-19.8 -0.0457132 0.00611
-19.5 -0.0463383 0.00628054
-19.2 -0.0469755 0.00646
-18.9 -0.0476368 0.00664681
-18.6 -0.0483082 0.00684331
-18.3 -0.0490056 0.00704414
-18 -0.0497177 0.00725921
-17.7 -0.0504578 0.00748043
-17.4 -0.0512092 0.0077157
-17.1 -0.051993 0.00795758
-16.8 -0.0527924 0.00821599
-16.5 -0.0536269 0.00848322
-16.2 -0.0544719 0.00876465
-15.9 -0.0553589 0.00906014
-15.6 -0.0562623 0.00937385
-15.3 -0.0572099 0.00970186
-15 -0.0581683 0.0100487
-14.7 -0.0591787 0.0104097
-14.4 -0.0602066 0.0107971
-14.1 -0.0612916 0.0112013
-13.8 -0.0623854 0.0116359
-13.5 -0.0635476 0.012087
-13.2 -0.0647315 0.0125717
-12.9 -0.0659807 0.0130845
-12.6 -0.0672379 0.0136282
-12.3 -0.0685886 0.0142093
-12 -0.0699511 0.0148337
-11.7 -0.0714191 0.0155033
-11.4 -0.0728762 0.0161994
-11.1 -0.0744656 0.0169502
-10.8 -0.0760549 0.0177772
