-30 -0.0327517 0.00107383
-29.7 -0.0330763 0.00109524
-29.4 -0.0334074 0.00111731
-29.1 -0.0337453 0.00114004
-28.8 -0.03409 0.00116348
-28.5 -0.0344418 0.00118765
-28.2 -0.034801 0.00121258
-27.9 -0.0351677 0.0012383
-27.6 -0.0355422 0.00126485
-27.3 -0.0359247 0.00129226
-27 -0.0363156 0.00132057
-26.7 -0.0367151 0.00134982
-26.4 -0.0371234 0.00138005
-26.1 -0.0375409 0.00141131
-25.8 -0.0379679 0.00144365
-25.5 -0.0384047 0.0014771
-25.2 -0.0388517 0.00151174
-24.9 -0.0393091 0.0015476
-24.6 -0.0397775 0.00158476
-24.3 -0.0402571 0.00162327
-24 -0.0407484 0.0016632
-23.7 -0.0412519 0.00170462
-23.4 -0.0417679 0.00174761
-23.1 -0.0422969 0.00179224
-22.8 -0.0428395 0.00183861
-22.5 -0.0433962 0.00188679
-22.2 -0.0439675 0.0019369
-21.9 -0.0445541 0.00198902
-21.6 -0.0451564 0.00204328
-21.3 -0.0457752 0.00209978
-21 -0.0464112 0.00215866
-20.7 -0.0470651 0.00222005
-20.4 -0.0477376 0.0022841
-20.1 -0.0484296 0.00235095
-19.8 -0.0491418 0.00242078
-19.5 -0.0498753 0.00249377
-19.2 -0.050631 0.0025701
-18.9 -0.0514098 0.00264999
-18.6 -0.0522129 0.00273366
-18.3 -0.0530414 0.00282135
-18 -0.0538966 0.00291333
-17.7 -0.0547797 0.00300987
-17.4 -0.0556921 0.00311129
-17.1 -0.0566353 0.00321792
-16.8 -0.057611 0.00333011
-16.5 -0.0586207 0.00344828
-16.2 -0.0596663 0.00357283
-15.9 -0.0607497 0.00370425
-15.6 -0.0618731 0.00384305
-15.3 -0.0630386 0.00398979
-15 -0.0642487 0.00414508
-14.7 -0.0655059 0.0043096
-14.4 -0.0668131 0.0044841
-14.1 -0.0681733 0.00466941
-13.8 -0.0695898 0.00486642
-13.5 -0.071066 0.00507614
-13.2 -0.0726059 0.0052997
-12.9 -0.0742136 0.00553833
-12.6 -0.0758936 0.00579341
-12.3 -0.0776511 0.00606649
-12 -0.0794913 0.0063593
-11.7 -0.0814202 0.00667379
-11.4 -0.0834444 0.00701213
-11.1 -0.085571 0.00737681
-10.8 -0.0878079 0.00777061
-10.5 -0.0901639 0.00819672
-10.2 -0.0926487 0.00865876
-9.9 -0.095273 0.00916086
-9.6 -0.0980487 0.0097078
-9.3 -0.100989 0.010305
-9 -0.10411 0.0109589
-8.7 -0.107426 0.0116768
-8.4 -0.110959 0.0124673
-8.1 -0.114728 0.0133404
-7.8 -0.118758 0.0143082
-7.5 -0.123077 0.0153846
-7.2 -0.127716 0.0165865
-6.9 -0.132712 0.017934
-6.6 -0.138105 0.0194515
-6.3 -0.143946 0.0211685
-6 -0.150289 0.0231214
-5.7 -0.157201 0.025355
-5.4 -0.164758 0.0279252
-5.1 -0.173053 0.0309023
-4.8 -0.182193 0.0343761
-4.5 -0.192308 0.0384615
-4.2 -0.203551 0.0433088
-3.9 -0.21611 0.0491159
-3.6 -0.230208 0.0561482
-3.3 -0.246114 0.0647668
-3 -0.264151 0.0754717
-2.7 -0.284698 0.088968
-2.4 -0.308183 0.10627
-2.1 -0.335052 0.128866
-1.8 -0.36566 0.158983
-1.5 -0.4 0.2
-1.2 -0.437018 0.257069
-0.9 -0.472973 0.337838
-0.6 -0.497738 0.452489
-0.3 -0.487805 0.609756
0 -0.4 0.8
0.3 -0.192308 0.961538
0.6 0.0990099 0.990099
0.9 0.344828 0.862069
1.2 0.469799 0.671141
1.5 0.5 0.5
1.8 0.483271 0.371747
2.1 0.449438 0.280899
2.4 0.412148 0.21692
2.7 0.376712 0.171233
3 0.344828 0.137931
3.3 0.316742 0.113122
3.6 0.292177 0.0942507
3.9 0.270701 0.0796178
4.2 0.251872 0.0680735
4.5 0.235294 0.0588235
4.8 0.220626 0.0513084
5.1 0.207581 0.0451264
5.4 0.195922 0.039984
5.7 0.185449 0.0356633
6 0.176 0.032
6.3 0.167436 0.0288684
6.6 0.159644 0.0261712
6.9 0.152526 0.0238322
7.2 0.146001 0.0217912
7.5 0.14 0.02
7.8 0.134463 0.0184196
8.1 0.12934 0.0170184
8.4 0.124586 0.0157704
8.7 0.120164 0.0146542
9 0.116041 0.0136519
9.3 0.112188 0.0127486
9.6 0.108579 0.0119318
9.9 0.105192 0.0111907
10.2 0.102009 0.0105164
10.5 0.0990099 0.00990099
10.8 0.0961808 0.00933794
11.1 0.0935074 0.00882145
11.4 0.0909774 0.00834655
11.7 0.0885796 0.00790889
12 0.0863039 0.00750469
12.3 0.0841415 0.00713063
12.6 0.082084 0.0067838
12.9 0.0801241 0.00646162
13.2 0.078255 0.00616181
13.5 0.0764706 0.00588235
13.8 0.0747653 0.00562145
14.1 0.073134 0.0053775
14.4 0.071572 0.00514907
14.7 0.070075 0.00493486
15 0.0686391 0.00473373
15.3 0.0672605 0.00454463
15.6 0.065936 0.00436662
15.9 0.0646624 0.00419886
16.2 0.0634369 0.00404057
16.5 0.0622568 0.00389105
16.8 0.0611197 0.00374967
17.1 0.0600231 0.00361585
17.4 0.0589651 0.00348906
17.7 0.0579437 0.00336882
18 0.0569569 0.00325468
18.3 0.056003 0.00314624
18.6 0.0550805 0.00304312
18.9 0.0541878 0.00294499
19.2 0.0533234 0.00285152
19.5 0.0524862 0.00276243
19.8 0.0516747 0.00267745
20.1 0.0508879 0.00259632
20.4 0.0501247 0.00251883
