-30 0.45321 0.106017
-29.7 0.436753 0.126183
-29.4 0.436478 0.177688
-29.1 0.438124 0.196356
-28.8 0.435827 0.183109
-28.5 0.433187 0.15876
-28.2 0.430998 0.137729
-27.9 0.428188 0.131136
-27.6 0.42705 0.141786
-27.3 0.428076 0.157689
-27 0.425683 0.180669
-26.7 0.424797 0.193879
-26.4 0.42186 0.205885
-26.1 0.419337 0.209342
-25.8 0.416901 0.208858
-25.5 0.415901 0.20786
-25.2 0.414449 0.204469
-24.9 0.414126 0.202044
-24.6 0.413669 0.198138
-24.3 0.413563 0.195233
-24 0.413586 0.19216
-23.7 0.413508 0.189567
-23.4 0.41429 0.186575
-23.1 0.41473 0.184452
-22.8 0.415091 0.181573
-22.5 0.416141 0.1807
-22.2 0.416833 0.178296
-21.9 0.418328 0.177192
-21.6 0.419455 0.176314
-21.3 0.420525 0.174853
-21 0.422176 0.173932
-20.7 0.423605 0.172921
-20.4 0.425346 0.172742
-20.1 0.427026 0.173159
-19.8 0.429016 0.171877
-19.5 0.431025 0.172532
-19.2 0.432761 0.171952
-18.9 0.435341 0.173552
-18.6 0.438064 0.174122
-18.3 0.440576 0.174344
-18 0.443102 0.175562
-17.7 0.446006 0.176717
-17.4 0.449539 0.178446
-17.1 0.45287 0.180055
-16.8 0.456021 0.182534
-16.5 0.459636 0.184552
-16.2 0.463741 0.1856
-15.9 0.468526 0.189293
-15.6 0.472925 0.192416
-15.3 0.477697 0.196604
-15 0.482886 0.199742
-14.7 0.488626 0.203648
-14.4 0.494183 0.20893
-14.1 0.500237 0.213271
-13.8 0.506987 0.220448
-13.5 0.514231 0.226334
-13.2 0.52102 0.23325
-12.9 0.529366 0.241358
-12.6 0.538048 0.248284
-12.3 0.547269 0.260509
-12 0.55645 0.271771
-11.7 0.56554 0.284242
-11.4 0.576426 0.296473
-11.1 0.587512 0.311648
-10.8 0.597196 0.330522
-10.5 0.609203 0.350547
-10.2 0.619958 0.370665
-9.9 0.63245 0.391903
-9.6 0.641937 0.416843
-9.3 0.652438 0.449979
-9 0.661616 0.482285
-8.7 0.666281 0.514736
-8.4 0.669376 0.55162
-8.1 0.670076 0.596161
-7.8 0.662766 0.64537
-7.5 0.653839 0.692495
-7.2 0.624723 0.73991
-6.9 0.60406 0.79655
-6.6 0.568159 0.848126
-6.3 0.52944 0.911614
-6 0.487842 0.973085
-5.7 0.446331 1.03477
-5.4 0.425315 1.10141
-5.1 0.412095 1.18092
-4.8 0.411631 1.29077
-4.5 0.434526 1.40323
-4.2 0.452874 1.53342
-3.9 0.454854 1.66088
-3.6 0.412729 1.82913
-3.3 0.343014 2.0482
-3 0.24451 2.27151
-2.7 0.119839 2.51979
-2.4 0.0472 2.79936
-2.1 -0.0283196 3.15349
-1.8 -0.0232993 3.48137
-1.5 0.010537 3.67075
-1.2 -0.222479 3.53846
-0.9 -0.480925 3.48333
-0.6 -0.980703 2.58624
-0.3 -1.45582 1.34008
0 -1.49858 -0.0192232
0.3 -1.39581 -1.31833
0.6 -0.996669 -2.63778
0.9 -0.523931 -3.78804
1.2 -0.211461 -4.13859
1.5 -0.0305263 -3.93642
1.8 0.128333 -3.39916
2.1 0.158336 -2.88799
2.4 0.13101 -2.45048
2.7 0.0854773 -2.17244
3 0.076654 -1.97141
3.3 0.0722277 -1.93263
3.6 0.0537739 -1.85131
3.9 0.0825098 -1.78499
4.2 0.110917 -1.65758
4.5 0.153386 -1.5656
4.8 0.191505 -1.48139
5.1 0.24097 -1.39763
5.4 0.290648 -1.35985
5.7 0.338979 -1.32295
6 0.376129 -1.27571
6.3 0.412151 -1.20958
6.6 0.44109 -1.11983
6.9 0.46472 -1.02813
7.2 0.473298 -0.920662
7.5 0.492472 -0.800923
7.8 0.499482 -0.690362
8.1 0.506441 -0.579155
8.4 0.507297 -0.482896
8.7 0.50861 -0.389667
9 0.507128 -0.308505
9.3 0.505001 -0.23425
9.6 0.501439 -0.169918
9.9 0.497554 -0.113476
10.2 0.493105 -0.0668273
10.5 0.48987 -0.0214653
10.8 0.484383 0.0133339
11.1 0.480566 0.0494689
11.4 0.476499 0.0758518
11.7 0.473249 0.101699
12 0.467776 0.120112
12.3 0.463537 0.13928
12.6 0.460158 0.154034
12.9 0.456349 0.1659
13.2 0.452432 0.176501
13.5 0.449009 0.186063
13.8 0.445782 0.19286
14.1 0.442977 0.199791
14.4 0.439758 0.204313
14.7 0.437359 0.210101
15 0.434591 0.212491
15.3 0.432049 0.215031
15.6 0.429824 0.217619
15.9 0.427193 0.21882
16.2 0.425188 0.220447
16.5 0.423266 0.220341
16.8 0.420991 0.220041
17.1 0.419505 0.221226
17.4 0.417879 0.220872
17.7 0.41651 0.221309
18 0.414718 0.219955
18.3 0.413105 0.21957
18.6 0.41253 0.219184
18.9 0.410687 0.217503
19.2 0.409317 0.217108
19.5 0.408406 0.21574
19.8 0.407421 0.214562
20.1 0.406712 0.213624
20.4 0.405673 0.212295
20.7 0.405034 0.211905
21 0.404687 0.210372
21.3 0.404055 0.208968
21.6 0.403971 0.208318
21.9 0.403588 0.207163
22.2 0.403431 0.206508
22.5 0.403978 0.20486
22.8 0.404054 0.203685
23.1 0.405197 0.203455
23.4 0.40611 0.202273
23.7 0.407782 0.201641
24 0.409422 0.200446
24.3 0.412394 0.199881
24.6 0.415158 0.1995
24.9 0.41954 0.19828
25.2 0.423356 0.197562
25.5 0.431236 0.196834
25.8 0.437538 0.195124
26.1 0.448972 0.19381
26.4 0.458481 0.191411
26.7 0.472326 0.187309
27 0.479462 0.182938
27.3 0.480998 0.176538
27.6 0.474233 0.175684
27.9 0.459027 0.177544
28.2 0.448483 0.182608
28.5 0.441234 0.196552
28.8 0.449864 0.209048
29.1 0.46759 0.227118
29.4 0.477651 0.222345
29.7 0.469141 0.202312
30 0.444346 0.202346
