-30 0.000259096 0.000110621
-29.7 0.000246743 0.000133356
-29.4 0.000249552 0.000187601
-29.1 0.00025416 0.000209801
-28.8 0.00025592 0.000199019
-28.5 0.000258031 0.000176541
-28.2 0.000261329 0.000154258
-27.9 0.000265239 0.000146465
-27.6 0.000270777 0.000149792
-27.3 0.000276818 0.000157148
-27 0.000281381 0.00016685
-26.7 0.000286377 0.000173265
-26.4 0.000290948 0.000178648
-26.1 0.000295919 0.00018173
-25.8 0.000301124 0.000182075
-25.5 0.000307294 0.000184251
-25.2 0.000313138 0.000185346
-24.9 0.000320122 0.000187644
-24.6 0.000327378 0.000188744
-24.3 0.000334894 0.000191301
-24 0.000342564 0.000193748
-23.7 0.000350373 0.000196773
-23.4 0.000359344 0.000199463
-23.1 0.000368302 0.000202767
-22.8 0.000377246 0.000205703
-22.5 0.000387241 0.000210803
-22.2 0.000397166 0.000214537
-21.9 0.000408336 0.000219217
-21.6 0.000419483 0.000224622
-21.3 0.000430876 0.000229497
-21 0.00044345 0.0002352
-20.7 0.000456192 0.000240524
-20.4 0.000469663 0.000247563
-20.1 0.000483721 0.000255331
-19.8 0.00049857 0.000260975
-19.5 0.000514221 0.000269501
-19.2 0.000529842 0.000276508
-18.9 0.000547374 0.00028736
-18.6 0.000565834 0.000296623
-18.3 0.000584867 0.000305473
-18 0.000604517 0.000316672
-17.7 0.000625575 0.000328163
-17.4 0.000648747 0.000340836
-17.1 0.000672476 0.000353694
-16.8 0.000696514 0.000368659
-16.5 0.000723081 0.000384236
-16.2 0.000751733 0.000397074
-15.9 0.000782835 0.000416477
-15.6 0.000814157 0.000435389
-15.3 0.000848823 0.000457818
-15 0.000884849 0.000478132
-14.7 0.000924863 0.000501255
-14.4 0.00096559 0.000528303
-14.1 0.00101035 0.00055534
-13.8 0.00105821 0.000589363
-13.5 0.00111168 0.000622229
-13.2 0.00116567 0.0006599
-12.9 0.00122781 0.000701274
-12.6 0.00129372 0.000740605
-12.3 0.00136734 0.000798799
-12 0.00144302 0.000856169
-11.7 0.00152619 0.000924074
-11.4 0.00162024 0.000987566
