-30 1.63776 1.86479
-29.7 1.56651 1.88079
-29.4 1.54437 1.89277
-29.1 1.55393 1.88388
-28.8 1.57818 1.87595
-28.5 1.59206 1.86609
-28.2 1.60274 1.86522
-27.9 1.61125 1.86227
-27.6 1.61984 1.86377
-27.3 1.62543 1.86218
-27 1.62963 1.86417
-26.7 1.63378 1.86288
-26.4 1.63708 1.86452
-26.1 1.63991 1.86346
-25.8 1.64174 1.86501
-25.5 1.64405 1.86402
-25.2 1.6454 1.86544
-24.9 1.64694 1.86457
-24.6 1.64808 1.8659
-24.3 1.64982 1.86495
-24 1.65017 1.8663
-23.7 1.6514 1.86555
-23.4 1.65196 1.86692
-23.1 1.65346 1.86592
-22.8 1.65344 1.86714
-22.5 1.65431 1.86656
-22.2 1.6548 1.86802
-21.9 1.65588 1.86705
-21.6 1.65562 1.86843
-21.3 1.6565 1.86766
-21 1.65664 1.86921
-20.7 1.65793 1.86823
-20.4 1.6575 1.86969
-20.1 1.65822 1.86911
-19.8 1.65847 1.87053
-19.5 1.65962 1.86976
-19.2 1.65918 1.8711
-18.9 1.65976 1.8707
-18.6 1.65994 1.87246
-18.3 1.66131 1.87144
-18 1.66058 1.8732
-17.7 1.66132 1.87257
-17.4 1.66147 1.87464
-17.1 1.66283 1.87371
-16.8 1.66202 1.87567
-16.5 1.66273 1.87511
-16.2 1.6632 1.87712
-15.9 1.66453 1.87642
-15.6 1.66366 1.87858
-15.3 1.66433 1.87825
-15 1.66464 1.88081
-14.7 1.66626 1.8799
-14.4 1.66527 1.88243
-14.1 1.66607 1.88197
-13.8 1.66634 1.8853
-13.5 1.66806 1.88444
-13.2 1.66891 1.88834
-12.9 1.66768 1.88729
-12.6 1.66844 1.89072
-12.3 1.67002 1.89057
-12 1.66865 1.89436
-11.7 1.66951 1.8948
-11.4 1.6701 1.899
-11.1 1.67186 1.89883
-10.8 1.67004 1.90402
-10.5 1.67016 1.90505
-10.2 1.67365 1.91249
-9.9 1.67296 1.91118
-9.6 1.67097 1.91745
-9.3 1.66994 1.92043
-9 1.67072 1.92916
-8.7 1.67207 1.93057
-8.4 1.66899 1.93924
-8.1 1.66626 1.94417
-7.8 1.66625 1.95773
-7.5 1.66517 1.96165
-7.2 1.66284 1.97816
-6.9 1.6528 1.9851
-6.6 1.65137 2.00534
-6.3 1.64342 2.01649
-6 1.63091 2.04297
-5.7 1.61095 2.0611
-5.4 1.60369 2.09728
-5.1 1.57831 2.12033
-4.8 1.54551 2.17299
-4.5 1.49349 2.21308
-4.2 1.44661 2.28334
-3.9 1.37516 2.3347
-3.6 1.28161 2.43301
-3.3 1.12233 2.51901
-3 0.988322 2.65601
-2.7 0.740226 2.72597
-2.4 0.493338 2.83332
-2.1 0.0958105 2.90283
-1.8 -0.0865894 2.90955
-1.5 -0.351123 2.80476
-1.2 -0.319988 2.52889
-0.9 -0.20937 2.47053
-0.6 0.336792 2.30723
-0.3 1.25618 2.24048
0 1.92393 2.17798
0.3 2.79723 2.32783
0.6 3.30807 2.04978
0.9 3.72345 1.85617
1.2 3.63564 1.3745
1.5 3.4098 1.11269
1.8 3.15722 0.985327
2.1 2.83822 0.918728
2.4 2.60084 0.939268
2.7 2.37532 0.918028
3 2.22766 1.06477
3.3 2.0999 1.11773
3.6 1.99472 1.19082
3.9 1.90423 1.25336
4.2 1.86576 1.31911
4.5 1.81309 1.36491
4.8 1.77726 1.42082
5.1 1.73451 1.45281
5.4 1.72354 1.50033
5.7 1.70433 1.52111
6 1.69091 1.56121
6.3 1.67407 1.57928
6.6 1.66784 1.61131
6.9 1.66486 1.62745
7.2 1.65808 1.6486
7.5 1.65062 1.66306
7.8 1.65061 1.68451
8.1 1.6486 1.69106
8.4 1.64591 1.70772
8.7 1.6418 1.71316
9 1.64337 1.72935
9.3 1.64411 1.73293
9.6 1.64082 1.74436
9.9 1.64066 1.74934
10.2 1.64154 1.75909
10.5 1.64313 1.76225
10.8 1.64181 1.77103
11.1 1.64072 1.77288
11.4 1.64207 1.78124
11.7 1.64292 1.78193
12 1.64252 1.78886
12.3 1.64244 1.78985
12.6 1.64262 1.79609
12.9 1.64498 1.79686
13.2 1.64384 1.80154
13.5 1.6443 1.80271
13.8 1.64499 1.80789
14.1 1.64617 1.80752
14.4 1.64561 1.81184
14.7 1.64571 1.81175
15 1.64649 1.81624
15.3 1.6479 1.81578
15.6 1.6472 1.81935
15.9 1.64769 1.81935
16.2 1.64799 1.82253
16.5 1.64953 1.82231
16.8 1.64889 1.82524
17.1 1.64938 1.82502
17.4 1.64962 1.82795
17.7 1.65066 1.82728
18 1.65031 1.82983
18.3 1.6509 1.82943
18.6 1.65118 1.83205
18.9 1.65247 1.83142
19.2 1.65176 1.83336
19.5 1.65258 1.83319
19.8 1.65276 1.83539
20.1 1.654 1.8347
20.4 1.65347 1.8366
20.7 1.65429 1.83612
21 1.65448 1.83813
21.3 1.65578 1.83744
21.6 1.65536 1.83907
21.9 1.65636 1.83866
22.2 1.65646 1.8403
22.5 1.65794 1.83972
22.8 1.65765 1.84121
23.1 1.65876 1.84067
23.4 1.65917 1.84233
23.7 1.66098 1.84161
24 1.66082 1.843
24.3 1.66261 1.84252
24.6 1.66291 1.84384
24.9 1.66559 1.84333
25.2 1.66571 1.84444
25.5 1.66863 1.8441
25.8 1.66969 1.84537
26.1 1.67319 1.84481
