-30 -0.0313514 0.00275493
-29.7 -0.031718 0.00283591
-29.4 -0.0320426 0.00290624
-29.1 -0.0323436 0.00295275
-28.8 -0.0326338 0.00299821
-28.5 -0.0329423 0.00304502
-28.2 -0.0332565 0.00310405
-27.9 -0.0335812 0.00316256
-27.6 -0.0339098 0.00322844
-27.3 -0.0342507 0.00329264
-27 -0.0345981 0.00336319
-26.7 -0.0349541 0.00343135
-26.4 -0.0353161 0.00350533
-26.1 -0.0356877 0.00357847
-25.8 -0.0360662 0.00365766
-25.5 -0.036454 0.0037361
-25.2 -0.0368492 0.00382075
-24.9 -0.0372549 0.00390473
-24.6 -0.037668 0.00399484
-24.3 -0.0380916 0.00408477
-24 -0.0385245 0.00418152
-23.7 -0.0389681 0.00427845
-23.4 -0.0394208 0.00438183
-23.1 -0.0398849 0.00448523
-22.8 -0.04036 0.00459619
-22.5 -0.0408473 0.0047085
-22.2 -0.0413441 0.00482854
-21.9 -0.0418555 0.0049481
-21.6 -0.0423788 0.0050771
-21.3 -0.0429158 0.00520691
-21 -0.0434648 0.00534618
-20.7 -0.0440288 0.00548605
-20.4 -0.0446075 0.00563666
-20.1 -0.0452025 0.00578954
-19.8 -0.0458107 0.00595179
-19.5 -0.0464371 0.00611729
-19.2 -0.04708 0.0062937
-18.9 -0.0477425 0.00647495
-18.6 -0.0484199 0.00666785
-18.3 -0.0491187 0.00686305
-18 -0.0498373 0.00707417
-17.7 -0.0505786 0.0072891
-17.4 -0.0513373 0.00752011
-17.1 -0.052122 0.00775474
-16.8 -0.0529295 0.00800855
-16.5 -0.0537646 0.00826792
-16.2 -0.0546187 0.00854509
-15.9 -0.0555058 0.00883099
-15.6 -0.0564189 0.00913927
-15.3 -0.0573663 0.00945699
-15 -0.0583356 0.00979798
-14.7 -0.0593448 0.0101474
-14.4 -0.0603849 0.0105279
-14.1 -0.0614677 0.0109195
-13.8 -0.062575 0.0113456
-13.5 -0.0637334 0.0117816
-13.2 -0.0649242 0.012258
-12.9 -0.0661757 0.0127525
-12.6 -0.0674495 0.0132861
-12.3 -0.0687913 0.0138448
-12 -0.0701726 0.0144552
-11.7 -0.0716251 0.0150951
-11.4 -0.0731053 0.0157804
-11.1 -0.0746754 0.0165012
-10.8 -0.0762877 0.0173038
-10.5 -0.0780004 0.0181416
-10.2 -0.079729 0.0190577
-9.9 -0.0815885 0.020015
-9.6 -0.0834874 0.0210885
-9.3 -0.0855286 0.0222354
-9 -0.0875678 0.0234986
-8.7 -0.0897981 0.0248233
-8.4 -0.0920532 0.0263186
-8.1 -0.0945217 0.0279316
-7.8 -0.096937 0.0297555
-7.5 -0.0996523 0.0316617
-7.2 -0.102363 0.0338827
-6.9 -0.105373 0.0362958
-6.6 -0.108236 0.0390545
-6.3 -0.111572 0.0420253
-6 -0.114758 0.0456221
-5.7 -0.118527 0.0494679
-5.4 -0.121794 0.0540063
-5.1 -0.125876 0.0589368
-4.8 -0.129403 0.0651767
-4.5 -0.133779 0.072003
-4.2 -0.136777 0.0802212
-3.9 -0.141121 0.0892952
-3.6 -0.142921 0.101089
-3.3 -0.145033 0.115253
-3 -0.141834 0.131185
-2.7 -0.139051 0.150804
-2.4 -0.128947 0.173395
-2.1 -0.112187 0.200804
-1.8 -0.0959709 0.222109
-1.5 -0.0744806 0.247747
-1.2 -0.0686373 0.275757
-0.9 -0.0576628 0.284357
-0.6 -0.0837991 0.286163
-0.3 -0.125259 0.251247
0 -0.143229 0.228074
0.3 -0.145341 0.18777
0.6 -0.162953 0.177832
0.9 -0.173759 0.169567
1.2 -0.208877 0.194581
1.5 -0.235611 0.242524
1.8 -0.243448 0.319427
2.1 -0.201025 0.42799
2.4 -0.0953473 0.502403
2.7 0.0427617 0.522711
3 0.134375 0.453117
3.3 0.191578 0.386429
3.6 0.217058 0.321945
3.9 0.224885 0.268286
4.2 0.223022 0.22954
4.5 0.217846 0.195402
4.8 0.209763 0.169298
5.1 0.201664 0.146625
5.4 0.193065 0.130208
5.7 0.185306 0.115225
6 0.177113 0.103406
6.3 0.169783 0.0926406
6.6 0.162697 0.0840806
6.9 0.156361 0.0764621
7.2 0.150254 0.0699059
7.5 0.14453 0.0639414
7.8 0.139209 0.0590279
8.1 0.134315 0.0543458
8.4 0.12962 0.050406
8.7 0.125253 0.046659
9 0.121126 0.0435571
9.3 0.117304 0.0405645
9.6 0.113601 0.0379388
9.9 0.11017 0.035516
10.2 0.106918 0.033386
10.5 0.103859 0.0313656
10.8 0.100917 0.029576
11.1 0.0981424 0.0278553
11.4 0.0955162 0.026369
11.7 0.0930302 0.0249183
12 0.0906392 0.0236404
12.3 0.0883733 0.0224053
12.6 0.0862032 0.0213069
12.9 0.0841597 0.0202582
13.2 0.0821778 0.0193019
13.5 0.0802936 0.0183898
13.8 0.0784886 0.0175706
14.1 0.0767677 0.0167683
14.4 0.0751058 0.016048
14.7 0.0735171 0.0153457
15 0.0719914 0.0147178
15.3 0.0705327 0.0141013
15.6 0.0691178 0.0135405
15.9 0.0677632 0.0129958
16.2 0.0664573 0.0124989
16.5 0.0652056 0.0120162
16.8 0.0639892 0.0115722
17.1 0.0628213 0.0111396
17.4 0.0616922 0.010744
17.7 0.0606062 0.0103555
18 0.059551 0.00999902
18.3 0.0585348 0.00965027
18.6 0.0575502 0.00933004
18.9 0.0566014 0.00901535
19.2 0.0556763 0.00872282
19.5 0.0547848 0.0084391
19.8 0.0539189 0.00817568
20.1 0.0530828 0.00791673
20.4 0.0522667 0.00767595
20.7 0.0514785 0.00744025
21 0.0507116 0.00722161
21.3 0.0499698 0.00700633
21.6 0.0492449 0.00680493
21.9 0.0485436 0.00660837
22.2 0.0478597 0.00642399
22.5 0.0471977 0.00624361
22.8 0.0465498 0.00607376
23.1 0.0459217 0.00590739
23.4 0.0453094 0.00575185
23.7 0.0447153 0.00559856
24 0.0441331 0.00545405
24.3 0.0435688 0.00531295
24.6 0.0430162 0.00517895
24.9 0.0424813 0.00504895
25.2 0.0419557 0.0049245
25.5 0.0414466 0.00480405
25.8 0.0409478 0.00468903
26.1 0.0404627 0.00457645
26.4 0.0399878 0.00446901
26.7 0.0395259 0.0043644
27 0.0390719 0.0042645
27.3 0.0386286 0.00416683
27.6 0.038196 0.00407372
27.9 0.0377807 0.00398442
28.2 0.0373755 0.00389784
28.5 0.0369935 0.00381227
28.8 0.0366189 0.00372176
29.1 0.0362401 0.00363157
29.4 0.03583 0.00355804
29.7 0.0353631 0.00346416
30 0.034884 0.00340557
