-30 -0.0312423 -0.00289382
-29.7 -0.0316149 -0.00297701
-29.4 -0.0319421 -0.00304771
-29.1 -0.0322446 -0.00309948
-28.8 -0.0325329 -0.00314907
-28.5 -0.032845 -0.00320033
-28.2 -0.033157 -0.0032658
-27.9 -0.0334843 -0.00332936
-27.6 -0.0338095 -0.00340276
-27.3 -0.034152 -0.00347224
-27 -0.0344964 -0.00354798
-26.7 -0.0348534 -0.00361939
-26.4 -0.0352116 -0.00369552
-26.1 -0.0355833 -0.00377123
-25.8 -0.035957 -0.00385285
-25.5 -0.036344 -0.00393427
-25.2 -0.036733 -0.00402253
-24.9 -0.0371375 -0.00410918
-24.6 -0.0375442 -0.00420254
-24.3 -0.0379658 -0.00429654
-24 -0.0383918 -0.00439695
-23.7 -0.0388328 -0.00449898
-23.4 -0.0392782 -0.00460543
-23.1 -0.03974 -0.00471391
-22.8 -0.040207 -0.00482867
-22.5 -0.0406919 -0.0049468
-22.2 -0.0411793 -0.00507315
-21.9 -0.041689 -0.00519658
-21.6 -0.0422033 -0.00533007
-21.3 -0.0427376 -0.00546631
-21 -0.0432771 -0.00561012
-20.7 -0.0438384 -0.00575724
-20.4 -0.0444068 -0.00591254
-20.1 -0.0449993 -0.00607379
-19.8 -0.0455961 -0.00624028
-19.5 -0.0462204 -0.00641518
-19.2 -0.046851 -0.0065961
-18.9 -0.0475115 -0.00678774
-18.6 -0.048176 -0.00698606
-18.3 -0.0488727 -0.0071918
-18 -0.0495772 -0.00740877
-17.7 -0.0503171 -0.00763554
-17.4 -0.0510603 -0.00787277
-17.1 -0.0518443 -0.00812107
-16.8 -0.0526345 -0.0083815
-16.5 -0.0534702 -0.00865574
-16.2 -0.0543051 -0.00893871
-15.9 -0.055194 -0.00924274
-15.6 -0.0560867 -0.00955878
-15.3 -0.057037 -0.00989594
-15 -0.0579838 -0.0102452
-14.7 -0.0589988 -0.0106165
-14.4 -0.0600136 -0.0110071
-14.1 -0.0611055 -0.0114229
-13.8 -0.0621849 -0.0118617
-13.5 -0.0633567 -0.0123265
-13.2 -0.0645342 -0.0128152
-12.9 -0.0657874 -0.0133444
-12.6 -0.0670281 -0.0138938
-12.3 -0.068397 -0.014495
-12 -0.069741 -0.0151284
-11.7 -0.0712396 -0.0158268
-11.4 -0.0726715 -0.0165275
-11.1 -0.0742962 -0.0173053
-10.8 -0.0758646 -0.0181517
-10.5 -0.077653 -0.0190569
-10.2 -0.0793874 -0.020021
-9.9 -0.0812989 -0.0210668
-9.6 -0.0831503 -0.0222204
-9.3 -0.0853352 -0.023473
-9 -0.0873282 -0.0248565
-8.7 -0.0897858 -0.0263055
-8.4 -0.0919745 -0.0279686
-8.1 -0.0947084 -0.0297338
-7.8 -0.0971008 -0.0318236
-7.5 -0.100165 -0.0339078
-7.2 -0.102985 -0.0364776
-6.9 -0.106327 -0.0391339
-6.6 -0.109228 -0.042419
-6.3 -0.113015 -0.0456628
-6 -0.11619 -0.0499939
-5.7 -0.120376 -0.0541188
-5.4 -0.123313 -0.059597
-5.1 -0.12737 -0.0649944
-4.8 -0.130159 -0.0722181
-4.5 -0.134116 -0.0795509
-4.2 -0.135159 -0.0882089
-3.9 -0.139509 -0.0977347
-3.6 -0.139102 -0.109843
-3.3 -0.139981 -0.122789
-3 -0.133651 -0.137447
-2.7 -0.129773 -0.152853
-2.4 -0.117649 -0.17196
-2.1 -0.103431 -0.192445
-1.8 -0.089249 -0.21098
-1.5 -0.0741024 -0.23169
-1.2 -0.071246 -0.25667
-0.9 -0.066807 -0.262885
-0.6 -0.0909942 -0.261837
-0.3 -0.125951 -0.224191
0 -0.139375 -0.202367
0.3 -0.13834 -0.165074
0.6 -0.153071 -0.155988
0.9 -0.161158 -0.146255
1.2 -0.192412 -0.165455
1.5 -0.218276 -0.198095
1.8 -0.237005 -0.258073
2.1 -0.223129 -0.34859
2.4 -0.158263 -0.439141
2.7 -0.0466852 -0.495232
3 0.0677538 -0.465542
3.3 0.145337 -0.411474
3.6 0.19107 -0.346278
3.9 0.207611 -0.287808
4.2 0.211228 -0.245536
4.5 0.206201 -0.207357
4.8 0.199133 -0.180008
5.1 0.191102 -0.157336
5.4 0.183948 -0.141391
5.7 0.177124 -0.126601
6 0.170879 -0.115032
6.3 0.164869 -0.104
6.6 0.159385 -0.0947591
6.9 0.154093 -0.0864227
7.2 0.148944 -0.0789166
7.5 0.143931 -0.0720885
7.8 0.139211 -0.0663411
8.1 0.13457 -0.0608174
8.4 0.130207 -0.0561954
8.7 0.125904 -0.0517649
9 0.121925 -0.0481411
9.3 0.118073 -0.0446359
9.6 0.11441 -0.0415941
9.9 0.110928 -0.0387974
10.2 0.107678 -0.0363681
10.5 0.104553 -0.0340594
10.8 0.101603 -0.0320494
11.1 0.09875 -0.0301004
11.4 0.0961163 -0.0284511
11.7 0.0935654 -0.0268267
12 0.091159 -0.025423
12.3 0.0888361 -0.0240541
12.6 0.0866492 -0.0228522
12.9 0.084563 -0.0217014
13.2 0.0825672 -0.0206627
13.5 0.0806463 -0.019667
13.8 0.0788315 -0.0187835
14.1 0.0770779 -0.0179096
14.4 0.0754098 -0.0171365
14.7 0.0737947 -0.0163744
15 0.0722631 -0.0157027
15.3 0.0707825 -0.0150373
15.6 0.0693636 -0.014438
15.9 0.0679906 -0.0138514
16.2 0.0666804 -0.0133202
16.5 0.0654146 -0.0128028
16.8 0.0641955 -0.0123301
17.1 0.0630152 -0.0118661
17.4 0.0618841 -0.0114448
17.7 0.0607875 -0.0110285
18 0.0597309 -0.0106499
18.3 0.0587058 -0.0102772
18.6 0.0577207 -0.00993677
18.9 0.0567642 -0.00960096
19.2 0.0558381 -0.00928919
19.5 0.0549408 -0.00898752
19.8 0.0540748 -0.00870723
20.1 0.0532331 -0.00843175
20.4 0.0524173 -0.00817544
20.7 0.0516246 -0.00792474
21 0.0508582 -0.00769207
21.3 0.0501128 -0.00746371
21.6 0.0493882 -0.00724896
21.9 0.0486842 -0.00704069
22.2 0.0480013 -0.00684348
22.5 0.0473368 -0.00665297
22.8 0.0466907 -0.00647133
23.1 0.0460598 -0.00629536
23.4 0.0454499 -0.00612872
23.7 0.0448538 -0.00596674
24 0.0442741 -0.00581153
24.3 0.0437078 -0.00566249
24.6 0.0431575 -0.00551775
24.9 0.0426207 -0.00538039
25.2 0.0420984 -0.00524541
25.5 0.0415857 -0.00511736
25.8 0.0410903 -0.00499205
26.1 0.0405973 -0.00487064
26.4 0.0401236 -0.00475357
26.7 0.0396467 -0.00463856
27 0.0391877 -0.00453159
27.3 0.0387203 -0.00442408
27.6 0.0382795 -0.00432841
27.9 0.0378456 -0.00423196
28.2 0.0374371 -0.004145
28.5 0.0370465 -0.00405164
28.8 0.036671 -0.00395967
29.1 0.0362863 -0.00385986
29.4 0.0358742 -0.00378229
29.7 0.0353987 -0.00367562
30 0.0349133 -0.00360969
