-30 0.12776 0.0925036
-29.7 0.107842 0.111973
-29.4 0.10396 0.160341
-29.1 0.102402 0.177206
-28.8 0.0993679 0.163228
-28.5 0.0969099 0.139309
-28.2 0.0952141 0.114512
-27.9 0.0951907 0.101541
-27.6 0.0961014 0.0915548
-27.3 0.0960867 0.0852191
-27 0.0963574 0.0786562
-26.7 0.0965147 0.0752945
-26.4 0.0969099 0.0727808
-26.1 0.0971788 0.0712754
-25.8 0.0973167 0.0690955
-25.5 0.0975086 0.0682376
-25.2 0.0974777 0.0675726
-24.9 0.0976088 0.0671827
-24.6 0.0980169 0.0663788
-24.3 0.0982147 0.0661887
-24 0.0982621 0.066038
-23.7 0.0982013 0.066002
-23.4 0.0985233 0.0658905
-23.1 0.0986887 0.0657988
-22.8 0.0986646 0.0657497
-22.5 0.0987325 0.0661594
-22.2 0.098835 0.0662252
-21.9 0.0989754 0.066315
-21.6 0.0990453 0.0666807
-21.3 0.0990406 0.0669081
-21 0.0992625 0.067199
-20.7 0.0993077 0.0672368
-20.4 0.0993722 0.0677464
-20.1 0.0994205 0.0683304
-19.8 0.0995958 0.0683739
-19.5 0.0997057 0.0688157
-19.2 0.0995979 0.0690546
-18.9 0.0997121 0.0699693
-18.6 0.0999919 0.0704328
-18.3 0.100107 0.0706054
-18 0.100066 0.071265
-17.7 0.100081 0.0719661
-17.4 0.100484 0.0725774
-17.1 0.100574 0.0731181
-16.8 0.100211 0.0738695
-16.5 0.100464 0.0749726
-16.2 0.100948 0.0751103
-15.9 0.10119 0.0760857
-15.6 0.101152 0.0769579
-15.3 0.101401 0.0782214
-15 0.10171 0.0789426
-14.7 0.101971 0.079728
-14.4 0.101975 0.0808846
-14.1 0.102148 0.0820845
-13.8 0.102355 0.0835711
-13.5 0.102996 0.0846104
-13.2 0.103111 0.0859759
-12.9 0.10344 0.0875303
-12.6 0.104132 0.0885586
-12.3 0.104786 0.0904931
-12 0.104947 0.0922743
-11.7 0.105347 0.0947895
-11.4 0.106364 0.0962287
-11.1 0.107117 0.098295
-10.8 0.106318 0.1012
-10.5 0.108081 0.105297
-10.2 0.110037 0.108131
-9.9 0.110911 0.109585
-9.6 0.11146 0.112781
-9.3 0.113145 0.118664
-9 0.115453 0.122715
-8.7 0.117081 0.126602
-8.4 0.118327 0.131218
-8.1 0.120782 0.13928
-7.8 0.122781 0.147539
-7.5 0.127827 0.154627
-7.2 0.131096 0.163656
-6.9 0.134632 0.174363
-6.6 0.141019 0.185202
-6.3 0.1474 0.199813
-6 0.152623 0.217627
-5.7 0.160873 0.240361
-5.4 0.172794 0.261737
-5.1 0.184416 0.290012
-4.8 0.189127 0.335077
-4.5 0.212641 0.385167
-4.2 0.244689 0.441132
-3.9 0.259772 0.498956
-3.6 0.283592 0.591436
-3.3 0.312117 0.72052
-3 0.356269 0.870888
-2.7 0.3902 1.04052
-2.4 0.416333 1.25431
-2.1 0.420614 1.5528
-1.8 0.39763 1.86037
-1.5 0.383408 2.04174
-1.2 0.0880475 1.94238
-0.9 -0.228509 1.91368
-0.6 -0.745027 1.13445
-0.3 -1.22374 0.0551486
0 -1.2623 -1.11836
0.3 -1.16771 -2.23339
0.6 -0.781944 -3.3545
0.9 -0.318145 -4.3403
1.2 -0.0298333 -4.54157
1.5 0.176913 -4.22039
1.8 0.348589 -3.4728
2.1 0.404256 -2.66537
2.4 0.395816 -1.85415
2.7 0.358689 -1.20052
3 0.346369 -0.60084
3.3 0.324812 -0.225591
3.6 0.284247 0.0418782
3.9 0.255641 0.212835
4.2 0.238706 0.300104
4.5 0.216871 0.367283
4.8 0.196375 0.387465
5.1 0.183759 0.406336
5.4 0.174136 0.403807
5.7 0.16806 0.400626
6 0.154837 0.380943
6.3 0.148171 0.370799
6.6 0.142294 0.352199
6.9 0.137405 0.333804
7.2 0.132031 0.319592
7.5 0.127983 0.302282
7.8 0.124998 0.286966
8.1 0.122778 0.273149
8.4 0.119656 0.259508
8.7 0.118233 0.249374
