-20 -0.00172661 0.000496171
-19.2 -0.00182906 0.000540505
-18.4 -0.0017241 0.000588871
-17.6 -0.0016331 0.000646821
-16.8 -0.00135357 0.000710184
-16 -0.00133249 0.000786873
-15.2 -0.00121494 0.000870896
-14.4 -0.00122804 0.000975046
-13.6 -0.00117949 0.00108986
-12.8 -0.00120729 0.0012358
-12 -0.00119094 0.00139787
-11.2 -0.00121964 0.00160972
-10.4 -0.0012118 0.00184729
-9.6 -0.00121685 0.00216794
-8.8 -0.00118234 0.0025313
-8 -0.00109731 0.00303839
-7.2 -0.00094629 0.00361937
-6.4 -0.000561521 0.0044472
-5.6 -6.89296e-06 0.00539619
-4.8 0.00142681 0.00664451
-4 0.0034457 0.00796104
-3.2 0.00859722 0.00785558
-2.4 0.0156075 0.00571472
-1.6 0.0146184 -0.0131821
-0.8 -0.00490313 -0.0360963
0 -0.0160558 5.97371e-06
0.8 -0.00491092 0.0361003
1.6 0.0146177 0.0131776
2.4 0.0156076 -0.00571344
3.2 0.0085972 -0.00785436
4 0.00344563 -0.00796022
4.8 0.00142681 -0.00664477
5.6 -6.88012e-06 -0.00539642
6.4 -0.000561523 -0.00444707
7.2 -0.000946293 -0.00361933
8 -0.00109731 -0.00303847
8.8 -0.00118234 -0.0025313
9.6 -0.00121685 -0.00216789
10.4 -0.0012118 -0.0018473
11.2 -0.00121964 -0.00160976
12 -0.00119094 -0.00139786
12.8 -0.00120729 -0.00123578
13.6 -0.00117949 -0.00108987
14.4 -0.00122804 -0.000975067
15.2 -0.00121494 -0.000870886
16 -0.00133249 -0.000786856
16.8 -0.00135357 -0.000710194
17.6 -0.0016331 -0.000646834
18.4 -0.0017241 -0.000588861
19.2 -0.00182906 -0.000540496
20 -0.00172661 -0.000496174
