-20 3.2318e-10 0.00129044
-19.2 3.4922e-10 0.00121952
-18.4 3.22191e-10 0.000701331
-17.6 3.79944e-10 0.000673483
-16.8 4.5708e-10 0.000624909
-16 5.75081e-10 0.000667977
-15.2 6.90946e-10 0.000702429
-14.4 8.92113e-10 0.000776127
-13.6 1.05461e-09 0.000849751
-12.8 1.41877e-09 0.000957574
-12 1.69919e-09 0.00107198
-11.2 2.28475e-09 0.00122996
-10.4 2.71888e-09 0.00140247
-9.6 3.70547e-09 0.00164097
-8.8 4.33862e-09 0.00190633
-8 5.3897e-09 0.00227955
-7.2 5.13937e-09 0.00270006
-6.4 3.07841e-09 0.00329369
-5.6 -6.19038e-09 0.00396
-4.8 -2.62239e-08 0.00478465
-4 -7.95243e-08 0.00560086
-3.2 -6.5556e-08 0.00509295
-2.4 -5.15263e-08 0.00300261
-1.6 -2.84725e-07 -0.0101877
-0.8 -2.19079e-06 -0.0264446
0 3.34334e-08 -0.0325512
0.8 2.31291e-06 -0.0264408
1.6 3.21194e-07 -0.0101866
2.4 5.3548e-08 0.0030027
3.2 6.39817e-08 0.00509301
4 8.01411e-08 0.00560093
4.8 2.65287e-08 0.00478465
5.6 6.21906e-09 0.00395997
6.4 -3.09611e-09 0.0032937
7.2 -5.21233e-09 0.00270007
8 -5.40343e-09 0.00227955
8.8 -4.28908e-09 0.00190632
9.6 -3.69356e-09 0.00164097
10.4 -2.75067e-09 0.00140248
11.2 -2.29234e-09 0.00122996
12 -1.67798e-09 0.00107198
12.8 -1.41448e-09 0.000957576
13.6 -1.0696e-09 0.000849755
14.4 -8.94679e-10 0.000776125
15.2 -6.80402e-10 0.000702426
16 -5.71017e-10 0.000667978
16.8 -4.61528e-10 0.000624912
17.6 -3.84604e-10 0.000673482
18.4 -3.1887e-10 0.00070133
19.2 -3.51785e-10 0.00121952
20 -3.31169e-10 0.00129044
