-20 -2.27895e-21 0.000845642
-19.2 2.32764e-20 0.000803253
-18.4 -1.61979e-21 0.000473453
-17.6 -1.78011e-22 0.000454674
-16.8 6.11103e-21 0.000420618
-16 -9.90218e-21 0.000449025
-15.2 2.20043e-20 0.000471258
-14.4 -4.15675e-20 0.000520195
-13.6 1.55356e-20 0.000568819
-12.8 -2.38679e-20 0.00064035
-12 -3.21853e-20 0.00071603
-11.2 -1.32921e-20 0.000820461
-10.4 -6.41887e-21 0.000934226
-9.6 -5.75817e-20 0.00109086
-8.8 -3.77177e-20 0.00126462
-8 -8.92948e-20 0.00150684
-7.2 -4.68433e-22 0.00177838
-6.4 4.61578e-20 0.00215397
-5.6 -1.18527e-20 0.00257047
-4.8 -6.41452e-20 0.0030506
-4 -1.48771e-19 0.0034963
-3.2 -2.72571e-19 0.00292857
-2.4 2.43817e-19 0.00125971
-1.6 8.40554e-20 -0.00703172
-0.8 -3.66163e-19 -0.0166225
0 7.73814e-22 -0.0197051
0.8 -1.16386e-18 -0.0166225
1.6 -1.45794e-19 -0.00703172
2.4 -4.03804e-19 0.00125971
3.2 2.39235e-19 0.00292857
4 9.73504e-20 0.0034963
4.8 7.95328e-20 0.0030506
5.6 -3.16232e-20 0.00257047
6.4 -2.78653e-20 0.00215397
7.2 4.47505e-20 0.00177838
8 6.76635e-20 0.00150684
8.8 3.58221e-20 0.00126462
9.6 6.40998e-20 0.00109086
10.4 9.84317e-21 0.000934226
11.2 4.90157e-20 0.000820461
12 3.92901e-20 0.00071603
12.8 2.83496e-20 0.00064035
13.6 -7.1423e-21 0.000568819
14.4 4.26973e-20 0.000520195
15.2 -2.13924e-20 0.000471258
16 9.72527e-21 0.000449025
16.8 2.12241e-21 0.000420618
17.6 -4.33542e-21 0.000454674
18.4 -3.53785e-21 0.000473453
19.2 -1.49405e-20 0.000803253
20 7.51296e-21 0.000845642
