-20 -1.17037e-09 0.00533825
-19.2 -4.54817e-10 0.00496617
-18.4 -2.66645e-09 0.0026485
-17.6 -4.43455e-09 0.00254817
-16.8 3.22448e-09 0.00239069
-16 5.51517e-09 0.00256522
-15.2 -7.07177e-10 0.00271366
-14.4 -2.95276e-09 0.00300598
-13.6 5.44248e-09 0.00330285
-12.8 7.92334e-09 0.00373104
-12 -3.01446e-09 0.00418944
-11.2 -3.86483e-09 0.00482221
-10.4 1.4703e-08 0.00551821
-9.6 1.44367e-08 0.00648916
-8.8 -1.3098e-08 0.00757868
-8 -2.2112e-09 0.00914519
-7.2 5.9056e-08 0.0109354
-6.4 2.96046e-08 0.013597
-5.6 -1.02746e-07 0.0166837
-4.8 5.83673e-08 0.0211966
-4 6.0357e-07 0.0263105
-3.2 1.02989e-07 0.0296413
-2.4 -1.53275e-06 0.0287945
-1.6 -1.53867e-05 -0.0330992
-0.8 4.08037e-05 -0.125158
0 8.99478e-05 -0.181286
0.8 4.08037e-05 -0.125158
1.6 -1.53867e-05 -0.0330992
2.4 -1.53275e-06 0.0287945
3.2 1.02989e-07 0.0296413
4 6.0357e-07 0.0263105
4.8 5.83673e-08 0.0211966
5.6 -1.02746e-07 0.0166837
6.4 2.96046e-08 0.013597
7.2 5.9056e-08 0.0109354
8 -2.2112e-09 0.00914519
8.8 -1.3098e-08 0.00757868
9.6 1.44367e-08 0.00648916
10.4 1.4703e-08 0.00551821
11.2 -3.86483e-09 0.00482221
12 -3.01446e-09 0.00418944
12.8 7.92334e-09 0.00373104
13.6 5.44248e-09 0.00330285
14.4 -2.95276e-09 0.00300598
15.2 -7.07177e-10 0.00271366
16 5.51517e-09 0.00256522
16.8 3.22448e-09 0.00239069
17.6 -4.43455e-09 0.00254817
18.4 -2.66645e-09 0.0026485
19.2 -4.54817e-10 0.00496617
20 -1.17037e-09 0.00533825
