-20 -3.55158e-07 0.0256975
-19.2 -4.22059e-07 0.0253849
-18.4 4.60434e-07 0.0253605
-17.6 5.95399e-07 0.0251744
-16.8 -1.69099e-07 0.0251715
-16 4.06643e-07 0.0252342
-15.2 8.01478e-07 0.0252426
-14.4 -2.33072e-07 0.0252571
-13.6 7.93312e-07 0.0252967
-12.8 1.54067e-06 0.0253056
-12 -1.10698e-07 0.025298
-11.2 1.86027e-06 0.0253172
-10.4 3.20187e-06 0.0253032
-9.6 7.97609e-07 0.02524
-8.8 4.40141e-06 0.0251708
-8 7.26947e-06 0.0250514
-7.2 4.034e-06 0.0247367
-6.4 1.12819e-05 0.0242757
-5.6 1.49507e-05 0.0235356
-4.8 6.7831e-06 0.0221275
-4 1.2288e-05 0.0201961
-3.2 -5.14713e-06 0.0183335
-2.4 -4.42983e-05 0.0192088
-1.6 -3.94471e-05 0.0246099
-0.8 1.64906e-06 0.0273812
0 6.36344e-05 0.024569
0.8 7.01524e-05 0.022424
1.6 1.25108e-05 0.0257733
2.4 -2.3416e-06 0.0311434
3.2 -1.73524e-06 0.0316521
4 -3.73229e-06 0.0298321
4.8 1.18192e-05 0.0281622
5.6 1.22445e-05 0.0267242
6.4 6.963e-06 0.0260119
7.2 7.04248e-06 0.0256257
8 5.19807e-06 0.0252792
8.8 3.16229e-06 0.0251757
9.6 2.75839e-06 0.0251302
10.4 1.84138e-06 0.025039
11.2 1.34944e-06 0.0250392
12 1.12053e-06 0.025071
12.8 6.88979e-07 0.0250394
13.6 6.26459e-07 0.025062
14.4 4.71587e-07 0.0251087
15.2 2.12107e-07 0.0251078
16 4.21164e-07 0.0251322
16.8 2.14242e-07 0.0252052
17.6 1.63796e-07 0.0251772
18.4 4.15134e-07 0.0250476
19.2 -5.09856e-08 0.0250219
20 -5.52641e-07 0.0246325
