-20 3.69769e-09 0.0145324
-19.2 -1.93391e-08 0.0144594
-18.4 1.05217e-07 0.0144496
-17.6 1.22589e-07 0.0143758
-16.8 1.1808e-08 0.0143692
-16 9.92212e-08 0.0143882
-15.2 1.53275e-07 0.0143886
-14.4 -5.9243e-09 0.0143925
-13.6 1.52252e-07 0.0144051
-12.8 2.6457e-07 0.0144049
-12 1.78953e-08 0.0143986
-11.2 3.11328e-07 0.0144013
-10.4 5.16608e-07 0.0143885
-9.6 1.65195e-07 0.0143561
-8.8 6.94209e-07 0.0143185
-8 1.09879e-06 0.0142564
-7.2 5.78709e-07 0.0141182
-6.4 1.56756e-06 0.0139241
-5.6 1.86092e-06 0.013628
-4.8 3.20876e-07 0.0131148
-4 9.14685e-07 0.0125372
-3.2 -1.16318e-06 0.0121521
-2.4 -4.94754e-06 0.0129096
-1.6 -7.74282e-07 0.0150757
-0.8 5.40965e-07 0.0158329
0 1.35444e-06 0.0143421
0.8 6.38075e-06 0.0129888
1.6 3.13262e-06 0.0138018
2.4 -5.07678e-07 0.0158592
3.2 -1.36448e-06 0.0164689
4 -1.18977e-06 0.016059
4.8 1.29951e-06 0.015558
5.6 1.58072e-06 0.0150449
6.4 1.08079e-06 0.0147568
7.2 1.19443e-06 0.014597
8 9.42929e-07 0.0144543
8.8 6.26073e-07 0.0143968
9.6 5.66121e-07 0.0143744
10.4 4.11532e-07 0.0143356
11.2 3.27976e-07 0.0143267
12 2.72659e-07 0.0143376
12.8 2.00486e-07 0.014325
13.6 1.87895e-07 0.0143291
14.4 1.56483e-07 0.0143463
15.2 1.07615e-07 0.0143453
16 1.39673e-07 0.0143511
16.8 1.07775e-07 0.0143748
17.6 9.93524e-08 0.0143587
18.4 1.30983e-07 0.0143009
19.2 6.68813e-08 0.01429
20 -2.58819e-08 0.0141959
