-20 -0.00154848 0.000747007
-19.7333 -0.00229313 0.000765861
-19.4667 -0.00300814 0.000785783
-19.2 -0.00324487 0.000807771
-18.9333 -0.00318755 0.000831661
-18.6667 -0.00298369 0.000856881
-18.4 -0.00284047 0.000883164
-18.1333 -0.00264178 0.000910631
-17.8667 -0.00252893 0.000939241
-17.6 -0.00238172 0.000969098
-17.3333 -0.00230272 0.00100032
-17.0667 -0.00219768 0.00103291
-16.8 -0.00214388 0.00106711
-16.5333 -0.00206903 0.00110282
-16.2667 -0.00203318 0.0011404
-16 -0.00197986 0.00117968
-15.7333 -0.00195699 0.00122114
-15.4667 -0.0019194 0.00126449
-15.2 -0.00190618 0.00131036
-14.9333 -0.00188037 0.00135839
-14.6667 -0.00187454 0.00140931
-14.4 -0.00185782 0.0014627
-14.1333 -0.00185777 0.00151945
-13.8667 -0.0018482 0.00157901
-13.6 -0.00185275 0.00164248
-13.3333 -0.00184886 0.00170919
-13.0667 -0.00185708 0.00178045
-12.8 -0.00185772 0.00185547
-12.5333 -0.00186877 0.00193582
-12.2667 -0.00187292 0.00202055
-12 -0.00188603 0.00211154
-11.7333 -0.00189272 0.00220766
-11.4667 -0.00190702 0.00231119
-11.2 -0.0019152 0.00242076
-10.9333 -0.00192967 0.00253913
-10.6667 -0.0019381 0.00266468
-10.4 -0.0019514 0.00280073
-10.1333 -0.0019585 0.00294536
-9.86667 -0.00196884 0.00310261
-9.6 -0.00197247 0.00327017
-9.33333 -0.0019773 0.00345299
-9.06667 -0.00197447 0.00364827
-8.8 -0.00197016 0.00386212
-8.53333 -0.00195657 0.00409114
-8.26667 -0.00193779 0.00434288
-8 -0.00190714 0.00461319
-7.73333 -0.00186599 0.00491146
-7.46667 -0.00180888 0.00523256
-7.2 -0.0017334 0.00558817
-6.93333 -0.00163559 0.00597196
-6.66667 -0.00150745 0.00639836
-6.4 -0.00134688 0.00685949
-6.13333 -0.00113741 0.00737299
-5.86667 -0.000879355 0.00792889
-5.6 -0.000542806 0.00854805
-5.33333 -0.00013132 0.00921769
-5.06667 0.000406949 0.00996043
-4.8 0.00106405 0.0107594
-4.53333 0.0019286 0.0116336
-4.26667 0.00298665 0.0125593
-4 0.00438952 0.0135349
-3.73333 0.0061147 0.0145231
-3.46667 0.00841939 0.0154525
-3.2 0.0112658 0.0162532
-2.93333 0.0150733 0.0166418
-2.66667 0.0197566 0.0164568
-2.4 0.0258713 0.0148029
-2.13333 0.033092 0.0112692
-1.86667 0.0413561 0.00339584
-1.6 0.0490395 -0.00950643
-1.33333 0.0512011 -0.031492
-1.06667 0.0424752 -0.0591606
-0.8 0.0096476 -0.083133
-0.533333 -0.037673 -0.0875898
-0.266667 -0.0816933 -0.0528566
0 -0.103067 8.7072e-11
0.266667 -0.0816933 0.0528566
0.533333 -0.037673 0.0875898
0.8 0.0096476 0.083133
1.06667 0.0424752 0.0591606
1.33333 0.0512011 0.031492
1.6 0.0490395 0.00950643
1.86667 0.0413561 -0.00339584
2.13333 0.033092 -0.0112692
2.4 0.0258713 -0.0148029
2.66667 0.0197566 -0.0164568
2.93333 0.0150733 -0.0166418
3.2 0.0112658 -0.0162532
3.46667 0.00841939 -0.0154525
3.73333 0.0061147 -0.0145231
4 0.00438952 -0.0135349
4.26667 0.00298665 -0.0125593
4.53333 0.0019286 -0.0116336
4.8 0.00106405 -0.0107594
5.06667 0.000406949 -0.00996043
5.33333 -0.00013132 -0.00921769
5.6 -0.000542806 -0.00854805
5.86667 -0.000879355 -0.00792889
6.13333 -0.00113741 -0.00737299
6.4 -0.00134688 -0.00685949
6.66667 -0.00150745 -0.00639836
6.93333 -0.00163559 -0.00597196
7.2 -0.0017334 -0.00558817
7.46667 -0.00180888 -0.00523256
7.73333 -0.00186599 -0.00491146
8 -0.00190714 -0.00461319
8.26667 -0.00193779 -0.00434288
8.53333 -0.00195657 -0.00409114
8.8 -0.00197016 -0.00386212
9.06667 -0.00197447 -0.00364827
9.33333 -0.0019773 -0.00345299
9.6 -0.00197247 -0.00327017
9.86667 -0.00196884 -0.00310261
10.1333 -0.0019585 -0.00294536
10.4 -0.0019514 -0.00280073
10.6667 -0.0019381 -0.00266468
10.9333 -0.00192967 -0.00253913
11.2 -0.0019152 -0.00242076
11.4667 -0.00190702 -0.00231119
11.7333 -0.00189272 -0.00220766
12 -0.00188603 -0.00211154
12.2667 -0.00187292 -0.00202055
12.5333 -0.00186877 -0.00193582
12.8 -0.00185772 -0.00185547
13.0667 -0.00185708 -0.00178045
13.3333 -0.00184886 -0.00170919
13.6 -0.00185275 -0.00164248
13.8667 -0.0018482 -0.00157901
14.1333 -0.00185777 -0.00151945
14.4 -0.00185782 -0.0014627
14.6667 -0.00187454 -0.00140931
14.9333 -0.00188037 -0.00135839
15.2 -0.00190618 -0.00131036
15.4667 -0.0019194 -0.00126449
15.7333 -0.00195699 -0.00122114
16 -0.00197986 -0.00117968
16.2667 -0.00203318 -0.0011404
16.5333 -0.00206903 -0.00110282
16.8 -0.00214388 -0.00106711
17.0667 -0.00219768 -0.00103291
17.3333 -0.00230272 -0.00100032
17.6 -0.00238172 -0.000969098
17.8667 -0.00252893 -0.000939241
18.1333 -0.00264178 -0.000910631
18.4 -0.00284047 -0.000883164
18.6667 -0.00298369 -0.000856881
18.9333 -0.00318755 -0.000831661
19.2 -0.00324487 -0.000807771
19.4667 -0.00300814 -0.000785783
19.7333 -0.00229313 -0.000765861
20 -0.00154848 -0.000747007
