-20 8.23894e-10 7.45474e-07
-19.7333 9.99501e-10 1.13691e-06
-19.4667 1.08279e-09 1.21535e-06
-19.2 1.11425e-09 9.81491e-07
-18.9333 1.06965e-09 6.4541e-07
-18.6667 9.31536e-10 3.52684e-07
-18.4 7.56135e-10 1.38042e-07
-18.1333 5.70175e-10 5.04831e-09
-17.8667 4.05984e-10 -7.01439e-08
-17.6 2.64217e-10 -1.0194e-07
-17.3333 1.53946e-10 -1.08326e-07
-17.0667 6.45058e-11 -9.61614e-08
-16.8 -6.47435e-13 -7.4936e-08
-16.5333 -5.38859e-11 -4.60778e-08
-16.2667 -9.09039e-11 -1.49448e-08
-16 -1.23518e-10 1.95692e-08
-15.7333 -1.45243e-10 5.37043e-08
-15.4667 -1.67577e-10 8.9718e-08
-15.2 -1.81874e-10 1.24308e-07
-14.9333 -2.00009e-10 1.60332e-07
-14.6667 -2.11304e-10 1.94428e-07
-14.4 -2.2865e-10 2.29853e-07
-14.1333 -2.39299e-10 2.62915e-07
-13.8667 -2.57691e-10 2.972e-07
-13.6 -2.68795e-10 3.28494e-07
-13.3333 -2.89073e-10 3.6069e-07
-13.0667 -3.00826e-10 3.88866e-07
-12.8 -3.23007e-10 4.17193e-07
-12.5333 -3.3469e-10 4.39807e-07
-12.2667 -3.57808e-10 4.611e-07
-12 -3.67434e-10 4.73943e-07
-11.7333 -3.88998e-10 4.82817e-07
-11.4667 -3.92506e-10 4.7886e-07
-11.2 -4.07396e-10 4.66376e-07
-10.9333 -3.97123e-10 4.34059e-07
-10.6667 -3.95563e-10 3.85535e-07
-10.4 -3.57476e-10 3.05949e-07
-10.1333 -3.21346e-10 1.97343e-07
-9.86667 -2.30042e-10 3.95443e-08
-9.6 -1.26198e-10 -1.6862e-07
-9.33333 6.41742e-11 -4.55522e-07
-9.06667 2.96134e-10 -8.28467e-07
-8.8 6.68557e-10 -1.32884e-06
-8.53333 1.13892e-09 -1.97529e-06
-8.26667 1.84451e-09 -2.8304e-06
-8 2.7559e-09 -3.93356e-06
-7.73333 4.07251e-09 -5.38277e-06
-7.46667 5.8008e-09 -7.25511e-06
-7.2 8.24553e-09 -9.70908e-06
-6.93333 1.14967e-08 -1.28903e-05
-6.66667 1.60454e-08 -1.70624e-05
-6.4 2.21637e-08 -2.24956e-05
-6.13333 3.06846e-08 -2.96387e-05
-5.86667 4.2262e-08 -3.89872e-05
-5.6 5.83697e-08 -5.13157e-05
-5.33333 8.04316e-08 -6.75195e-05
-5.06667 1.11098e-07 -8.89335e-05
-4.8 1.53208e-07 -0.000117125
-4.53333 2.11289e-07 -0.000154319
-4.26667 2.90011e-07 -0.000203049
-4 3.95082e-07 -0.000266619
-3.73333 5.28989e-07 -0.00034823
-3.46667 6.86367e-07 -0.000450999
-3.2 8.35951e-07 -0.000575053
-2.93333 8.88559e-07 -0.000715023
-2.66667 6.25038e-07 -0.000850026
-2.4 -4.14056e-07 -0.000932101
-2.13333 -3.05459e-06 -0.000856861
-1.86667 -8.33044e-06 -0.000436814
-1.6 -1.60643e-05 0.000635676
-1.33333 -2.02409e-05 0.00272849
-1.06667 8.49649e-09 0.00601371
-0.8 7.0562e-05 0.00987157
-0.533333 0.000153646 0.012063
-0.266667 2.71301e-05 0.00974927
0 -0.00030284 5.36308e-06
0.266667 7.42906e-05 -0.0266718
0.533333 0.000784195 -0.0615469
0.8 0.000392842 -0.0549441
1.06667 3.28711e-08 -0.0282592
1.33333 -7.75477e-05 -0.0104477
1.6 -5.15057e-05 -0.00203472
1.86667 -2.31119e-05 0.00121419
2.13333 -7.54444e-06 0.00211803
2.4 -9.30763e-07 0.00209677
2.66667 1.30096e-06 0.00177019
2.93333 1.73461e-06 0.00139665
3.2 1.54615e-06 0.00106429
3.46667 1.21238e-06 0.000797213
3.73333 8.98033e-07 0.000591669
4 6.47926e-07 0.000437681
4.26667 4.61393e-07 0.000323416
4.53333 3.2724e-07 0.000239336
4.8 2.3167e-07 0.000177399
5.06667 1.64426e-07 0.00013188
5.33333 1.16756e-07 9.82433e-05
5.6 8.32562e-08 7.3402e-05
5.86667 5.9325e-08 5.49153e-05
6.13333 4.24483e-08 4.11715e-05
6.4 3.0252e-08 3.08602e-05
6.66667 2.16319e-08 2.3145e-05
6.93333 1.53233e-08 1.73114e-05
7.2 1.0874e-08 1.29248e-05
7.46667 7.5748e-09 9.58563e-06
7.73333 5.2691e-09 7.06822e-06
8 3.53483e-09 5.14225e-06
8.26667 2.34652e-09 3.69139e-06
8.53333 1.43749e-09 2.57833e-06
8.8 8.37264e-10 1.74458e-06
9.06667 3.67555e-10 1.10523e-06
9.33333 7.79422e-11 6.32594e-07
9.6 -1.56943e-10 2.72108e-07
9.86667 -2.83253e-10 1.24951e-08
10.1333 -3.92997e-10 -1.82723e-07
10.4 -4.3486e-10 -3.16154e-07
10.6667 -4.78772e-10 -4.13161e-07
10.9333 -4.78533e-10 -4.71889e-07
11.2 -4.88806e-10 -5.10659e-07
11.4667 -4.69133e-10 -5.25442e-07
11.7333 -4.63198e-10 -5.29952e-07
12 -4.36058e-10 -5.19237e-07
12.2667 -4.2324e-10 -5.03895e-07
12.5333 -3.94749e-10 -4.78722e-07
12.8 -3.79879e-10 -4.52143e-07
13.0667 -3.52922e-10 -4.1905e-07
13.3333 -3.38298e-10 -3.86308e-07
13.6 -3.1393e-10 -3.49073e-07
13.8667 -3.00341e-10 -3.13064e-07
14.1333 -2.78467e-10 -2.73777e-07
14.4 -2.65645e-10 -2.36072e-07
14.6667 -2.45242e-10 -1.95821e-07
14.9333 -2.31894e-10 -1.57254e-07
15.2 -2.10827e-10 -1.16641e-07
15.4667 -1.94256e-10 -7.78158e-08
15.7333 -1.68637e-10 -3.75169e-08
16 -1.43832e-10 5.07396e-10
16.2667 -1.06789e-10 3.88259e-08
16.5333 -6.48944e-11 7.31932e-08
16.8 -4.77619e-12 1.04876e-07
17.0667 6.8671e-11 1.27859e-07
17.3333 1.69447e-10 1.40579e-07
17.6 2.93706e-10 1.32443e-07
17.8667 4.53654e-10 9.58698e-08
18.1333 6.39405e-10 1.08907e-08
18.4 8.50794e-10 -1.38342e-07
18.6667 1.0522e-09 -3.78121e-07
18.9333 1.21353e-09 -7.04073e-07
19.2 1.26899e-09 -1.07719e-06
19.4667 1.22884e-09 -1.33548e-06
19.7333 1.10938e-09 -1.24736e-06
20 8.88483e-10 -8.15649e-07
