-20 -0.0487152 0.00178229
-19.7333 -0.0493556 0.00182949
-19.4667 -0.0500129 0.00187862
-19.2 -0.050688 0.00192976
-18.9333 -0.0513815 0.00198303
-18.6667 -0.0520942 0.00203852
-18.4 -0.052827 0.00209638
-18.1333 -0.0535805 0.00215672
-17.8667 -0.0543559 0.00221971
-17.6 -0.055154 0.00228549
-17.3333 -0.0559758 0.00235423
-17.0667 -0.0568225 0.00242612
-16.8 -0.0576951 0.00250135
-16.5333 -0.0585948 0.00258013
-16.2667 -0.0595231 0.00266269
-16 -0.0604811 0.00274927
-15.7333 -0.0614704 0.00284015
-15.4667 -0.0624926 0.0029356
-15.2 -0.0635492 0.00303594
-14.9333 -0.0646421 0.00314151
-14.6667 -0.0657732 0.00325267
-14.4 -0.0669444 0.00336985
-14.1333 -0.068158 0.00349346
-13.8667 -0.0694163 0.00362399
-13.6 -0.0707218 0.00376197
-13.3333 -0.0720772 0.00390798
-13.0667 -0.0734854 0.00406264
-12.8 -0.0749495 0.00422666
-12.5333 -0.076473 0.00440081
-12.2667 -0.0780595 0.00458593
-12 -0.0797129 0.00478297
-11.7333 -0.0814376 0.00499296
-11.4667 -0.0832383 0.00521708
-11.2 -0.0851201 0.00545661
-10.9333 -0.0870886 0.005713
-10.6667 -0.0891498 0.00598786
-10.4 -0.0913105 0.00628301
-10.1333 -0.093578 0.00660049
-9.86667 -0.0959604 0.00694261
-9.6 -0.0984665 0.00731198
-9.33333 -0.101106 0.00771157
-9.06667 -0.103891 0.00814476
-8.8 -0.106831 0.00861541
-8.53333 -0.109943 0.00912796
-8.26667 -0.113239 0.00968752
-8 -0.116737 0.0103
-7.73333 -0.120457 0.0109723
-7.46667 -0.124419 0.0117124
-7.2 -0.128648 0.0125297
-6.93333 -0.133172 0.0134353
-6.66667 -0.138022 0.0144424
-6.4 -0.143234 0.0155665
-6.13333 -0.148849 0.0168266
-5.86667 -0.154917 0.0182454
-5.6 -0.161492 0.0198504
-5.33333 -0.16864 0.0216757
-5.06667 -0.176438 0.0237631
-4.8 -0.184977 0.0261652
-4.53333 -0.194364 0.0289479
-4.26667 -0.204729 0.0321957
-4 -0.216228 0.0360172
-3.73333 -0.229051 0.0405548
-3.46667 -0.243429 0.0459973
-3.2 -0.259647 0.0525993
-2.93333 -0.27806 0.0607096
-2.66667 -0.299104 0.0708159
-2.4 -0.323324 0.0836136
-2.13333 -0.351392 0.100116
-1.86667 -0.384117 0.121836
-1.6 -0.422427 0.151089
-1.33333 -0.467247 0.191517
-1.06667 -0.51907 0.249007
-0.8 -0.576663 0.333262
-0.533333 -0.633242 0.460045
-0.266667 -0.666073 0.651761
0 -0.615044 0.922958
0.266667 -0.377304 1.21532
0.533333 0.0595868 1.32902
0.8 0.458423 1.14804
1.06667 0.639742 0.848951
1.33333 0.662229 0.597521
1.6 0.620485 0.423892
1.86667 0.562529 0.309095
2.13333 0.505878 0.232434
2.4 0.455582 0.179855
2.66667 0.412322 0.142692
2.93333 0.375425 0.11566
3.2 0.34392 0.0954785
3.46667 0.316882 0.0800611
3.73333 0.29352 0.0680428
4 0.27319 0.0585068
4.26667 0.255373 0.0508216
4.53333 0.239653 0.0445422
4.8 0.225694 0.0393486
5.06667 0.213226 0.0350061
5.33333 0.20203 0.0313396
5.6 0.191925 0.0282167
5.86667 0.182763 0.0255356
6.13333 0.17442 0.0232172
6.4 0.166793 0.0211992
6.66667 0.159796 0.0194321
6.93333 0.153354 0.0178761
7.2 0.147404 0.0164991
7.46667 0.141894 0.0152746
7.73333 0.136776 0.0141811
8 0.132011 0.0132006
8.26667 0.127564 0.0123181
8.53333 0.123404 0.0115209
8.8 0.119505 0.0107985
9.06667 0.115842 0.0101418
9.33333 0.112396 0.00954313
9.6 0.109148 0.00899579
9.86667 0.106081 0.00849413
10.1333 0.10318 0.00803321
10.4 0.100433 0.00760874
10.6667 0.0978276 0.00721699
10.9333 0.0953533 0.00685467
11.2 0.0930005 0.00651893
11.4667 0.0907604 0.00620723
11.7333 0.0886253 0.00591733
12 0.0865878 0.00564724
12.2667 0.0846416 0.00539521
12.5333 0.0827806 0.00515966
12.8 0.0809993 0.00493918
13.0667 0.0792929 0.00473253
13.3333 0.0776566 0.00453856
13.6 0.0760862 0.00435627
13.8667 0.0745779 0.00418473
14.1333 0.0731281 0.00402312
14.4 0.0717334 0.00387068
14.6667 0.0703907 0.00372674
14.9333 0.0690973 0.00359067
15.2 0.0678504 0.00346191
15.4667 0.0666476 0.00333996
15.7333 0.0654866 0.00322433
16 0.0643653 0.00311459
16.2667 0.0632816 0.00301036
16.5333 0.0622338 0.00291128
16.8 0.06122 0.002817
17.0667 0.0602386 0.00272722
17.3333 0.0592882 0.00264167
17.6 0.0583672 0.00256007
17.8667 0.0574744 0.0024822
18.1333 0.0566084 0.00240782
18.4 0.055768 0.00233672
18.6667 0.0549522 0.00226872
18.9333 0.0541599 0.00220365
19.2 0.05339 0.00214132
19.4667 0.0526417 0.00208161
19.7333 0.051914 0.00202437
20 0.0512061 0.00196949
