-20 1.03398e-24 3.18396e-08
-19.7333 2.89513e-24 4.97527e-08
-19.4667 2.02659e-23 5.9963e-08
-19.2 1.24077e-24 5.7515e-08
-18.9333 -1.65436e-24 4.75178e-08
-18.6667 1.44757e-24 3.5368e-08
-18.4 -3.51552e-24 2.40965e-08
-18.1333 -2.17135e-24 1.51829e-08
-17.8667 1.9387e-22 8.70216e-09
-17.6 1.02079e-22 4.41177e-09
-17.3333 0 1.78217e-09
-17.0667 -2.46215e-24 4.15279e-10
-16.8 5.92597e-24 -8.50723e-11
-16.5333 -5.23915e-24 3.25027e-11
-16.2667 9.01498e-24 5.46153e-10
-16 -3.72231e-24 1.32703e-09
-15.7333 -9.56428e-25 2.25782e-09
-15.4667 -4.96308e-24 3.27302e-09
-15.2 -4.11005e-24 4.30686e-09
-14.9333 -1.03398e-24 5.32129e-09
-14.6667 7.65142e-24 6.27194e-09
-14.4 1.59749e-23 7.12825e-09
-14.1333 2.37814e-24 7.8501e-09
-13.8667 -2.48154e-24 8.40223e-09
-13.6 -2.48154e-24 8.73731e-09
-13.3333 -1.05466e-23 8.8057e-09
-13.0667 1.24077e-23 8.54247e-09
-12.8 -1.03398e-25 7.873e-09
-12.5333 5.21124e-23 6.70235e-09
-12.2667 -9.35748e-24 4.91671e-09
-12 -9.69352e-24 2.37371e-09
-11.7333 -6.74669e-24 -1.10081e-09
-11.4667 7.03104e-24 -5.7229e-09
-11.2 -2.22305e-23 -1.17598e-08
-10.9333 -3.92911e-24 -1.9542e-08
-10.6667 -4.88037e-23 -2.94811e-08
-10.4 4.54949e-24 -4.20869e-08
-10.1333 4.88037e-23 -5.79975e-08
-9.86667 9.09899e-24 -7.80052e-08
-9.6 -7.94093e-23 -1.03106e-07
-9.33333 1.19114e-22 -1.34544e-07
-9.06667 -3.24255e-22 -1.73887e-07
-8.8 3.63959e-23 -2.23102e-07
-8.53333 -5.62483e-23 -2.84681e-07
-8.26667 -5.29396e-23 -3.61764e-07
-8 -1.32349e-23 -4.58342e-07
-7.73333 -3.30872e-23 -5.79464e-07
-7.46667 2.64698e-23 -7.31562e-07
-7.2 -1.32349e-23 -9.22798e-07
-6.93333 3.97047e-22 -1.16356e-06
-6.66667 -1.32349e-22 -1.46705e-06
-6.4 1.32349e-22 -1.84997e-06
-6.13333 0 -2.3334e-06
-5.86667 -4.23516e-22 -2.94373e-06
-5.6 1.05879e-22 -3.7136e-06
-5.33333 -2.11758e-22 -4.68255e-06
-5.06667 2.11758e-22 -5.89733e-06
-4.8 4.23516e-22 -7.40989e-06
-4.53333 -1.90582e-21 -9.27365e-06
-4.26667 1.69407e-21 -1.15312e-05
-4 2.5411e-21 -1.41953e-05
-3.73333 -4.23516e-22 -1.7203e-05
-3.46667 3.38813e-21 -2.03496e-05
-3.2 -4.23516e-21 -2.31518e-05
-2.93333 -8.47033e-22 -2.46686e-05
-2.66667 -8.47033e-22 -2.31819e-05
-2.4 1.77877e-20 -1.58948e-05
-2.13333 6.45863e-21 1.42045e-06
-1.86667 1.52466e-20 3.40989e-05
-1.6 0 8.71086e-05
-1.33333 2.71051e-20 0.0001607
-1.06667 0 0.000242241
-0.8 -2.71051e-20 0.000300111
-0.533333 5.42101e-20 0.000287492
-0.266667 -1.21973e-19 0.000183
0 -8.71385e-20 1.19136e-06
0.266667 0 -0.000310345
0.533333 -1.72795e-19 -0.000724951
0.8 1.6263e-19 -0.000908896
1.06667 0 -0.000748572
1.33333 8.13152e-20 -0.000467533
1.6 -6.77626e-20 -0.00023229
1.86667 -2.71051e-20 -8.2912e-05
2.13333 -2.75286e-20 -2.55584e-06
2.4 -1.69407e-20 3.41433e-05
2.66667 -6.77626e-21 4.65439e-05
2.93333 6.77626e-21 4.68858e-05
3.2 0 4.19913e-05
3.46667 1.86347e-20 3.5445e-05
3.73333 1.52466e-20 2.89256e-05
4 8.47033e-22 2.31417e-05
4.26667 2.5411e-21 1.82938e-05
4.53333 -1.69407e-21 1.43628e-05
4.8 8.47033e-22 1.12347e-05
5.06667 -1.05879e-21 8.77456e-06
5.33333 2.11758e-21 6.85206e-06
5.6 3.17637e-22 5.35505e-06
5.86667 6.35275e-22 4.19075e-06
6.13333 -5.82335e-22 3.28519e-06
6.4 -1.42937e-21 2.58008e-06
6.66667 -3.17637e-22 2.03012e-06
6.93333 3.70577e-22 1.60027e-06
7.2 1.61466e-21 1.26351e-06
7.46667 1.58819e-22 9.99044e-07
7.73333 -5.4263e-22 7.9083e-07
8 5.29396e-23 6.26522e-07
8.26667 -2.38228e-22 4.96561e-07
8.53333 1.25731e-22 3.93563e-07
8.8 -3.97047e-23 3.11777e-07
9.06667 -7.27919e-23 2.4674e-07
9.33333 -2.64698e-23 1.94954e-07
9.6 2.81241e-23 1.53689e-07
9.86667 4.63221e-23 1.20793e-07
10.1333 -3.30872e-23 9.45764e-08
10.4 1.07533e-23 7.36977e-08
10.6667 -1.98523e-23 5.70991e-08
10.9333 -5.54211e-23 4.39363e-08
11.2 6.6588e-23 3.35394e-08
11.4667 2.98199e-22 2.53712e-08
11.7333 1.17873e-23 1.90033e-08
12 1.5096e-23 1.40913e-08
12.2667 2.56426e-23 1.03585e-08
12.5333 -1.23043e-23 7.58268e-09
12.8 6.72084e-24 5.58329e-09
