-20 -8.19541e-05 6.3534e-05
-19.7333 -0.000125267 6.52846e-05
-19.4667 -0.000174134 6.71303e-05
-19.2 -0.000207188 6.90424e-05
-18.9333 -0.000214323 7.10463e-05
-18.6667 -0.000210372 7.31241e-05
-18.4 -0.000204528 7.53043e-05
-18.1333 -0.000193656 7.7567e-05
-17.8667 -0.000186694 7.99442e-05
-17.6 -0.000176752 8.24136e-05
-17.3333 -0.000171039 8.50118e-05
-17.0667 -0.00016315 8.77131e-05
-16.8 -0.000158813 9.05594e-05
-16.5333 -0.000152738 9.35218e-05
-16.2667 -0.000149514 9.66478e-05
-16 -0.000144845 9.99048e-05
-15.7333 -0.000142462 0.000103347
-15.4667 -0.000138851 0.000106938
-15.2 -0.000137094 0.000110738
-14.9333 -0.000134273 0.000114708
-14.6667 -0.000132977 0.000118917
-14.4 -0.000130745 0.000123318
-14.1333 -0.000129778 0.000127994
-13.8667 -0.000127976 0.000132889
-13.6 -0.000127231 0.000138099
-13.3333 -0.000125727 0.000143561
-13.0667 -0.000125107 0.000149386
-12.8 -0.000123785 0.000155501
-12.5333 -0.000123194 0.000162035
-12.2667 -0.00012194 0.000168905
-12 -0.000121277 0.000176262
-11.7333 -0.000119971 0.000184009
-11.4667 -0.000119117 0.000192322
-11.2 -0.00011762 0.000201089
-10.9333 -0.000116431 0.000210518
-10.6667 -0.000114575 0.000220477
-10.4 -0.000112864 0.000231213
-10.1333 -0.000110434 0.000242569
-9.86667 -0.000107955 0.000254836
-9.6 -0.000104665 0.000267831
-9.33333 -0.000101083 0.000281898
-9.06667 -9.65477e-05 0.000296819
-8.8 -9.14024e-05 0.000312998
-8.53333 -8.50886e-05 0.000330177
-8.26667 -7.77336e-05 0.000348827
-8 -6.88923e-05 0.00036864
-7.73333 -5.84108e-05 0.000390157
-7.46667 -4.59747e-05 0.000413008
-7.2 -3.10485e-05 0.000437792
-6.93333 -1.34772e-05 0.000464066
-6.66667 7.81091e-06 0.000492449
-6.4 3.27667e-05 0.000522404
-6.13333 6.3234e-05 0.000554475
-5.86667 9.88896e-05 0.000588003
-5.6 0.000142705 0.000623232
-5.33333 0.000193972 0.000659342
-5.06667 0.000257309 0.000695777
-4.8 0.000331434 0.000731493
-4.53333 0.000423306 0.000764051
-4.26667 0.000530725 0.000792068
-4 0.000663694 0.000808922
-3.73333 0.000818372 0.000812686
-3.46667 0.00100764 0.000787771
-3.2 0.00122433 0.000731481
-2.93333 0.00147994 0.000610026
-2.66667 0.00175961 0.000420486
-2.4 0.00205493 9.68522e-05
-2.13333 0.00233289 -0.000357802
-1.86667 0.00250781 -0.00104356
-1.6 0.0025126 -0.00191794
-1.33333 0.00207334 -0.00301094
-1.06667 0.00113261 -0.00412777
-0.8 -0.000680353 -0.00481364
-0.533333 -0.00300296 -0.00468792
-0.266667 -0.00515829 -0.00285884
0 -0.00622715 -1.14418e-17
0.266667 -0.00515829 0.00285884
0.533333 -0.00300296 0.00468792
0.8 -0.000680353 0.00481364
1.06667 0.00113261 0.00412777
1.33333 0.00207334 0.00301094
1.6 0.0025126 0.00191794
1.86667 0.00250781 0.00104356
2.13333 0.00233289 0.000357802
2.4 0.00205493 -9.68522e-05
2.66667 0.00175961 -0.000420486
2.93333 0.00147994 -0.000610026
3.2 0.00122433 -0.000731481
3.46667 0.00100764 -0.000787771
3.73333 0.000818372 -0.000812686
4 0.000663694 -0.000808922
4.26667 0.000530725 -0.000792068
4.53333 0.000423306 -0.000764051
4.8 0.000331434 -0.000731493
5.06667 0.000257309 -0.000695777
5.33333 0.000193972 -0.000659342
5.6 0.000142705 -0.000623232
5.86667 9.88896e-05 -0.000588003
6.13333 6.3234e-05 -0.000554475
6.4 3.27667e-05 -0.000522404
6.66667 7.81091e-06 -0.000492449
6.93333 -1.34772e-05 -0.000464066
7.2 -3.10485e-05 -0.000437792
7.46667 -4.59747e-05 -0.000413008
7.73333 -5.84108e-05 -0.000390157
8 -6.88923e-05 -0.00036864
8.26667 -7.77336e-05 -0.000348827
8.53333 -8.50886e-05 -0.000330177
8.8 -9.14024e-05 -0.000312998
9.06667 -9.65477e-05 -0.000296819
9.33333 -0.000101083 -0.000281898
9.6 -0.000104665 -0.000267831
9.86667 -0.000107955 -0.000254836
10.1333 -0.000110434 -0.000242569
10.4 -0.000112864 -0.000231213
10.6667 -0.000114575 -0.000220477
10.9333 -0.000116431 -0.000210518
11.2 -0.00011762 -0.000201089
11.4667 -0.000119117 -0.000192322
11.7333 -0.000119971 -0.000184009
12 -0.000121277 -0.000176262
12.2667 -0.00012194 -0.000168905
12.5333 -0.000123194 -0.000162035
12.8 -0.000123785 -0.000155501
13.0667 -0.000125107 -0.000149386
