-20 -0.000838901 0.000503047
-19.7333 -0.00126782 0.000516339
-19.4667 -0.00171544 0.000530308
-19.2 -0.00194127 0.000545142
-18.9333 -0.0019517 0.000561062
-18.6667 -0.00186342 0.000577751
-18.4 -0.00178877 0.000595246
-18.1333 -0.00167482 0.000613487
-17.8667 -0.00160721 0.000632575
-17.6 -0.00151612 0.000652463
-17.3333 -0.00146591 0.000673319
-17.0667 -0.00139825 0.000695056
-16.8 -0.00136256 0.000717908
-16.5333 -0.00131285 0.000741742
-16.2667 -0.00128794 0.000766857
-16 -0.00125139 0.000793073
-15.7333 -0.00123438 0.000820758
-15.4667 -0.00120751 0.000849686
-15.2 -0.00119637 0.0008803
-14.9333 -0.00117675 0.000912324
-14.6667 -0.00117002 0.000946286
-14.4 -0.00115592 0.000981856
-14.1333 -0.00115254 0.00101966
-13.8667 -0.00114265 0.0010593
-13.6 -0.00114179 0.00110153
-13.3333 -0.0011351 0.00114588
-13.0667 -0.00113606 0.00119323
-12.8 -0.00113172 0.00124302
-12.5333 -0.00113387 0.00129632
-12.2667 -0.00113109 0.00135246
-12 -0.00113377 0.00141269
-11.7333 -0.00113177 0.00147625
-11.4667 -0.00113423 0.00154461
-11.2 -0.00113213 0.00161689
-10.9333 -0.00113348 0.00169485
-10.6667 -0.00113021 0.00177741
-10.4 -0.00112929 0.00186673
-10.1333 -0.0011235 0.00196151
-9.86667 -0.00111874 0.00206433
-9.6 -0.0011086 0.00217368
-9.33333 -0.00109787 0.00229266
-9.06667 -0.00108087 0.00241945
-8.8 -0.00106113 0.00255781
-8.53333 -0.00103373 0.00270557
-8.26667 -0.00100064 0.00286728
-8 -0.00095775 0.0030403
-7.73333 -0.000904985 0.00323016
-7.46667 -0.000839156 0.00343361
-7.2 -0.000757364 0.00365733
-6.93333 -0.000657527 0.00389731
-6.66667 -0.000532665 0.0041614
-6.4 -0.000382094 0.00444468
-6.13333 -0.000192726 0.00475599
-5.86667 3.42753e-05 0.00508915
-5.6 0.000321396 0.00545322
-5.33333 0.000664942 0.0058403
-5.06667 0.00110216 0.00625724
-4.8 0.00162575 0.00669359
-4.53333 0.00229636 0.00714764
-4.26667 0.00310123 0.0076047
-4 0.00413754 0.00803863
-3.73333 0.00538327 0.00842643
-3.46667 0.0069884 0.00867803
-3.2 0.00891123 0.00875231
-2.93333 0.0113563 0.0083991
-2.66667 0.0142262 0.00753703
-2.4 0.0176743 0.00554118
-2.13333 0.0214087 0.00226987
-1.86667 0.0249429 -0.0035849
-1.6 0.0273404 -0.011969
-1.33333 0.0255928 -0.024098
-1.06667 0.0180235 -0.0376861
-0.8 -0.000616174 -0.0475786
-0.533333 -0.0255409 -0.0479796
-0.266667 -0.0485066 -0.0290654
0 -0.0597327 1.48333e-11
0.266667 -0.0485066 0.0290654
0.533333 -0.0255409 0.0479796
0.8 -0.000616174 0.0475786
1.06667 0.0180235 0.0376861
1.33333 0.0255928 0.024098
1.6 0.0273404 0.011969
1.86667 0.0249429 0.0035849
2.13333 0.0214087 -0.00226987
2.4 0.0176743 -0.00554118
2.66667 0.0142262 -0.00753703
2.93333 0.0113563 -0.0083991
3.2 0.00891123 -0.00875231
3.46667 0.0069884 -0.00867803
3.73333 0.00538327 -0.00842643
4 0.00413754 -0.00803863
4.26667 0.00310123 -0.0076047
4.53333 0.00229636 -0.00714764
4.8 0.00162575 -0.00669359
5.06667 0.00110216 -0.00625724
5.33333 0.000664942 -0.0058403
5.6 0.000321396 -0.00545322
5.86667 3.42753e-05 -0.00508915
6.13333 -0.000192726 -0.00475599
6.4 -0.000382094 -0.00444468
6.66667 -0.000532665 -0.0041614
6.93333 -0.000657527 -0.00389731
7.2 -0.000757364 -0.00365733
7.46667 -0.000839156 -0.00343361
7.73333 -0.000904985 -0.00323016
8 -0.00095775 -0.0030403
8.26667 -0.00100064 -0.00286728
8.53333 -0.00103373 -0.00270557
8.8 -0.00106113 -0.00255781
9.06667 -0.00108087 -0.00241945
9.33333 -0.00109787 -0.00229266
9.6 -0.0011086 -0.00217368
9.86667 -0.00111874 -0.00206433
10.1333 -0.0011235 -0.00196151
10.4 -0.00112929 -0.00186673
10.6667 -0.00113021 -0.00177741
10.9333 -0.00113348 -0.00169485
11.2 -0.00113213 -0.00161689
11.4667 -0.00113423 -0.00154461
11.7333 -0.00113177 -0.00147625
12 -0.00113377 -0.00141269
12.2667 -0.00113109 -0.00135246
12.5333 -0.00113387 -0.00129632
12.8 -0.00113172 -0.00124302
13.0667 -0.00113606 -0.00119323
13.3333 -0.0011351 -0.00114588
13.6 -0.00114179 -0.00110153
13.8667 -0.00114265 -0.0010593
14.1333 -0.00115254 -0.00101966
14.4 -0.00115592 -0.000981856
14.6667 -0.00117002 -0.000946286
14.9333 -0.00117675 -0.000912324
15.2 -0.00119637 -0.0008803
15.4667 -0.00120751 -0.000849686
15.7333 -0.00123438 -0.000820758
16 -0.00125139 -0.000793073
16.2667 -0.00128794 -0.000766857
16.5333 -0.00131285 -0.000741742
16.8 -0.00136256 -0.000717908
17.0667 -0.00139825 -0.000695056
17.3333 -0.00146591 -0.000673319
17.6 -0.00151612 -0.000652463
17.8667 -0.00160721 -0.000632575
18.1333 -0.00167482 -0.000613487
18.4 -0.00178877 -0.000595246
18.6667 -0.00186342 -0.000577751
18.9333 -0.0019517 -0.000561062
19.2 -0.00194127 -0.000545142
19.4667 -0.00171544 -0.000530308
19.7333 -0.00126782 -0.000516339
20 -0.000838901 -0.000503047
