-20 -20 1.34088e-07 5.66696e-08
-19.7333 -20 1.06526e-07 1.36705e-07
-19.4667 -20 6.73003e-08 1.89408e-07
-19.2 -20 1.90052e-08 2.18636e-07
-18.9333 -20 -7.01885e-09 2.18586e-07
-18.6667 -20 -3.17572e-08 2.05154e-07
-18.4 -20 -4.40333e-08 1.91873e-07
-18.1333 -20 -5.56764e-08 1.72811e-07
-17.8667 -20 -6.15887e-08 1.59824e-07
-17.6 -20 -6.74762e-08 1.43256e-07
-17.3333 -20 -7.05255e-08 1.32727e-07
-17.0667 -20 -7.37524e-08 1.19422e-07
-16.8 -20 -7.54085e-08 1.11219e-07
-16.5333 -20 -7.72983e-08 1.00663e-07
-16.2667 -20 -7.82251e-08 9.43395e-08
-16 -20 -7.93979e-08 8.59515e-08
-15.7333 -20 -7.99172e-08 8.11204e-08
-15.4667 -20 -8.06829e-08 7.44409e-08
-15.2 -20 -8.0967e-08 7.08143e-08
-14.9333 -20 -8.14957e-08 6.55131e-08
-14.6667 -20 -8.16331e-08 6.28897e-08
-14.4 -20 -8.20133e-08 5.87318e-08
-14.1333 -20 -8.20552e-08 5.69727e-08
-13.8667 -20 -8.23389e-08 5.37982e-08
-13.6 -20 -8.23002e-08 5.28146e-08
-13.3333 -20 -8.25021e-08 5.05166e-08
-13.0667 -20 -8.23862e-08 5.02562e-08
-12.8 -20 -8.25086e-08 4.87724e-08
-12.5333 -20 -8.22881e-08 4.92161e-08
-12.2667 -20 -8.23014e-08 4.85186e-08
-12 -20 -8.19423e-08 4.96744e-08
-11.7333 -20 -8.18078e-08 4.97686e-08
-11.4667 -20 -8.12354e-08 5.1673e-08
-11.2 -20 -8.08718e-08 5.25945e-08
-10.9333 -20 -7.99993e-08 5.53117e-08
-10.6667 -20 -7.9309e-08 5.71291e-08
-10.4 -20 -7.79841e-08 6.07551e-08
-10.1333 -20 -7.6799e-08 6.35723e-08
-9.86667 -20 -7.48394e-08 6.82392e-08
-9.6 -20 -7.29535e-08 7.22012e-08
-9.33333 -20 -7.00611e-08 7.80839e-08
-9.06667 -20 -6.71419e-08 8.3385e-08
-8.8 -20 -6.2947e-08 9.07113e-08
-8.53333 -20 -5.85741e-08 9.7604e-08
-8.26667 -20 -5.2493e-08 1.06662e-07
-8 -20 -4.60099e-08 1.15472e-07
-7.73333 -20 -3.72971e-08 1.26629e-07
-7.46667 -20 -2.78534e-08 1.37762e-07
-7.2 -20 -1.53619e-08 1.51467e-07
-6.93333 -20 -1.66059e-09 1.65429e-07
-6.66667 -20 1.60945e-08 1.82233e-07
-6.4 -20 3.57436e-08 1.99624e-07
-6.13333 -20 6.09767e-08 2.20147e-07
-5.86667 -20 8.90651e-08 2.4165e-07
-5.6 -20 1.24584e-07 2.66565e-07
-5.33333 -20 1.64248e-07 2.92854e-07
-5.06667 -20 2.13952e-07 3.22698e-07
-4.8 -20 2.6943e-07 3.54257e-07
-4.53333 -20 3.37678e-07 3.89161e-07
-4.26667 -20 4.13416e-07 4.25808e-07
-4 -20 5.04749e-07 4.64677e-07
-3.73333 -20 6.0464e-07 5.04626e-07
-3.46667 -20 7.20365e-07 5.43788e-07
-3.2 -20 8.42717e-07 5.81891e-07
-2.93333 -20 9.74372e-07 6.12343e-07
-2.66667 -20 1.10262e-06 6.37503e-07
-2.4 -20 1.21554e-06 6.42329e-07
-2.13333 -20 1.29466e-06 6.38094e-07
-1.86667 -20 1.29123e-06 6.00763e-07
-1.6 -20 1.1881e-06 5.71096e-07
-1.33333 -20 8.84779e-07 5.43728e-07
-1.06667 -20 4.10857e-07 6.31982e-07
-0.8 -20 -2.99835e-07 9.39462e-07
-0.533333 -20 -9.97084e-07 1.56714e-06
-0.266667 -20 -1.30164e-06 2.76312e-06
0 -20 -9.89413e-07 3.96075e-06
0.266667 -20 -1.87902e-07 4.57191e-06
0.533333 -20 8.81427e-07 4.62221e-06
0.8 -20 1.40403e-06 3.94822e-06
1.06667 -20 1.72319e-06 3.13693e-06
1.33333 -20 1.75371e-06 2.34347e-06
1.6 -20 1.65326e-06 1.66411e-06
1.86667 -20 1.48173e-06 1.13989e-06
2.13333 -20 1.27833e-06 7.32839e-07
2.4 -20 1.08038e-06 4.39001e-07
2.66667 -20 8.87569e-07 2.18473e-07
2.93333 -20 7.20216e-07 6.50671e-08
3.2 -20 5.67185e-07 -4.74113e-08
3.46667 -20 4.39892e-07 -1.22248e-07
3.73333 -20 3.26451e-07 -1.75192e-07
4 -20 2.34685e-07 -2.07474e-07
4.26667 -20 1.54032e-07 -2.28464e-07
4.53333 -20 9.04839e-08 -2.38296e-07
4.8 -20 3.5004e-08 -2.42713e-07
5.06667 -20 -7.8753e-09 -2.41173e-07
5.33333 -20 -4.51899e-08 -2.37414e-07
5.6 -20 -7.3213e-08 -2.30471e-07
5.86667 -20 -9.75769e-08 -2.23065e-07
6.13333 -20 -1.15391e-07 -2.13901e-07
6.4 -20 -1.30895e-07 -2.05202e-07
6.66667 -20 -1.41655e-07 -1.95437e-07
6.93333 -20 -1.5104e-07 -1.86638e-07
7.2 -20 -1.57114e-07 -1.77074e-07
7.46667 -20 -1.6244e-07 -1.6872e-07
7.73333 -20 -1.65353e-07 -1.59699e-07
8 -20 -1.67934e-07 -1.52009e-07
8.26667 -20 -1.68819e-07 -1.43645e-07
8.53333 -20 -1.69642e-07 -1.36658e-07
8.8 -20 -1.69204e-07 -1.2894e-07
9.06667 -20 -1.68876e-07 -1.22614e-07
9.33333 -20 -1.67645e-07 -1.15478e-07
9.6 -20 -1.66632e-07 -1.09731e-07
9.86667 -20 -1.64924e-07 -1.03083e-07
10.1333 -20 -1.63497e-07 -9.78175e-08
10.4 -20 -1.61557e-07 -9.15573e-08
10.6667 -20 -1.59934e-07 -8.6673e-08
10.9333 -20 -1.57897e-07 -8.06962e-08
11.2 -20 -1.56194e-07 -7.60946e-08
11.4667 -20 -1.54168e-07 -7.02978e-08
11.7333 -20 -1.52481e-07 -6.58832e-08
12 -20 -1.50514e-07 -6.01626e-08
12.2667 -20 -1.48885e-07 -5.584e-08
12.5333 -20 -1.47019e-07 -5.00888e-08
12.8 -20 -1.45485e-07 -4.57629e-08
13.0667 -20 -1.43725e-07 -3.98682e-08
13.3333 -20 -1.42288e-07 -3.54379e-08
13.6 -20 -1.40634e-07 -2.9274e-08
13.8667 -20 -1.39295e-07 -2.46294e-08
14.1333 -20 -1.37722e-07 -1.80525e-08
14.4 -20 -1.36457e-07 -1.3066e-08
14.6667 -20 -1.34929e-07 -5.90121e-09
14.9333 -20 -1.33704e-07 -4.20937e-10
15.2 -20 -1.32154e-07 7.54844e-09
