-20 3.77672e-10 4.2861e-07
-19.7333 4.32113e-10 6.69211e-07
-19.4667 4.63124e-10 7.47895e-07
-19.2 4.78645e-10 6.39309e-07
-18.9333 4.65042e-10 4.53882e-07
-18.6667 4.14569e-10 2.77195e-07
-18.4 3.44466e-10 1.386e-07
-18.1333 2.66656e-10 4.56999e-08
-17.8667 1.94378e-10 -1.14513e-08
-17.6 1.30354e-10 -4.0852e-08
-17.3333 7.84368e-11 -5.24232e-08
-17.0667 3.58474e-11 -5.12636e-08
-16.8 3.35799e-12 -4.27775e-08
-16.5333 -2.30057e-11 -2.89536e-08
-16.2667 -4.25645e-11 -1.25693e-08
-16 -5.91141e-11 5.9687e-09
-15.7333 -7.13139e-11 2.50517e-08
-15.4667 -8.26678e-11 4.49761e-08
-15.2 -9.11375e-11 6.45825e-08
-14.9333 -1.0013e-10 8.44738e-08
-14.6667 -1.06992e-10 1.03605e-07
-14.4 -1.15236e-10 1.22712e-07
-14.1333 -1.21641e-10 1.40694e-07
-13.8667 -1.2998e-10 1.58338e-07
-13.6 -1.36447e-10 1.74374e-07
-13.3333 -1.45193e-10 1.89585e-07
-13.0667 -1.51753e-10 2.02426e-07
-12.8 -1.60741e-10 2.13617e-07
-12.5333 -1.66909e-10 2.21213e-07
-12.2667 -1.75383e-10 2.25771e-07
-12 -1.79938e-10 2.2477e-07
-11.7333 -1.86226e-10 2.18453e-07
-11.4667 -1.86755e-10 2.0345e-07
-11.2 -1.87637e-10 1.79431e-07
-10.9333 -1.79673e-10 1.41754e-07
-10.6667 -1.6922e-10 8.90826e-08
-10.4 -1.44693e-10 1.48314e-08
-10.1333 -1.12196e-10 -8.40803e-08
-9.86667 -5.66506e-11 -2.17274e-07
-9.6 1.71228e-11 -3.90822e-07
-9.33333 1.2956e-10 -6.19188e-07
-9.06667 2.79175e-10 -9.13574e-07
-8.8 4.94997e-10 -1.29631e-06
-8.53333 7.82867e-10 -1.78743e-06
-8.26667 1.1862e-09 -2.42228e-06
-8 1.7259e-09 -3.23614e-06
-7.73333 2.4704e-09 -4.28631e-06
-7.46667 3.47065e-09 -5.63459e-06
-7.2 4.84e-09 -7.37573e-06
-6.93333 6.68849e-09 -9.61793e-06
-6.66667 9.212e-09 -1.25205e-05
-6.4 1.26357e-08 -1.6273e-05
-6.13333 1.73086e-08 -2.11463e-05
-5.86667 2.36763e-08 -2.74708e-05
-5.6 3.23672e-08 -3.57079e-05
-5.33333 4.42287e-08 -4.64252e-05
-5.06667 6.03564e-08 -6.03937e-05
-4.8 8.22262e-08 -7.85467e-05
-4.53333 1.11475e-07 -0.000102094
-4.26667 1.50029e-07 -0.000132399
-4 1.98847e-07 -0.000171024
-3.73333 2.57123e-07 -0.00021926
-3.46667 3.16899e-07 -0.000277731
-3.2 3.57037e-07 -0.000344648
-2.93333 3.23545e-07 -0.000413661
-2.66667 1.07552e-07 -0.000468117
-2.4 -4.99881e-07 -0.000474084
-2.13333 -1.80192e-06 -0.000366152
-1.86667 -4.06899e-06 -3.72943e-05
-1.6 -6.79516e-06 0.000666604
-1.33333 -7.09819e-06 0.0018949
-1.06667 2.7545e-06 0.00363327
-0.8 2.88363e-05 0.00543122
-0.533333 5.12712e-05 0.00613212
