-20 -0.0487407 0.00138778
-19.7333 -0.0493821 0.00142447
-19.4667 -0.0500408 0.00146276
-19.2 -0.0507171 0.00150267
-18.9333 -0.0514119 0.00154425
-18.6667 -0.0521259 0.00158755
-18.4 -0.0528599 0.00163268
-18.1333 -0.0536149 0.00167974
-17.8667 -0.0543917 0.00172885
-17.6 -0.0551914 0.00178013
-17.3333 -0.0560148 0.00183372
-17.0667 -0.0568633 0.00188976
-16.8 -0.0577377 0.0019484
-16.5333 -0.0586395 0.00200981
-16.2667 -0.0595699 0.00207417
-16 -0.0605302 0.00214167
-15.7333 -0.061522 0.00221252
-15.4667 -0.0625468 0.00228694
-15.2 -0.0636062 0.00236518
-14.9333 -0.0647021 0.0024475
-14.6667 -0.0658363 0.00253419
-14.4 -0.067011 0.00262557
-14.1333 -0.0682283 0.00272198
-13.8667 -0.0694905 0.00282379
-13.6 -0.0708003 0.00293142
-13.3333 -0.0721603 0.00304532
-13.0667 -0.0735734 0.00316599
-12.8 -0.0750429 0.00329396
-12.5333 -0.0765722 0.00342985
-12.2667 -0.078165 0.00357431
-12 -0.0798253 0.00372809
-11.7333 -0.0815574 0.003892
-11.4667 -0.0833663 0.00406695
-11.2 -0.0852569 0.00425396
-10.9333 -0.0872351 0.00445415
-10.6667 -0.089307 0.00466879
-10.4 -0.0914794 0.00489931
-10.1333 -0.0937598 0.00514731
-9.86667 -0.0961565 0.0054146
-9.6 -0.0986784 0.00570322
-9.33333 -0.101336 0.00601551
-9.06667 -0.104139 0.00635412
-8.8 -0.107102 0.00672208
-8.53333 -0.110238 0.00712289
-8.26667 -0.113561 0.00756056
-8 -0.117091 0.00803974
-7.73333 -0.120846 0.00856584
-7.46667 -0.124848 0.00914517
-7.2 -0.129122 0.00978513
-6.93333 -0.133698 0.0104945
-6.66667 -0.138608 0.0112835
-6.4 -0.14389 0.0121647
-6.13333 -0.149587 0.0131529
-5.86667 -0.15575 0.0142661
-5.6 -0.162438 0.0155261
-5.33333 -0.16972 0.01696
-5.06667 -0.177679 0.0186012
-4.8 -0.186412 0.0204915
-4.53333 -0.196038 0.022684
-4.26667 -0.206698 0.0252467
-4 -0.218566 0.028268
-3.73333 -0.231856 0.0318646
-3.46667 -0.246835 0.0361929
-3.2 -0.263838 0.0414669
-2.93333 -0.283288 0.047985
-2.66667 -0.30573 0.0561721
-2.4 -0.331865 0.0666475
-2.13333 -0.362595 0.0803344
-1.86667 -0.399092 0.0986404
-1.6 -0.442853 0.123763
-1.33333 -0.49578 0.159236
-1.06667 -0.560188 0.210983
-0.8 -0.638462 0.289625
-0.533333 -0.730659 0.415488
-0.266667 -0.822824 0.628053
0 -0.843956 0.987798
0.266667 -0.583837 1.47495
0.533333 0.0987266 1.69464
0.8 0.684843 1.34955
1.06667 0.848353 0.886594
1.33333 0.803383 0.569475
1.6 0.710437 0.379925
1.86667 0.620466 0.265988
2.13333 0.544317 0.194626
2.4 0.481945 0.147819
2.66667 0.430986 0.115774
2.93333 0.389027 0.092994
3.2 0.354093 0.0762714
3.46667 0.324666 0.0636541
3.73333 0.299599 0.0539091
4 0.278022 0.0462306
4.26667 0.259275 0.0400751
4.53333 0.242847 0.0350664
4.8 0.228342 0.030937
5.06667 0.215446 0.0274932
5.33333 0.203908 0.0245915
5.6 0.193529 0.0221243
5.86667 0.184143 0.0200092
6.13333 0.175616 0.0181824
6.4 0.167837 0.0165939
6.66667 0.160711 0.0152041
6.93333 0.154162 0.0139814
7.2 0.148121 0.0129
7.46667 0.142532 0.0119391
7.73333 0.137348 0.0110813
8 0.132524 0.0103126
8.26667 0.128027 0.00962097
8.53333 0.123823 0.00899652
8.8 0.119885 0.00843082
9.06667 0.116188 0.00791675
9.33333 0.112712 0.00744822
9.6 0.109437 0.00702001
9.86667 0.106346 0.00662764
10.1333 0.103424 0.00626722
10.4 0.100658 0.00593537
10.6667 0.0980355 0.00562917
10.9333 0.0955458 0.00534604
11.2 0.093179 0.00508372
11.4667 0.0909264 0.00484022
11.7333 0.0887797 0.00461378
12 0.0867319 0.00440286
12.2667 0.0847761 0.00420606
12.5333 0.0829064 0.00402216
12.8 0.0811172 0.00385005
13.0667 0.0794034 0.00368874
13.3333 0.0777604 0.00353736
13.6 0.0761839 0.0033951
13.8667 0.0746699 0.00326125
14.1333 0.0732148 0.00313515
14.4 0.0718152 0.00301623
14.6667 0.0704681 0.00290394
14.9333 0.0691705 0.0027978
15.2 0.0679197 0.00269737
15.4667 0.0667133 0.00260226
15.7333 0.0655489 0.00251208
16 0.0644244 0.00242651
16.2667 0.0633378 0.00234524
16.5333 0.0622873 0.00226798
16.8 0.0612709 0.00219447
17.0667 0.0602872 0.00212447
17.3333 0.0593345 0.00205777
17.6 0.0584114 0.00199416
17.8667 0.0575166 0.00193344
18.1333 0.0566488 0.00187544
18.4 0.0558067 0.00181999
18.6667 0.0549893 0.00176695
18.9333 0.0541954 0.00171616
19.2 0.053424 0.00166752
19.4667 0.0526741 0.00162091
19.7333 0.0519449 0.0015763
20 0.0512356 0.00153362
