-20 0.000163908 -0.000127068
-19.7333 0.000250534 -0.000130569
-19.4667 0.000348267 -0.000134261
-19.2 0.000414376 -0.000138085
-18.9333 0.000428646 -0.000142093
-18.6667 0.000420743 -0.000146248
-18.4 0.000409055 -0.000150609
-18.1333 0.000387313 -0.000155134
-17.8667 0.000373389 -0.000159888
-17.6 0.000353505 -0.000164827
-17.3333 0.000342077 -0.000170024
-17.0667 0.0003263 -0.000175426
-16.8 0.000317626 -0.000181119
-16.5333 0.000305477 -0.000187044
-16.2667 0.000299028 -0.000193296
-16 0.000289689 -0.00019981
-15.7333 0.000284925 -0.000206694
-15.4667 0.000277701 -0.000213875
-15.2 0.000274188 -0.000221477
-14.9333 0.000268547 -0.000229416
-14.6667 0.000265954 -0.000237834
-14.4 0.000261489 -0.000246637
-14.1333 0.000259556 -0.000255988
-13.8667 0.000255952 -0.000265778
-13.6 0.000254461 -0.000276198
-13.3333 0.000251454 -0.000287122
-13.0667 0.000250213 -0.000298771
-12.8 0.00024757 -0.000311001
-12.5333 0.000246388 -0.00032407
-12.2667 0.000243881 -0.000337811
-12 0.000242554 -0.000352525
-11.7333 0.000239942 -0.000368017
-11.4667 0.000238235 -0.000384644
-11.2 0.000235241 -0.000402178
-10.9333 0.000232863 -0.000421037
-10.6667 0.00022915 -0.000440955
-10.4 0.000225729 -0.000462426
-10.1333 0.000220867 -0.000485137
-9.86667 0.000215909 -0.000509672
-9.6 0.000209329 -0.000535662
-9.33333 0.000202166 -0.000563796
-9.06667 0.000193095 -0.000593638
-8.8 0.000182805 -0.000625996
-8.53333 0.000170177 -0.000660354
-8.26667 0.000155467 -0.000697654
-8 0.000137785 -0.00073728
-7.73333 0.000116822 -0.000780314
-7.46667 9.19494e-05 -0.000826015
-7.2 6.2097e-05 -0.000875585
-6.93333 2.69544e-05 -0.000928131
-6.66667 -1.56218e-05 -0.000984899
-6.4 -6.55333e-05 -0.00104481
-6.13333 -0.000126468 -0.00110895
-5.86667 -0.000197779 -0.00117601
-5.6 -0.00028541 -0.00124646
-5.33333 -0.000387945 -0.00131868
-5.06667 -0.000514618 -0.00139155
-4.8 -0.000662868 -0.00146299
-4.53333 -0.000846612 -0.0015281
-4.26667 -0.00106145 -0.00158414
-4 -0.00132739 -0.00161784
-3.73333 -0.00163674 -0.00162537
-3.46667 -0.00201529 -0.00157554
-3.2 -0.00244866 -0.00146296
-2.93333 -0.00295988 -0.00122005
-2.66667 -0.00351922 -0.000840972
-2.4 -0.00410987 -0.000193704
-2.13333 -0.00466578 0.000715604
-1.86667 -0.00501561 0.00208711
-1.6 -0.00502519 0.00383588
-1.33333 -0.00414667 0.00602188
-1.06667 -0.00226522 0.00825555
-0.8 0.00136071 0.00962727
-0.533333 0.00600592 0.00937583
-0.266667 0.0103166 0.00571768
0 0.0124543 0
0.266667 0.0103166 -0.00571768
0.533333 0.00600592 -0.00937583
0.8 0.00136071 -0.00962727
1.06667 -0.00226522 -0.00825555
1.33333 -0.00414667 -0.00602188
1.6 -0.00502519 -0.00383588
1.86667 -0.00501561 -0.00208711
2.13333 -0.00466578 -0.000715604
2.4 -0.00410987 0.000193704
2.66667 -0.00351922 0.000840972
2.93333 -0.00295988 0.00122005
3.2 -0.00244866 0.00146296
3.46667 -0.00201529 0.00157554
3.73333 -0.00163674 0.00162537
4 -0.00132739 0.00161784
4.26667 -0.00106145 0.00158414
4.53333 -0.000846612 0.0015281
4.8 -0.000662868 0.00146299
5.06667 -0.000514618 0.00139155
5.33333 -0.000387945 0.00131868
5.6 -0.00028541 0.00124646
5.86667 -0.000197779 0.00117601
6.13333 -0.000126468 0.00110895
6.4 -6.55333e-05 0.00104481
6.66667 -1.56218e-05 0.000984899
6.93333 2.69544e-05 0.000928131
7.2 6.2097e-05 0.000875585
7.46667 9.19494e-05 0.000826015
7.73333 0.000116822 0.000780314
8 0.000137785 0.00073728
8.26667 0.000155467 0.000697654
8.53333 0.000170177 0.000660354
8.8 0.000182805 0.000625996
9.06667 0.000193095 0.000593638
9.33333 0.000202166 0.000563796
9.6 0.000209329 0.000535662
9.86667 0.000215909 0.000509672
10.1333 0.000220867 0.000485137
10.4 0.000225729 0.000462426
10.6667 0.00022915 0.000440955
10.9333 0.000232863 0.000421037
11.2 0.000235241 0.000402178
11.4667 0.000238235 0.000384644
11.7333 0.000239942 0.000368017
12 0.000242554 0.000352525
12.2667 0.000243881 0.000337811
12.5333 0.000246388 0.00032407
12.8 0.00024757 0.000311001
13.0667 0.000250213 0.000298771
13.3333 0.000251454 0.000287122
13.6 0.000254461 0.000276198
13.8667 0.000255952 0.000265778
14.1333 0.000259556 0.000255988
14.4 0.000261489 0.000246637
14.6667 0.000265954 0.000237834
14.9333 0.000268547 0.000229416
15.2 0.000274188 0.000221477
15.4667 0.000277701 0.000213875
15.7333 0.000284925 0.000206694
16 0.000289689 0.00019981
16.2667 0.000299028 0.000193296
16.5333 0.000305477 0.000187044
16.8 0.000317626 0.000181119
17.0667 0.0003263 0.000175426
17.3333 0.000342077 0.000170024
17.6 0.000353505 0.000164827
17.8667 0.000373389 0.000159888
18.1333 0.000387313 0.000155134
18.4 0.000409055 0.000150609
18.6667 0.000420743 0.000146248
18.9333 0.000428646 0.000142093
19.2 0.000414376 0.000138085
19.4667 0.000348267 0.000134261
19.7333 0.000250534 0.000130569
20 0.000163908 0.000127068
