-20 -20 1.69876e-23 5.91217e-22
-19.7333 -20 8.36979e-24 1.11895e-21
-19.4667 -20 9.73376e-24 8.61035e-22
-19.2 -20 1.58484e-23 6.85455e-22
-18.9333 -20 -3.09992e-25 1.72604e-22
-18.6667 -20 2.69538e-23 -1.98395e-23
-18.4 -20 2.56209e-23 -3.29336e-22
-18.1333 -20 2.99143e-24 -3.214e-22
-17.8667 -20 1.68946e-24 1.25981e-22
-17.6 -20 2.2335e-23 4.94004e-22
-17.3333 -20 -3.12007e-23 5.65426e-23
-17.0667 -20 -2.76823e-23 -2.73785e-22
-16.8 -20 -1.67086e-23 -1.07233e-21
-16.5333 -20 -2.48769e-24 -1.54947e-21
-16.2667 -20 -1.30197e-24 -1.18839e-21
-16 -20 1.40504e-23 -8.11436e-22
-15.7333 -20 7.82731e-24 -3.59591e-22
-15.4667 -20 9.01303e-24 -6.44784e-23
-15.2 -20 3.11387e-23 4.32501e-22
-14.9333 -20 -2.39624e-23 2.73785e-22
-14.6667 -20 2.15445e-24 5.80306e-23
-14.4 -20 -1.62126e-23 -7.63821e-23
-14.1333 -20 2.40399e-23 -1.59708e-22
-13.8667 -20 2.80078e-23 -1.26973e-22
-13.6 -20 -1.82895e-24 3.9927e-22
-13.3333 -20 -2.95268e-23 2.65849e-22
-13.0667 -20 -1.39497e-24 -3.57607e-22
-12.8 -20 -3.9679e-24 -4.54325e-22
-12.5333 -20 1.9018e-23 -1.14995e-21
-12.2667 -20 -4.24535e-23 -1.2603e-21
-12 -20 2.93253e-23 -8.66491e-22
-11.7333 -20 5.27452e-23 -6.52224e-22
-11.4667 -20 6.90508e-23 -3.28592e-22
-11.2 -20 5.941e-23 -1.27469e-22
-10.9333 -20 6.10065e-23 5.64682e-22
-10.6667 -20 6.44164e-23 2.5841e-22
-10.4 -20 1.08172e-22 2.77753e-23
-10.1333 -20 1.11613e-22 -2.5097e-22
-9.86667 -20 1.0842e-22 -1.82524e-22
-9.6 -20 1.69411e-22 -4.41429e-22
-9.33333 -20 1.38365e-22 3.24872e-23
-9.06667 -20 1.07792e-22 3.14456e-22
-8.8 -20 1.4241e-22 -4.45645e-22
-8.53333 -20 1.49649e-22 -6.54208e-22
-8.26667 -20 1.54012e-22 -1.2422e-21
-8 -20 2.40174e-22 -1.72653e-21
-7.73333 -20 2.84449e-22 -8.31772e-22
-7.46667 -20 2.2569e-22 -3.57607e-22
-7.2 -20 3.72309e-22 -4.40189e-22
-6.93333 -20 4.12352e-22 -4.55317e-22
-6.66667 -20 4.95019e-22 -5.77578e-22
-6.4 -20 4.86541e-22 -4.62013e-22
-6.13333 -20 4.41142e-22 -8.88314e-22
-5.86667 -20 4.74188e-22 -7.50926e-22
-5.6 -20 5.06779e-22 -4.95492e-22
-5.33333 -20 6.16059e-22 -3.26856e-22
-5.06667 -20 6.47334e-22 -2.4291e-22
-4.8 -20 7.50875e-22 -1.15497e-21
-4.53333 -20 1.19172e-21 -3.03591e-21
-4.26667 -20 1.57673e-21 -3.72028e-21
-4 -20 2.20809e-21 -3.47328e-21
-3.73333 -20 2.38785e-21 -2.11464e-21
-3.46667 -20 2.81393e-21 7.69525e-22
-3.2 -20 2.90294e-21 2.36289e-21
-2.93333 -20 3.5628e-21 2.47696e-21
-2.66667 -20 3.2529e-21 3.44017e-21
-2.4 -20 2.95215e-21 5.11959e-21
-2.13333 -20 8.89655e-22 7.78304e-21
-1.86667 -20 -1.29132e-21 1.0758e-20
-1.6 -20 -7.40065e-21 1.38162e-20
-1.33333 -20 -1.59812e-20 1.91987e-20
-1.06667 -20 -2.74879e-20 1.70183e-20
-0.8 -20 -4.65359e-20 2.25774e-20
-0.533333 -20 -6.14931e-20 2.13791e-20
-0.266667 -20 -3.57967e-20 -1.07233e-21
0 -20 6.63916e-24 -2.9713e-09
0.266667 -20 3.57476e-20 3.17432e-23
0.533333 -20 6.07455e-20 2.14485e-20
0.8 -20 4.67213e-20 2.25407e-20
1.06667 -20 2.7316e-20 1.77921e-20
1.33333 -20 1.60631e-20 1.84428e-20
1.6 -20 7.6122e-21 1.34829e-20
1.86667 -20 1.4478e-21 1.14226e-20
2.13333 -20 -1.02697e-21 8.21653e-21
2.4 -20 -3.10027e-21 5.29417e-21
2.66667 -20 -3.08723e-21 3.95699e-21
2.93333 -20 -3.44858e-21 2.19227e-21
3.2 -20 -3.1366e-21 2.08414e-21
3.46667 -20 -3.06417e-21 7.50182e-22
3.73333 -20 -2.46649e-21 -2.0948e-21
4 -20 -1.97213e-21 -3.52995e-21
4.26667 -20 -1.51727e-21 -3.81861e-21
4.53333 -20 -1.19987e-21 -2.94565e-21
4.8 -20 -9.52114e-22 -1.46447e-21
5.06667 -20 -7.87822e-22 -3.14704e-22
5.33333 -20 -5.3037e-22 -4.60525e-22
5.6 -20 -5.05756e-22 -9.89992e-22
5.86667 -20 -4.84092e-22 -9.00218e-22
6.13333 -20 -4.52046e-22 -9.1361e-22
6.4 -20 -4.2479e-22 -5.24259e-22
6.66667 -20 -5.45742e-22 -6.86447e-22
6.93333 -20 -4.48706e-22 -4.7218e-22
7.2 -20 -3.27305e-22 -5.60714e-22
7.46667 -20 -2.94051e-22 -7.43486e-22
7.73333 -20 -2.97717e-22 -1.00686e-21
8 -20 -2.32959e-22 -1.78804e-21
8.26667 -20 -2.27875e-22 -1.21815e-21
8.53333 -20 -1.99232e-22 -7.17198e-22
8.8 -20 -1.06637e-22 -3.90342e-22
9.06667 -20 -1.44239e-22 2.16747e-22
9.33333 -20 -1.41682e-22 -2.54938e-22
9.6 -20 -2.03479e-22 -4.0175e-22
9.86667 -20 -1.23919e-22 -5.34675e-22
10.1333 -20 -1.17348e-22 1.07133e-22
10.4 -20 -1.05289e-22 -1.59212e-22
10.6667 -20 -8.36204e-23 1.47804e-22
10.9333 -20 -8.0257e-23 2.4849e-22
11.2 -20 -8.34189e-23 5.30707e-23
11.4667 -20 -2.58844e-24 1.09613e-22
11.7333 -20 -3.29057e-23 -4.66229e-22
12 -20 -2.0289e-23 -4.80612e-22
12.2667 -20 2.80698e-23 -9.78088e-22
12.5333 -20 1.82895e-23 -1.113e-21
12.8 -20 6.80433e-24 -4.55317e-22
