-20 -20 1.32974e-07 4.6984e-07
-19.7333 -20 1.34174e-07 8.02509e-07
-19.4667 -20 1.35451e-07 1.02287e-06
-19.2 -20 1.36946e-07 1.09048e-06
-18.9333 -20 1.38732e-07 1.04512e-06
-18.6667 -20 1.40681e-07 9.3434e-07
-18.4 -20 1.4277e-07 8.48629e-07
-18.1333 -20 1.44986e-07 7.36787e-07
-17.8667 -20 1.47362e-07 6.65189e-07
-17.6 -20 1.49882e-07 5.77192e-07
-17.3333 -20 1.52594e-07 5.22886e-07
-17.0667 -20 1.55476e-07 4.55642e-07
-16.8 -20 1.58577e-07 4.14809e-07
-16.5333 -20 1.61869e-07 3.62952e-07
-16.2667 -20 1.65408e-07 3.32165e-07
-16 -20 1.69162e-07 2.91714e-07
-15.7333 -20 1.732e-07 2.68525e-07
-15.4667 -20 1.7748e-07 2.3671e-07
-15.2 -20 1.82088e-07 2.19514e-07
-14.9333 -20 1.86974e-07 1.94523e-07
-14.6667 -20 1.92244e-07 1.82191e-07
-14.4 -20 1.97832e-07 1.62735e-07
-14.1333 -20 2.03876e-07 1.54548e-07
-13.8667 -20 2.10302e-07 1.39759e-07
-13.6 -20 2.17314e-07 1.35073e-07
-13.3333 -20 2.24785e-07 1.24268e-07
-13.0667 -20 2.32811e-07 1.23176e-07
-12.8 -20 2.41383e-07 1.16411e-07
-12.5333 -20 2.50766e-07 1.18475e-07
-12.2667 -20 2.60772e-07 1.15189e-07
-12 -20 2.7173e-07 1.20414e-07
-11.7333 -20 2.83434e-07 1.20636e-07
-11.4667 -20 2.96303e-07 1.29064e-07
-11.2 -20 3.10078e-07 1.32798e-07
-10.9333 -20 3.2529e-07 1.44631e-07
-10.6667 -20 3.41615e-07 1.5206e-07
-10.4 -20 3.59726e-07 1.67451e-07
-10.1333 -20 3.79214e-07 1.78725e-07
-9.86667 -20 4.00939e-07 1.98008e-07
-9.6 -20 4.24385e-07 2.13445e-07
-9.33333 -20 4.50658e-07 2.36817e-07
-9.06667 -20 4.79098e-07 2.56607e-07
-8.8 -20 5.11138e-07 2.84394e-07
-8.53333 -20 5.45933e-07 3.08809e-07
-8.26667 -20 5.85348e-07 3.40952e-07
-8 -20 6.28289e-07 3.69853e-07
-7.73333 -20 6.77198e-07 4.06168e-07
-7.46667 -20 7.30649e-07 4.39143e-07
-7.2 -20 7.91845e-07 4.78307e-07
-6.93333 -20 8.589e-07 5.13648e-07
-6.66667 -20 9.36013e-07 5.53242e-07
-6.4 -20 1.02067e-06 5.87682e-07
-6.13333 -20 1.11828e-06 6.21796e-07
-5.86667 -20 1.22547e-06 6.47957e-07
-5.6 -20 1.34901e-06 6.66219e-07
-5.33333 -20 1.48425e-06 6.70809e-07
-5.06667 -20 1.63903e-06 6.52012e-07
-4.8 -20 1.80689e-06 6.08809e-07
-4.53333 -20 1.99509e-06 5.16503e-07
-4.26667 -20 2.19439e-06 3.79924e-07
-4 -20 2.40592e-06 1.4558e-07
-3.73333 -20 2.61627e-06 -1.67269e-07
