-20 8.8637e-10 0.00252344
-18 7.36612e-09 0.00200547
-16 2.16363e-09 0.00204149
-14 -1.27432e-08 0.00233429
-12 -3.81606e-09 0.00321311
-10 2.88118e-08 0.00435922
-8 -1.31795e-08 0.0068312
-6 -1.88472e-07 0.0103522
-4 -5.19716e-07 0.00473818
-2 4.52905e-06 -0.0409506
0 1.47503e-05 -0.260588
2 4.52905e-06 -0.0409506
4 -5.19716e-07 0.00473818
6 -1.88472e-07 0.0103522
8 -1.31795e-08 0.0068312
10 2.88118e-08 0.00435922
12 -3.81606e-09 0.00321311
14 -1.27432e-08 0.00233429
16 2.16363e-09 0.00204149
18 7.36612e-09 0.00200547
20 8.8637e-10 0.00252344
