-20 0.00143738 -0.000304778
-18 0.00116942 -0.000373268
-16 0.00107652 -0.000482608
-14 0.000909837 -0.000619976
-12 0.000968978 -0.000863633
-10 0.00097355 -0.00118581
-8 0.000870404 -0.00182457
-6 0.00050111 -0.00268525
-4 -0.0019061 -0.000994366
-2 -0.00510207 0.00544286
0 -0.00397003 6.05686e-07
2 -0.00510269 -0.0054422
4 -0.00190604 0.000994236
6 0.000501073 0.00268536
8 0.000870393 0.00182461
10 0.000973555 0.0011858
12 0.000968981 0.00086362
14 0.000909835 0.000619983
16 0.00107652 0.000482615
18 0.00116942 0.000373264
20 0.00143738 0.000304776
