-20 1.22067e-08 0.00268263
-19.2 1.25733e-08 0.00249602
-18.4 1.24367e-08 0.00132995
-17.6 1.45774e-08 0.00127914
-16.8 1.62373e-08 0.00119898
-16 2.05139e-08 0.00128646
-15.2 2.6228e-08 0.00136057
-14.4 3.23738e-08 0.00150719
-13.6 3.6271e-08 0.00165566
-12.8 4.9038e-08 0.00187059
-12 6.26892e-08 0.0021005
-11.2 8.07013e-08 0.00241801
-10.4 9.52016e-08 0.00276669
-9.6 1.36198e-07 0.00325404
-8.8 1.79296e-07 0.00380044
-8 2.37188e-07 0.00458533
-7.2 2.87072e-07 0.0054803
-6.4 3.81827e-07 0.00680876
-5.6 4.056e-07 0.00834266
-4.8 1.62863e-07 0.0105576
-4 -8.75263e-07 0.0130267
-3.2 -1.16341e-06 0.0144627
-2.4 -2.7014e-06 0.0137482
-1.6 -6.35313e-06 -0.0158928
-0.8 -8.21304e-05 -0.0630677
0 1.6249e-06 -0.0938928
0.8 8.93915e-05 -0.0628502
1.6 7.84357e-06 -0.0158477
2.4 2.74217e-06 0.0137459
3.2 1.13797e-06 0.0144644
4 7.98917e-07 0.0130304
4.8 -1.78155e-07 0.0105576
5.6 -3.6094e-07 0.00834106
6.4 -3.76408e-07 0.0068089
7.2 -3.11875e-07 0.0054812
8 -2.38987e-07 0.00458519
8.8 -1.65558e-07 0.00379986
9.6 -1.36398e-07 0.00325415
10.4 -1.03597e-07 0.00276707
11.2 -8.00066e-08 0.00241789
12 -5.75202e-08 0.00210022
12.8 -5.01532e-08 0.00187069
13.6 -3.9858e-08 0.00165586
14.4 -3.14088e-08 0.0015071
15.2 -2.39442e-08 0.00136042
16 -2.16012e-08 0.00128654
16.8 -1.7953e-08 0.0011991
17.6 -1.39286e-08 0.00127906
18.4 -1.14543e-08 0.00132986
19.2 -1.28038e-08 0.00249609
20 -1.2658e-08 0.00268271
