-20 -0.048731 0.00118857
-19.2 -0.0507072 0.00128677
-18.4 -0.0528495 0.00139802
-17.6 -0.0551807 0.00152447
-16.8 -0.0577268 0.00166854
-16 -0.0605191 0.00183404
-15.2 -0.063595 0.00202541
-14.4 -0.0669999 0.00224835
-13.6 -0.0707897 0.00251026
-12.8 -0.0750331 0.0028207
-12 -0.0798169 0.00319233
-11.2 -0.0852509 0.0036427
-10.4 -0.0914771 0.00419535
-9.6 -0.0986819 0.00488348
-8.8 -0.107115 0.00575594
-8 -0.117118 0.0068844
-7.2 -0.129173 0.00837787
-6.4 -0.143981 0.0104143
-5.6 -0.162597 0.0132914
-4.8 -0.186702 0.0175347
-4 -0.21912 0.0241856
-3.2 -0.26497 0.0355063
-2.4 -0.334458 0.0572946
-1.6 -0.450191 0.10734
-0.8 -0.667121 0.259152
0 -0.984988 0.985463
0.8 0.84998 1.4958
1.6 0.760004 0.35039
2.4 0.495501 0.130454
3.2 0.359481 0.0663827
4 0.280709 0.040022
4.8 0.229887 0.0267083
5.6 0.19451 0.0190791
6.4 0.168507 0.0142944
7.2 0.148603 0.011103
8 0.132885 0.00887236
8.8 0.120164 0.00724952
9.6 0.109658 0.00603369
10.4 0.100837 0.00510032
11.2 0.0933265 0.00436718
12 0.0868552 0.00378126
12.8 0.0812217 0.00330607
13.6 0.0762735 0.00291486
14.4 0.0718928 0.00258915
15.2 0.0679874 0.00231522
16 0.0644841 0.0020825
16.8 0.0613238 0.00188314
17.6 0.0584587 0.00171111
18.4 0.0558492 0.00156131
19.2 0.0534624 0.00143046
20 0.0512704 0.00131586
