-20 -0.000224143 5.31601e-05
-18 -0.00018541 6.50799e-05
-16 -0.000171458 8.39991e-05
-14 -0.000142816 0.000107734
-12 -0.000148626 0.000149328
-10 -0.000143983 0.000204008
-8 -0.000113385 0.000308716
-6 -3.18477e-05 0.000445509
-4 0.000350438 0.000137665
-2 0.000756627 -0.000946303
0 0.000848272 0
2 0.000756627 0.000946303
4 0.000350438 -0.000137665
6 -3.18477e-05 -0.000445509
8 -0.000113385 -0.000308716
10 -0.000143983 -0.000204008
12 -0.000148626 -0.000149328
14 -0.000142816 -0.000107734
16 -0.000171458 -8.39991e-05
18 -0.00018541 -6.50799e-05
20 -0.000224143 -5.31601e-05
