-20 2.67348e-07 -0.0134257
-18 1.21694e-08 -0.0138412
-16 -9.76938e-08 -0.0139372
-14 -2.4428e-07 -0.0140025
-12 -3.43058e-07 -0.0142052
-10 -4.89806e-07 -0.0147503
-8 -3.71601e-07 -0.0153998
-6 -1.02488e-06 -0.016585
-4 -5.90713e-06 -0.0174242
-2 4.78996e-06 -0.0174965
0 1.84415e-05 -0.0127562
2 4.80464e-06 -0.0085827
4 -5.20292e-06 -0.0101386
6 7.66756e-07 -0.0107621
8 4.44335e-07 -0.0116438
10 6.73207e-07 -0.0123928
12 4.82246e-07 -0.0129098
14 2.87704e-07 -0.0131133
16 4.1788e-07 -0.0132144
18 4.38711e-07 -0.0132815
20 3.2882e-07 -0.0136442
