-20 1.5684e-09 0.00174789
-19.2 1.67397e-09 0.00164325
-18.4 1.58988e-09 0.000921389
-17.6 1.86089e-09 0.000885016
-16.8 2.18578e-09 0.000823846
-16 2.76449e-09 0.000881757
-15.2 3.38924e-09 0.000929041
-14.4 4.30037e-09 0.00102746
-13.6 4.99875e-09 0.00112628
-12.8 6.75618e-09 0.00127038
-12 8.26323e-09 0.00142371
-11.2 1.09607e-08 0.00163552
-10.4 1.30348e-08 0.00186732
-9.6 1.81483e-08 0.00218901
-8.8 2.22193e-08 0.00254792
-8 2.85385e-08 0.00305678
-7.2 3.04963e-08 0.00363275
-6.4 2.90448e-08 0.00446101
-5.6 1.21454e-09 0.00540068
-4.8 -7.62723e-08 0.0066358
-4 -3.04356e-07 0.0079201
-3.2 -2.82065e-07 0.00775441
-2.4 -2.92844e-07 0.00563581
-1.6 -1.21882e-06 -0.0128665
-0.8 -1.07877e-05 -0.0374049
0 1.85879e-07 -0.0482794
0.8 1.14939e-05 -0.0373837
1.6 1.41138e-06 -0.0128611
2.4 3.02714e-07 0.00563608
3.2 2.75365e-07 0.0077547
4 3.03296e-07 0.0079205
4.8 7.67225e-08 0.00663582
5.6 8.0685e-10 0.00540053
6.4 -2.88435e-08 0.00446103
7.2 -3.18071e-08 0.00363284
8 -2.86744e-08 0.00305677
8.8 -2.14362e-08 0.00254786
9.6 -1.80871e-08 0.00218902
10.4 -1.35083e-08 0.00186736
11.2 -1.09671e-08 0.00163551
12 -7.95099e-09 0.00142369
12.8 -6.76975e-09 0.00127039
13.6 -5.20884e-09 0.0011263
14.4 -4.27441e-09 0.00102745
15.2 -3.24153e-09 0.000929026
16 -2.78483e-09 0.000881765
16.8 -2.28023e-09 0.000823858
17.6 -1.85543e-09 0.000885009
18.4 -1.52839e-09 0.000921381
19.2 -1.6908e-09 0.00164326
20 -1.62406e-09 0.0017479
