-20 20.9403 47.3374
-19.7333 20.9716 47.994
-19.4667 20.5845 49.1473
-19.2 20.5896 48.151
-18.9333 20.5477 47.8627
-18.6667 20.2318 48.3564
-18.4 20.152 47.9748
-18.1333 20.2036 48.1669
-17.8667 19.9708 48.0734
-17.6 20.2305 48.2205
-17.3333 20.3175 48.8276
-17.0667 19.0343 45.6421
-16.8 19.4743 45.4739
-16.5333 19.685 45.8922
-16.2667 18.9603 46.143
-16 19.5955 45.9325
-15.7333 19.7869 46.484
-15.4667 20.0303 45.702
-15.2 20.0971 46.5134
-14.9333 20.1456 45.5899
-14.6667 20.3519 45.1954
-14.4 19.9043 46.1894
-14.1333 19.772 46.6062
-13.8667 19.9132 46.2426
-13.6 20.4567 46.4822
-13.3333 20.4479 46.2073
-13.0667 20.8853 46.9144
-12.8 20.5224 45.7661
-12.5333 20.4706 45.0565
-12.2667 20.4402 45.7944
-12 20.2281 45.5377
-11.7333 20.2414 45.3216
-11.4667 20.5983 45.2986
-11.2 20.9566 45.0531
-10.9333 20.8752 45.9517
-10.6667 20.842 44.1945
-10.4 20.2614 43.4346
-10.1333 20.779 44.4204
-9.86667 20.1578 45.9329
-9.6 20.7231 42.546
-9.33333 20.6501 41.2984
-9.06667 20.8915 42.5132
-8.8 21.2234 41.6911
-8.53333 20.7353 40.0661
-8.26667 19.8358 39.1657
-8 20.4111 39.4447
-7.73333 19.7336 41.1634
-7.46667 18.2907 35.0721
-7.2 16.0092 30.5199
-6.93333 15.5823 32.9103
-6.66667 11.4117 29.6249
-6.4 2.3036 37.3393
-6.13333 5.80394 50.5606
-5.86667 6.72827 45.2633
-5.6 16.2199 43.4855
-5.33333 14.565 44.9296
-5.06667 20.4645 39.5001
-4.8 16.6388 39.8022
-4.53333 13.7264 38.7133
-4.26667 13.8179 37.2707
-4 13.2563 35.6121
-3.73333 8.83615 36.6924
-3.46667 7.34644 37.9233
-3.2 -2.41019 29.1762
-2.93333 -13.7338 16.5355
-2.66667 -27.3899 0.785335
-2.4 -68.5851 -4.05977
-2.13333 -100.019 20.1263
-1.86667 -67.1439 41.7944
-1.6 -70.6585 75.1898
-1.33333 -41.7392 94.393
-1.06667 -15.7807 109.323
-0.8 10.7671 126.14
-0.533333 16.9454 123.12
-0.266667 21.9992 112.808
0 35.1472 129.437
0.266667 35.4165 89.2643
0.533333 77.8369 101.325
0.8 91.0261 80.81
1.06667 79.7427 47.2705
1.33333 76.1116 49.2894
1.6 74.3446 24.6286
1.86667 87.0172 23.3571
2.13333 118.473 60.7259
2.4 167.928 90.2933
2.66667 131.367 54.9883
2.93333 107.936 50.9766
3.2 72.6908 36.0589
3.46667 57.0237 50.3278
3.73333 35.1667 47.9857
4 30.6711 50.5512
4.26667 24.7872 57.6224
4.53333 26.2175 61.8343
4.8 22.8339 59.7443
5.06667 23.4308 63.8258
5.33333 24.455 67.8901
5.6 27.4216 57.407
5.86667 31.1166 76.6608
6.13333 27.7667 69.7108
6.4 46.9785 57.7058
6.66667 34.7958 34.9049
6.93333 28.9284 35.8241
7.2 29.2346 27.9978
7.46667 27.0703 39.4496
7.73333 19.7333 39.8781
8 22.0096 37.1083
8.26667 23.3723 38.5899
8.53333 21.847 41.6043
8.8 20.8666 40.002
9.06667 20.812 41.3401
9.33333 21.7437 42.2122
9.6 21.1959 43.9138
9.86667 18.9309 45.6207
10.1333 20.2884 43.4236
10.4 20.989 44.729
10.6667 20.919 44.1235
10.9333 19.2858 45.3307
11.2 20.3654 44.8956
11.4667 19.8872 45.1575
11.7333 20.2783 45.0696
12 20.2527 45.1783
12.2667 19.9908 45.6587
12.5333 20.2713 45.7222
12.8 20.2187 46.3836
13.0667 18.6789 46.4232
13.3333 20.1665 46.3609
13.6 19.9671 46.3725
13.8667 20.3319 46.3789
14.1333 20.098 46.7512
14.4 20.0578 46.4584
14.6667 20.5403 45.6996
14.9333 20.8567 46.0065
15.2 19.9684 46.5861
15.4667 20.4575 46.6074
15.7333 19.9082 46.4731
16 20.4655 46.3612
16.2667 20.6567 47.3286
16.5333 20.6531 46.8811
16.8 21.1061 46.421
17.0667 21.4632 46.8938
17.3333 18.5668 47.4519
17.6 19.26 47.4379
17.8667 19.5325 47.7578
18.1333 19.345 47.5667
18.4 19.5349 47.549
18.6667 19.2371 47.7186
18.9333 19.5487 47.2996
19.2 19.2651 47.6388
19.4667 18.1731 48.1219
19.7333 18.6351 47.0206
20 18.7843 47.0027
