-20 -0.00196997 0.000390699
-18 -0.00159096 0.000479626
-16 -0.00146187 0.000621089
-14 -0.0012455 0.000799459
-12 -0.0013418 0.00111543
-10 -0.0013729 0.00153479
-8 -0.00130236 0.00238097
-6 -0.000920437 0.00354463
-4 0.00240034 0.00143526
-2 0.00740924 -0.00737093
0 0.0161763 2.9706e-06
2 0.00740904 0.00737431
4 0.00240035 -0.00143601
6 -0.000920429 -0.00354409
8 -0.00130236 -0.00238075
10 -0.0013729 -0.00153488
12 -0.0013418 -0.0011155
14 -0.0012455 -0.000799424
16 -0.00146187 -0.000621055
18 -0.00159096 -0.000479647
20 -0.00196997 -0.00039071
