-20 -1.01957e-10 -0.00259312
-19.2 -3.34783e-12 -0.00245148
-18.4 5.30307e-11 -0.0014097
-17.6 -2.56648e-10 -0.00135337
-16.8 -8.17458e-11 -0.00125472
-16 2.82342e-10 -0.0013411
-15.2 1.40281e-10 -0.00140975
-14.4 -3.54478e-10 -0.0015577
-13.6 -1.86829e-10 -0.00170518
-12.8 5.05664e-10 -0.00192166
-12 2.46607e-10 -0.00215108
-11.2 -7.71341e-10 -0.0024682
-10.4 -3.37777e-10 -0.00281418
-9.6 1.26503e-09 -0.00329258
-8.8 4.74371e-10 -0.00382427
-8 -2.2902e-09 -0.00457126
-7.2 -5.81747e-10 -0.00541121
-6.4 4.75797e-09 -0.00659164
-5.6 -3.04231e-10 -0.00790936
-4.8 -1.18955e-08 -0.00951107
-4 1.11472e-08 -0.0110608
-3.2 4.51456e-08 -0.00990711
-2.4 -6.08794e-08 -0.00573023
-1.6 -3.42604e-07 0.0195696
-0.8 2.07576e-06 0.0536538
0 1.61898e-06 0.0688811
0.8 2.07576e-06 0.0536538
1.6 -3.42604e-07 0.0195696
2.4 -6.08794e-08 -0.00573023
3.2 4.51456e-08 -0.00990711
4 1.11472e-08 -0.0110608
4.8 -1.18955e-08 -0.00951107
5.6 -3.04231e-10 -0.00790936
6.4 4.75797e-09 -0.00659164
7.2 -5.81747e-10 -0.00541121
8 -2.2902e-09 -0.00457126
8.8 4.74371e-10 -0.00382427
9.6 1.26503e-09 -0.00329258
10.4 -3.37777e-10 -0.00281418
11.2 -7.71341e-10 -0.0024682
12 2.46607e-10 -0.00215108
12.8 5.05664e-10 -0.00192166
13.6 -1.86829e-10 -0.00170518
14.4 -3.54478e-10 -0.0015577
15.2 1.40281e-10 -0.00140975
16 2.82342e-10 -0.0013411
16.8 -8.17458e-11 -0.00125472
17.6 -2.56648e-10 -0.00135337
18.4 5.30307e-11 -0.0014097
19.2 -3.34783e-12 -0.00245148
20 -1.01957e-10 -0.00259312
