-20 0.502793 4.93487e-08
-18 0.502796 -9.07242e-06
-16 0.502797 -8.4276e-06
-14 0.5028 -8.25914e-06
-12 0.502803 -1.45094e-05
-10 0.502805 -2.87648e-05
-8 0.502808 -4.86982e-05
-6 0.502799 -7.79169e-05
-4 0.502764 -5.06776e-05
-2 0.502726 0.000194668
0 0.502806 0.000280644
2 0.502882 0.000235599
4 0.502824 -2.66376e-05
6 0.502788 -6.9324e-05
8 0.502782 -5.09361e-05
10 0.502785 -2.89011e-05
12 0.502788 -1.46918e-05
14 0.502791 -8.79841e-06
16 0.502794 -7.83814e-06
18 0.502796 -8.67568e-06
20 0.502799 -1.62474e-06
