-20 -0.048709 0.0019804
-19.6 -0.0496752 0.00205987
-19.2 -0.0506805 0.00214425
-18.8 -0.0517272 0.0022339
-18.4 -0.052818 0.00232931
-18 -0.0539557 0.00243094
-17.6 -0.0551433 0.00253937
-17.2 -0.0563843 0.00265521
-16.8 -0.0576823 0.00277915
-16.4 -0.0590413 0.00291197
-16 -0.0604657 0.00305454
-15.6 -0.0619604 0.00320783
-15.2 -0.0635306 0.00337295
-14.8 -0.0651823 0.00355113
-14.4 -0.0669218 0.0037438
-14 -0.0687564 0.00395257
-13.6 -0.070694 0.00417928
-13.2 -0.0727436 0.00442604
-12.8 -0.0749152 0.00469529
-12.4 -0.0772198 0.00498984
-12 -0.07967 0.00531296
-11.6 -0.08228 0.00566846
-11.2 -0.085066 0.00606081
-10.8 -0.0880461 0.00649526
-10.4 -0.0912414 0.00697806
-10 -0.0946757 0.00751665
-9.6 -0.0983768 0.00811992
-9.2 -0.102377 0.00879865
-8.8 -0.106713 0.00956593
-8.4 -0.11143 0.0104378
-8 -0.116578 0.0114341
-7.6 -0.12222 0.0125796
-7.2 -0.128428 0.0139056
-6.8 -0.135292 0.0154517
-6.4 -0.14292 0.0172695
-6 -0.151444 0.0194259
-5.6 -0.161028 0.0220102
-5.2 -0.171877 0.0251425
-4.8 -0.184254 0.028988
-4.4 -0.198492 0.0337786
-4 -0.215028 0.0398474
-3.6 -0.234435 0.0476857
-3.2 -0.257476 0.058041
-2.8 -0.285176 0.072091
-2.4 -0.318912 0.0917635
-2 -0.360474 0.120364
-1.6 -0.411969 0.163837
-1.2 -0.474894 0.233417
-0.8 -0.545762 0.351005
-0.4 -0.598278 0.556444
0 -0.527347 0.885855
0.4 -0.136568 1.18392
0.8 0.385842 1.05893
1.2 0.591244 0.700542
1.6 0.576995 0.435853
2 0.508799 0.282035
2.4 0.440866 0.192991
2.8 0.383885 0.138851
3.2 0.337792 0.104095
3.6 0.300537 0.0806772
4 0.270132 0.0642367
4.4 0.245 0.0522915
4.8 0.223958 0.0433586
5.2 0.206125 0.0365133
5.6 0.190844 0.0311576
6 0.17762 0.0268915
6.4 0.166073 0.0234401
6.8 0.155909 0.0206094
7.2 0.146899 0.0182599
7.6 0.138858 0.0162887
8 0.131642 0.0146191
8.4 0.12513 0.0131928
8.8 0.119226 0.0119648
9.2 0.113848 0.0109001
9.6 0.108931 0.00997113
10 0.104418 0.00915575
10.4 0.100261 0.00843622
10.8 0.0964207 0.00779812
11.2 0.0928617 0.00722964
11.6 0.0895547 0.00672101
12 0.0864739 0.00626415
12.4 0.083597 0.00585226
12.8 0.0809045 0.00547964
13.2 0.0783792 0.00514146
13.6 0.0760063 0.00483361
14 0.0737722 0.00455257
14.4 0.0716653 0.00429531
14.8 0.0696749 0.00405924
15.2 0.0677918 0.00384209
15.6 0.0660075 0.00364189
16 0.0643145 0.00345693
16.4 0.0627058 0.00328569
16.8 0.0611755 0.00312686
17.2 0.059718 0.00297927
17.6 0.0583281 0.00284187
18 0.0570012 0.00271375
18.4 0.0557333 0.00259411
18.8 0.0545204 0.00248219
19.2 0.0533591 0.00237736
19.6 0.0522462 0.00227902
20 0.0511786 0.00218668
