-20 -3.06115e-11 0.00348684
-19.2 -5.16202e-11 0.00327759
-18.4 -5.9437e-10 0.00183813
-17.6 -1.09098e-09 0.00176584
-16.8 6.69464e-10 0.00164455
-16 1.13823e-09 0.0017602
-15.2 -6.31902e-10 0.00185493
-14.4 -1.14869e-09 0.0020514
-13.6 1.14599e-09 0.00224892
-12.8 1.69093e-09 0.00253653
-12 -1.57938e-09 0.00284276
-11.2 -2.01424e-09 0.00326555
-10.4 3.17904e-09 0.00372854
-9.6 3.34754e-09 0.00437083
-8.8 -5.40956e-09 0.00508783
-8 -4.23786e-09 0.00610495
-7.2 1.37939e-08 0.00725748
-6.4 7.66406e-09 0.00891804
-5.6 -3.88094e-08 0.0108072
-4.8 -6.55255e-09 0.0133112
-4 1.6349e-07 0.0159428
-3.2 8.65347e-08 0.0157363
-2.4 -1.63916e-07 0.0115638
-1.6 -2.17303e-06 -0.0262978
-0.8 6.71396e-06 -0.0742386
0 9.58416e-06 -0.0939899
0.8 6.71396e-06 -0.0742386
1.6 -2.17303e-06 -0.0262978
2.4 -1.63916e-07 0.0115638
3.2 8.65347e-08 0.0157363
4 1.6349e-07 0.0159428
4.8 -6.55255e-09 0.0133112
5.6 -3.88094e-08 0.0108072
6.4 7.66406e-09 0.00891804
7.2 1.37939e-08 0.00725748
8 -4.23786e-09 0.00610495
8.8 -5.40956e-09 0.00508783
9.6 3.34754e-09 0.00437083
10.4 3.17904e-09 0.00372854
11.2 -2.01424e-09 0.00326555
12 -1.57938e-09 0.00284276
12.8 1.69093e-09 0.00253653
13.6 1.14599e-09 0.00224892
14.4 -1.14869e-09 0.0020514
15.2 -6.31902e-10 0.00185493
16 1.13823e-09 0.0017602
16.8 6.69464e-10 0.00164455
17.6 -1.09098e-09 0.00176584
18.4 -5.9437e-10 0.00183813
19.2 -5.16202e-11 0.00327759
20 -3.06115e-11 0.00348684
