-20 7.41042e-11 -2.18855e-05
-18 -1.23067e-11 -2.72598e-05
-16 -2.50617e-11 -3.43235e-05
-14 -9.18665e-11 -4.44889e-05
-12 -2.28582e-10 -6.01994e-05
-10 -5.84554e-10 -8.67035e-05
-8 1.70773e-11 -0.000134788
-6 -1.58847e-09 -0.00023884
-4 -4.46627e-08 -0.000505791
-2 8.65255e-08 -0.0015441
0 3.5697e-06 -0.0128163
2 -3.49148e-08 -0.00293732
4 -9.14344e-08 -0.0006504
6 3.21421e-09 -0.000275201
8 1.08588e-09 -0.000154386
10 8.94305e-10 -9.90523e-05
12 4.49087e-10 -6.88498e-05
14 1.72876e-10 -5.03097e-05
16 1.7392e-10 -3.83102e-05
18 1.39338e-10 -3.01058e-05
20 8.52722e-11 -2.4558e-05
