-20 1.72243e-09 -0.0025767
-18 1.75382e-09 -0.00203896
-16 4.53574e-09 -0.00207252
-14 -1.43467e-09 -0.00236463
-12 -1.33876e-08 -0.00325894
-10 2.70557e-10 -0.00442398
-8 6.3772e-08 -0.00693267
-6 1.4255e-07 -0.0104736
-4 -5.39222e-07 -0.00462607
-2 -8.81619e-08 0.037881
0 -3.12977e-06 0.239359
2 -8.81619e-08 0.037881
4 -5.39222e-07 -0.00462607
6 1.4255e-07 -0.0104736
8 6.3772e-08 -0.00693267
10 2.70557e-10 -0.00442398
12 -1.33876e-08 -0.00325894
14 -1.43467e-09 -0.00236463
16 4.53574e-09 -0.00207252
18 1.75382e-09 -0.00203896
20 1.72243e-09 -0.0025767
