-20 0.509917 -0.00801416
-19.8 0.511382 -0.0118555
-19.6 0.512681 -0.0146402
-19.4 0.512065 -0.0163323
-19.2 0.510252 -0.017048
-19 0.50795 -0.0170751
-18.8 0.505629 -0.0166904
-18.6 0.503528 -0.0160957
-18.4 0.501738 -0.0154197
-18.2 0.500266 -0.014738
-18 0.499083 -0.0140916
-17.8 0.498144 -0.013501
-17.6 0.497407 -0.0129741
-17.4 0.49683 -0.0125123
-17.2 0.49638 -0.0121131
-17 0.496029 -0.0117721
-16.8 0.495754 -0.0114843
-16.6 0.495537 -0.0112442
-16.4 0.495366 -0.0110471
-16.2 0.495229 -0.0108886
-16 0.495117 -0.0107656
-15.8 0.495001 -0.0106642
-15.6 0.494918 -0.0106068
-15.4 0.494843 -0.0105782
-15.2 0.494773 -0.010576
-15 0.494702 -0.0105977
-14.8 0.49463 -0.0106415
-14.6 0.494553 -0.0107056
-14.4 0.49447 -0.0107887
-14.2 0.494379 -0.01089
-14 0.49428 -0.0110084
-13.8 0.49417 -0.0111434
-13.6 0.49405 -0.0112943
-13.4 0.493917 -0.0114609
-13.2 0.493771 -0.0116426
-13 0.493612 -0.0118394
-12.8 0.493436 -0.012051
-12.6 0.493245 -0.0122773
-12.4 0.493035 -0.0125182
-12.2 0.492807 -0.0127737
-12 0.492559 -0.0130439
-11.8 0.492279 -0.0133216
-11.6 0.491985 -0.0136215
-11.4 0.491667 -0.013936
-11.2 0.491321 -0.0142654
-11 0.490946 -0.0146095
-10.8 0.49054 -0.0149685
-10.6 0.490099 -0.0153422
-10.4 0.489622 -0.0157306
-10.2 0.489104 -0.0161335
-10 0.488544 -0.0165506
-9.8 0.487936 -0.0169815
-9.6 0.487278 -0.0174255
-9.4 0.486565 -0.0178819
-9.2 0.485791 -0.0183495
-9 0.484953 -0.0188269
-8.8 0.484043 -0.0193123
-8.6 0.483056 -0.0198034
-8.4 0.481986 -0.0202972
-8.2 0.480824 -0.0207906
-8 0.479562 -0.0212797
-7.8 0.478189 -0.0217581
-7.6 0.476698 -0.022223
-7.4 0.475078 -0.0226651
-7.2 0.473316 -0.0230748
-7 0.4714 -0.0234406
-6.8 0.469316 -0.0237486
-6.6 0.467052 -0.0239822
-6.4 0.464591 -0.0241212
-6.2 0.461918 -0.0241415
-6 0.459019 -0.0240142
-5.8 0.45588 -0.0237048
-5.6 0.452485 -0.0231719
-5.4 0.448826 -0.0223666
-5.2 0.444893 -0.0212308
-5 0.440685 -0.0196963
-4.8 0.436209 -0.0176833
-4.6 0.431483 -0.0150994
-4.4 0.426541 -0.0118389
-4.2 0.42144 -0.00778246
-4 0.416266 -0.00279876
-3.8 0.411143 0.00325462
-3.6 0.40625 0.0105176
-3.4 0.401821 0.0191281
-3.2 0.398169 0.0291975
-3 0.395694 0.0407865
-2.8 0.39489 0.0538682
-2.6 0.396343 0.0682772
-2.4 0.400707 0.083645
-2.2 0.408654 0.0993244
-2 0.420766 0.114314
-1.8 0.437373 0.127206
-1.6 0.458312 0.136202
-1.4 0.482625 0.139254
-1.2 0.508261 0.134423
-1 0.531917 0.120504
-0.8 0.549268 0.0978935
-0.6 0.555859 0.0694566
-0.4 0.548752 0.0407954
-0.2 0.52848 0.0192161
0 0.500011 0.0111636
0.2 0.471542 0.0192157
0.4 0.45127 0.040795
0.6 0.444164 0.0694562
0.8 0.450754 0.0978931
1 0.468105 0.120503
1.2 0.491761 0.134422
1.4 0.517397 0.139253
1.6 0.54171 0.136201
1.8 0.562649 0.127206
2 0.579256 0.114314
2.2 0.591369 0.0993241
2.4 0.599315 0.0836447
2.6 0.60368 0.0682769
2.8 0.605132 0.0538679
3 0.604328 0.0407862
3.2 0.601853 0.0291972
3.4 0.598202 0.0191278
3.6 0.593773 0.0105173
3.8 0.588879 0.00325434
4 0.583756 -0.00279903
4.2 0.578582 -0.00778272
4.4 0.573481 -0.0118391
4.6 0.568539 -0.0150997
4.8 0.563813 -0.0176836
5 0.559337 -0.0196965
5.2 0.555129 -0.021231
5.4 0.551197 -0.0223668
5.6 0.547537 -0.0231721
5.8 0.544143 -0.023705
6 0.541003 -0.0240145
6.2 0.538104 -0.0241417
6.4 0.535432 -0.0241214
6.6 0.532971 -0.0239824
6.8 0.530706 -0.0237488
7 0.528622 -0.0234408
7.2 0.526706 -0.023075
7.4 0.524945 -0.0226653
7.6 0.523324 -0.0222232
7.8 0.521834 -0.0217583
8 0.52046 -0.0212799
8.2 0.519198 -0.0207908
8.4 0.518036 -0.0202974
8.6 0.516966 -0.0198036
8.8 0.515979 -0.0193125
9 0.51507 -0.0188271
9.2 0.514231 -0.0183497
9.4 0.513458 -0.0178821
9.6 0.512744 -0.0174257
9.8 0.512086 -0.0169817
10 0.511479 -0.0165508
10.2 0.510918 -0.0161337
10.4 0.510401 -0.0157308
10.6 0.509923 -0.0153424
10.8 0.509483 -0.0149687
11 0.509076 -0.0146097
11.2 0.508701 -0.0142655
11.4 0.508355 -0.0139362
11.6 0.508037 -0.0136216
11.8 0.507744 -0.0133218
12 0.507464 -0.0130441
12.2 0.507215 -0.0127739
12.4 0.506987 -0.0125184
12.6 0.506778 -0.0122775
12.8 0.506586 -0.0120512
13 0.506411 -0.0118396
13.2 0.506251 -0.0116428
13.4 0.506105 -0.011461
13.6 0.505973 -0.0112945
13.8 0.505852 -0.0111435
14 0.505743 -0.0110086
14.2 0.505643 -0.0108901
14.4 0.505553 -0.0107889
14.6 0.50547 -0.0107057
14.8 0.505393 -0.0106416
15 0.50532 -0.0105979
15.2 0.50525 -0.0105762
15.4 0.505179 -0.0105784
15.6 0.505105 -0.0106069
15.8 0.505022 -0.0106643
16 0.504906 -0.0107658
16.2 0.504793 -0.0108887
16.4 0.504656 -0.0110472
16.6 0.504485 -0.0112444
16.8 0.504269 -0.0114844
17 0.503993 -0.0117723
17.2 0.503642 -0.0121133
17.4 0.503192 -0.0125125
17.6 0.502615 -0.0129743
17.8 0.501877 -0.0135011
18 0.500939 -0.0140917
18.2 0.499755 -0.0147381
18.4 0.498283 -0.0154199
18.6 0.496492 -0.0160958
18.8 0.49439 -0.0166905
19 0.492069 -0.0170753
19.2 0.489767 -0.0170482
19.4 0.487953 -0.0163324
19.6 0.487336 -0.0146403
19.8 0.488634 -0.0118555
20 0.490099 -0.00801347
