-20 0.0200534 -0.0115456
-19.6 0.0197623 -0.0112961
-19.2 0.0196984 -0.0115416
-18.8 0.0193024 -0.0108608
-18.4 0.0174814 -0.00840753
-18 0.017794 -0.00872343
-17.6 0.0165266 -0.00815987
-17.2 0.0180626 -0.00905881
-16.8 0.0172209 -0.00853467
-16.4 0.0179326 -0.00883892
-16 0.0185233 -0.00925662
-15.6 0.0178828 -0.00871519
-15.2 0.0181377 -0.00815683
-14.8 0.0176866 -0.0083454
-14.4 0.018385 -0.0088045
-14 0.0176283 -0.00821539
-13.6 0.0155776 -0.00687899
-13.2 0.0174293 -0.0077732
-12.8 0.0184641 -0.00819085
-12.4 0.0173803 -0.0077284
-12 0.015435 -0.00639327
-11.6 0.0171536 -0.00720709
-11.2 0.019153 -0.00777432
-10.8 0.0171901 -0.00718226
-10.4 0.0156555 -0.00641281
-10 0.0168813 -0.00657372
-9.6 0.0167383 -0.00629817
-9.2 0.0171219 -0.00648855
-8.8 0.0157501 -0.00575708
-8.4 0.0166793 -0.00583752
-8 0.0147216 -0.00542962
-7.6 0.0169457 -0.005885
-7.2 0.0149248 -0.00483309
-6.8 0.0164554 -0.00490835
-6.4 0.0185394 -0.00576285
-6 0.0170372 -0.0049534
-5.6 0.0137416 -0.00375683
-5.2 0.0159559 -0.00354145
-4.8 0.0209965 -0.00657813
-4.4 0.0163066 -0.00539288
-4 0.0129038 -0.00263575
-3.6 0.0136414 -0.00180873
-3.2 0.0151555 -0.00612623
-2.8 0.00347278 -0.00546346
-2.4 0.00116231 -0.00300842
-2 0.00225115 -0.00293053
-1.6 1.95517e-05 -0.00185752
-1.2 0.00113103 -0.0012552
-0.8 0.00973988 -0.0032149
-0.4 0.0108332 -0.00316397
0 0.00805332 -0.00709482
0.4 0.0143451 0.000553288
0.8 0.0101484 -0.00105581
1.2 0.00407048 0.000567318
1.6 0.00555485 0.000310193
2 -0.00383867 0.00334199
2.4 -0.0117095 -0.00293655
2.8 -0.00404075 -0.00413086
3.2 -0.0012502 -0.00623601
3.6 0.00432913 -0.0104708
4 0.0109367 -0.0123424
4.4 0.00723013 -0.00785226
4.8 0.00568616 -0.00649657
5.2 0.0117531 -0.0069167
5.6 0.0164592 -0.00710058
6 0.0115088 -0.00587186
6.4 0.0106778 -0.00587894
6.8 0.0125867 -0.0055626
7.2 0.0143383 -0.00560361
7.6 0.0123035 -0.00509436
8 0.0142758 -0.00564997
8.4 0.0126769 -0.00497099
8.8 0.0135093 -0.00492644
9.2 0.0124308 -0.00469519
9.6 0.0128288 -0.00435032
10 0.0126229 -0.00457913
10.4 0.0135325 -0.0046513
10.8 0.0124046 -0.00438883
11.2 0.0115361 -0.00411277
11.6 0.0124808 -0.00430104
12 0.0138023 -0.00418543
12.4 0.0122974 -0.00416088
12.8 0.0118071 -0.00405379
13.2 0.0123044 -0.00408409
13.6 0.0135276 -0.00412712
14 0.012158 -0.0039531
14.4 0.0117875 -0.00394897
14.8 0.0121375 -0.00389309
15.2 0.0120552 -0.00360735
15.6 0.0120239 -0.00376588
16 0.0117218 -0.00374595
16.4 0.0120005 -0.00371769
16.8 0.0123514 -0.00369196
17.2 0.0119404 -0.00357886
17.6 0.012732 -0.00361517
18 0.0121191 -0.00342458
18.4 0.0123461 -0.00329523
18.8 0.0112743 -0.00342614
19.2 0.0110804 -0.00344543
19.6 0.01114 -0.0032894
20 0.0110536 -0.00322936
