-20 -0.0425304 0.0165863
-16 -0.0738787 -0.0048974
-12 -0.0688871 0.037397
-8 -0.0947016 -0.0141485
-4 -0.0362955 -0.251349
0 -0.0960984 0.156189
4 0.0463672 0.101412
8 0.100964 0.0151273
12 0.060631 -0.0151831
16 0.0493773 0.0124673
20 0.0428181 0.0174568
