-20 -0.00253415 0.000471338
-18 -0.00203173 0.000579158
-16 -0.00186297 0.000750742
-14 -0.00159806 0.00096731
-12 -0.00173869 0.00135184
-10 -0.00180551 0.0018636
-8 -0.00179183 0.00291103
-6 -0.00143515 0.00437073
-4 0.00279657 0.00188945
-2 0.00993241 -0.00907412
0 0.0300592 8.34005e-06
2 0.00993181 0.00908513
4 0.0027966 -0.00189217
6 -0.00143512 -0.00436901
8 -0.00179183 -0.00291028
10 -0.00180552 -0.00186386
12 -0.00173869 -0.00135207
14 -0.00159806 -0.000967191
16 -0.00186297 -0.000750626
18 -0.00203173 -0.000579226
20 -0.00253415 -0.000471375
