-20 -0.0487144 -0.00158365
-18 -0.053966 -0.00194377
-16 -0.0604847 -0.00244254
-14 -0.0687907 -0.00316095
-12 -0.0797337 -0.00424941
-10 -0.0948001 -0.00601317
-8 -0.116844 -0.00915193
-6 -0.152105 -0.0155715
-4 -0.217177 -0.0321148
-2 -0.372565 -0.0993974
0 -0.719025 -0.950421
2 0.557755 -0.249853
4 0.276179 -0.0526892
6 0.179383 -0.0217501
8 0.132395 -0.0117707
10 0.104815 -0.00735734
12 0.0867114 -0.00502831
14 0.0739275 -0.00365183
16 0.0644226 -0.00277158
18 0.0570802 -0.00217493
20 0.0512385 -0.00175218
