-20 -4.20805e-10 -0.00352283
-19.2 -1.22455e-12 -0.0033135
-18.4 1.88704e-10 -0.00185698
-17.6 -1.03128e-09 -0.0017829
-16.8 -3.0529e-10 -0.00165753
-16 1.17389e-09 -0.00177386
-15.2 6.62122e-10 -0.00186793
-14.4 -1.34795e-09 -0.00206594
-13.6 -7.11875e-10 -0.00226413
-12.8 2.13738e-09 -0.00255411
-12 1.19197e-09 -0.00286207
-11.2 -2.99139e-09 -0.00328828
-10.4 -1.30427e-09 -0.00375412
-9.6 5.42351e-09 -0.00440082
-8.8 2.48644e-09 -0.0051212
-8 -9.14183e-09 -0.0061413
-7.2 -2.25814e-09 -0.00729268
-6.4 2.1078e-08 -0.00893819
-5.6 6.63388e-10 -0.0107906
-4.8 -5.0739e-08 -0.0131674
-4 5.18518e-08 -0.0155647
-3.2 1.97458e-07 -0.0148889
-2.4 -3.4051e-07 -0.0104961
-1.6 -1.62897e-06 0.0240867
-0.8 9.64844e-06 0.0758262
0 6.80417e-06 0.104725
0.8 9.64844e-06 0.0758262
1.6 -1.62897e-06 0.0240867
2.4 -3.4051e-07 -0.0104961
3.2 1.97458e-07 -0.0148889
4 5.18518e-08 -0.0155647
4.8 -5.0739e-08 -0.0131674
5.6 6.63388e-10 -0.0107906
6.4 2.1078e-08 -0.00893819
7.2 -2.25814e-09 -0.00729268
8 -9.14183e-09 -0.0061413
8.8 2.48644e-09 -0.0051212
9.6 5.42351e-09 -0.00440082
10.4 -1.30427e-09 -0.00375412
11.2 -2.99139e-09 -0.00328828
12 1.19197e-09 -0.00286207
12.8 2.13738e-09 -0.00255411
13.6 -7.11875e-10 -0.00226413
14.4 -1.34795e-09 -0.00206594
15.2 6.62122e-10 -0.00186793
16 1.17389e-09 -0.00177386
16.8 -3.0529e-10 -0.00165753
17.6 -1.03128e-09 -0.0017829
18.4 1.88704e-10 -0.00185698
19.2 -1.22455e-12 -0.0033135
20 -4.20805e-10 -0.00352283
