-20 0 6.57484e-06
-19.2 0 7.11845e-06
-18.4 5.29396e-23 7.73232e-06
-17.6 5.29396e-23 8.4291e-06
-16.8 0 9.22438e-06
-16 0 1.01376e-05
-15.2 -1.05879e-22 1.11934e-05
-14.4 0 1.24228e-05
-13.6 0 1.38662e-05
-12.8 0 1.55761e-05
-12 0 1.76224e-05
-11.2 -2.11758e-22 2.00991e-05
-10.4 0 2.31358e-05
-9.6 -4.23516e-22 2.69142e-05
-8.8 0 3.16964e-05
-8 -8.47033e-22 3.78705e-05
-7.2 0 4.60309e-05
-6.4 -8.47033e-22 5.71249e-05
-5.6 0 7.2734e-05
-4.8 0 9.56553e-05
-4 0 0.0001312
-3.2 -6.77626e-21 0.000190407
-2.4 0 0.00029903
-1.6 0 0.000526695
-0.8 0 0.00109246
0 0 0.00253581
0.8 1.0842e-19 0.00297985
1.6 0 0.00135304
2.4 -2.71051e-20 0.000623125
3.2 -1.35525e-20 0.000340971
4 -6.77626e-21 0.000211728
4.8 0 0.000143358
5.6 3.38813e-21 0.000103196
6.4 -1.69407e-21 7.77165e-05
7.2 0 6.05821e-05
8 0 4.85248e-05
8.8 0 3.97271e-05
9.6 -4.23516e-22 3.3115e-05
10.4 0 2.80222e-05
11.2 0 2.40174e-05
12 -2.11758e-22 2.0812e-05
12.8 0 1.82069e-05
13.6 2.11758e-22 1.60613e-05
14.4 0 1.42733e-05
15.2 0 1.27677e-05
16 0 1.14881e-05
16.8 0 1.03914e-05
17.6 0 9.44452e-06
18.4 5.29396e-23 8.62126e-06
19.2 5.29396e-23 7.90106e-06
20 0 7.26741e-06
