-20 -2.57958 -3.88787
-19.6 -2.14475 -3.95389
-19.2 -2.27688 -2.90566
-18.8 -1.53558 -3.72355
-18.4 -0.139846 -2.40538
-18 -1.1465 -1.61457
-17.6 -0.0277559 -2.67909
-17.2 -0.751653 -1.58243
-16.8 0.0833103 -3.47318
-16.4 -0.782022 -2.31939
-16 -1.22972 -1.07488
-15.6 -0.835061 -2.14703
-15.2 0.0339343 -3.6527
-14.8 -0.797895 -2.39406
-14.4 -1.35795 -0.745034
-14 -0.826435 -1.90088
-13.6 1.29219 -4.75429
-13.2 -0.904165 -2.16798
-12.8 -2.06737 -0.241466
-12.4 -0.956257 -1.3425
-12 2.31446 -4.35541
-11.6 -1.07674 -1.72503
-11.2 -2.15203 0.470996
-10.8 -1.2962 -0.653662
-10.4 0.47192 -2.20344
-10 -1.31584 -1.1202
-9.6 1.67618 -2.33323
-9.2 -1.85435 0.159709
-8.8 -0.698756 -1.53905
-8.4 -1.68767 -0.143635
-8 0.935252 0.255935
-7.6 -2.14515 2.03281
-7.2 0.939835 -1.22242
-6.8 -2.20137 1.32279
-6.4 -4.5622 6.18932
-6 -3.14599 4.67812
-5.6 4.06021 -0.66866
-5.2 -2.19551 3.15316
-4.8 -7.32603 15.7836
-4.4 0.130624 14.4175
-4 0.583813 5.1979
-3.6 3.79186 3.93697
-3.2 13.3782 19.328
-2.8 93.6367 79.5333
-2.4 206.532 185.061
-2 207.882 103.047
-1.6 332.334 422.093
-1.2 525.962 49.5579
-0.8 60.1334 10.5019
-0.4 -1.75673 -6.898
0 -33.1626 9.49172
0.4 -163.69 262.576
0.8 100.683 330.436
1.2 709.811 137.576
1.6 367.406 -78.8928
2 -206.193 272.79
2.4 -108.216 28.2836
2.8 -42.1148 -20.7659
3.2 19.6114 -6.86355
3.6 6.32813 21.0068
4 -4.09632 22.6794
4.4 4.40868 22.0587
4.8 3.43432 23.213
5.2 -0.980467 12.46
5.6 1.41573 9.89077
6 -1.57245 8.64771
6.4 -0.823956 7.14818
6.8 -1.07373 6.56304
7.2 -1.52613 5.52585
7.6 -1.29299 3.97634
8 -2.71945 6.15922
8.4 -0.835059 3.26239
8.8 -1.5469 3.85348
9.2 -0.829405 1.60008
9.6 1.71886 -0.639011
10 -0.699556 1.19446
10.4 -1.88981 2.16806
10.8 -0.710735 0.0125465
11.2 1.41558 -2.79899
11.6 -0.690863 -0.234338
12 -1.74382 0.471469
12.4 -0.691749 -1.03294
12.8 -0.23386 -2.10341
13.2 -0.68391 -1.0997
13.6 -2.65948 1.15011
14 -0.77361 -1.67828
14.4 -0.370415 -2.68955
14.8 -0.773116 -1.57335
15.2 0.678869 -2.7991
15.6 -0.990859 -2.02525
16 -0.816744 -2.95958
16.4 -1.18784 -1.86545
16.8 -1.91356 -1.37279
17.2 -1.8261 -2.26846
17.6 -4.49429 -0.415346
18 -3.45344 -1.9999
18.4 -3.60907 -2.079
18.8 0.98593 -2.87992
19.2 0.900641 -2.9361
19.6 1.07816 -2.18968
20 0.762473 -2.28975
