-20 -0.000463238 0.000103792
-18 -0.000380018 0.00012716
-16 -0.000350664 0.000164305
-14 -0.000294363 0.000210981
-12 -0.000310113 0.000293163
-10 -0.000306434 0.000401562
-8 -0.000259152 0.000613096
-6 -0.000116996 0.000894559
-4 0.000670989 0.000306305
-2 0.00161617 -0.00187531
0 0.00204102 4.42232e-22
2 0.00161617 0.00187531
4 0.000670989 -0.000306305
6 -0.000116996 -0.000894559
8 -0.000259152 -0.000613096
10 -0.000306434 -0.000401562
12 -0.000310113 -0.000293163
14 -0.000294363 -0.000210981
16 -0.000350664 -0.000164305
18 -0.000380018 -0.00012716
20 -0.000463238 -0.000103792
