-20 -0.0487701 -0.00138937
-19.6 -0.04974 -0.00144498
-19.2 -0.0507489 -0.00150433
-18.8 -0.0517996 -0.00156742
-18.4 -0.0528945 -0.00163458
-18 -0.0540366 -0.00170602
-17.6 -0.0552291 -0.00178229
-17.2 -0.0564753 -0.00186374
-16.8 -0.057779 -0.00195088
-16.4 -0.0591443 -0.00204429
-16 -0.0605756 -0.00214457
-15.6 -0.0620778 -0.00225238
-15.2 -0.0636563 -0.00236856
-14.8 -0.065317 -0.00249396
-14.4 -0.0670666 -0.00262954
-14 -0.0689123 -0.00277653
-13.6 -0.0708624 -0.00293617
-13.2 -0.0729258 -0.00310994
-12.8 -0.0751127 -0.00329965
-12.4 -0.0774345 -0.00350724
-12 -0.0799042 -0.00373497
-11.6 -0.0825361 -0.00398568
-11.2 -0.0853469 -0.00426247
-10.8 -0.0883554 -0.00456899
-10.4 -0.091583 -0.0049099
-10 -0.0950546 -0.00529033
-9.6 -0.0987989 -0.00571656
-9.2 -0.102849 -0.00619654
-8.8 -0.107244 -0.00673944
-8.4 -0.11203 -0.00735657
-8 -0.11726 -0.0080626
-7.6 -0.123001 -0.00887499
-7.2 -0.129328 -0.00981594
-6.8 -0.136338 -0.0109148
-6.4 -0.144145 -0.0122082
-6 -0.152894 -0.0137443
-5.6 -0.162762 -0.0155891
-5.2 -0.173979 -0.0178299
-4.8 -0.186839 -0.0205871
-4.4 -0.201724 -0.0240357
-4 -0.219147 -0.0284249
-3.6 -0.239808 -0.0341302
-3.2 -0.264673 -0.0417426
-2.8 -0.295118 -0.052222
-2.4 -0.333151 -0.0671822
-2 -0.38167 -0.0895821
-1.6 -0.445052 -0.12494
-1.2 -0.529624 -0.184472
-0.8 -0.643279 -0.293907
-0.4 -0.783928 -0.518624
0 -0.838373 -1.00848
0.4 -0.248866 -1.66512
0.8 0.70143 -1.32925
1.2 0.836674 -0.693907
1.6 0.706036 -0.373137
2 0.577004 -0.223092
2.4 0.47935 -0.146058
2.8 0.407083 -0.102426
3.2 0.352625 -0.0755954
3.6 0.310495 -0.0580251
4 0.277097 -0.0459068
4.4 0.250041 -0.0372078
4.8 0.227711 -0.0307574
5.2 0.208987 -0.0258434
5.6 0.193073 -0.0220146
6 0.179385 -0.0189751
6.4 0.167492 -0.0165223
6.8 0.157066 -0.0145143
7.2 0.147852 -0.0128505
7.6 0.139652 -0.0114565
8 0.132309 -0.010277
8.4 0.125695 -0.00927031
8.8 0.119708 -0.00840439
9.2 0.114263 -0.00765406
9.6 0.109289 -0.00699976
10 0.104729 -0.00642582
10.4 0.100533 -0.00591955
10.8 0.0966593 -0.00547075
11.2 0.093072 -0.00507111
11.6 0.0897407 -0.00471363
12 0.0866391 -0.00439262
12.4 0.0837442 -0.00410331
12.8 0.081036 -0.00384164
13.2 0.0784972 -0.00360418
13.6 0.0761123 -0.0033881
14 0.0738677 -0.00319085
14.4 0.0717516 -0.00301032
14.8 0.0697531 -0.0028447
15.2 0.0678627 -0.00269236
15.6 0.066072 -0.00255192
16 0.0643732 -0.00242221
16.4 0.0627594 -0.00230212
16.8 0.0612245 -0.00219074
17.2 0.0597628 -0.00208726
17.6 0.0583693 -0.00199092
18 0.0570391 -0.00190105
18.4 0.0557682 -0.00181717
18.8 0.0545526 -0.00173861
19.2 0.0533885 -0.00166504
19.6 0.0522732 -0.00159603
20 0.0512032 -0.0015315
