-20 2.40443e-10 -0.00182449
-18 1.05796e-10 -0.00145304
-16 1.3225e-09 -0.00147977
-14 2.68185e-10 -0.00168298
-12 -2.6239e-09 -0.00230934
-10 -1.35744e-10 -0.00312144
-8 1.09085e-08 -0.00482737
-6 2.14549e-08 -0.0071828
-4 -7.60768e-08 -0.00284752
-2 1.50857e-07 0.0224431
0 4.57356e-08 0.106146
2 1.50857e-07 0.0224431
4 -7.60768e-08 -0.00284752
6 2.14549e-08 -0.0071828
8 1.09085e-08 -0.00482737
10 -1.35744e-10 -0.00312144
12 -2.6239e-09 -0.00230934
14 2.68185e-10 -0.00168298
16 1.3225e-09 -0.00147977
18 1.05796e-10 -0.00145304
20 2.40443e-10 -0.00182449
