-20 -0.00154917 0.000364521
-19.2 -0.00159756 0.000397246
-18.4 -0.00137137 0.000433111
-17.6 -0.00129169 0.000475957
-16.8 -0.00107181 0.000522755
-16 -0.00105996 0.000579487
-15.2 -0.000975306 0.000641728
-14.4 -0.000992941 0.000719115
-13.6 -0.000964625 0.000804445
-12.8 -0.000997426 0.000913234
-12 -0.000998106 0.00103431
-11.2 -0.00103812 0.00119341
-10.4 -0.00105277 0.00137212
-9.6 -0.00108673 0.00161518
-8.8 -0.00109511 0.0018918
-8 -0.00108407 0.00228329
-7.2 -0.00103216 0.00273456
-6.4 -0.000843571 0.00339635
-5.6 -0.00054673 0.00416671
-4.8 0.000332704 0.0052711
-4 0.00161501 0.00650728
-3.2 0.00532589 0.00722002
-2.4 0.0106748 0.00682161
-1.6 0.0125966 -0.00794189
-0.8 2.22378e-05 -0.0303038
0 -0.00745645 1.97936e-06
0.8 7.4609e-05 0.0302994
1.6 0.0125978 0.00793539
2.4 0.0106765 -0.00682416
3.2 0.00532677 -0.00722144
4 0.00161532 -0.00650722
4.8 0.000332757 -0.00527086
5.6 -0.000546605 -0.0041669
6.4 -0.000843477 -0.00339664
7.2 -0.00103218 -0.00273453
8 -0.00108408 -0.00228317
8.8 -0.00109507 -0.00189187
9.6 -0.00108671 -0.0016153
10.4 -0.00105279 -0.00137209
11.2 -0.00103812 -0.00119334
12 -0.000998089 -0.00103435
12.8 -0.000997421 -0.000913296
13.6 -0.000964635 -0.000804417
14.4 -0.000992941 -0.000719071
15.2 -0.000975297 -0.000641757
16 -0.00105996 -0.000579525
16.8 -0.00107182 -0.000522732
17.6 -0.0012917 -0.000475927
18.4 -0.00137136 -0.000433129
19.2 -0.00159756 -0.000397263
20 -0.00154918 -0.00036451
