-20 -0.048682 0.00217577
-19.8667 -0.0489993 0.00220397
-19.7333 -0.0493207 0.00223273
-19.6 -0.0496464 0.00226212
-19.4667 -0.0499766 0.00229223
-19.3333 -0.0503113 0.002323
-19.2 -0.0506506 0.00235445
-19.0667 -0.0509944 0.0023866
-18.9333 -0.051343 0.00241944
-18.8 -0.0516963 0.00245299
-18.6667 -0.0520545 0.00248724
-18.5333 -0.0524177 0.00252221
-18.4 -0.0527859 0.00255794
-18.2667 -0.0531593 0.00259441
-18.1333 -0.053538 0.00263166
-18 -0.0539221 0.00266972
-17.8667 -0.0543117 0.0027086
-17.7333 -0.0547069 0.00274833
-17.6 -0.0551079 0.00278893
-17.4667 -0.0555148 0.00283043
-17.3333 -0.0559278 0.00287285
-17.2 -0.0563469 0.00291623
-17.0667 -0.0567723 0.00296059
-16.9333 -0.0572041 0.00300596
-16.8 -0.0576426 0.00305238
-16.6667 -0.0580878 0.00309988
-16.5333 -0.0585399 0.00314848
-16.4 -0.0589991 0.00319824
-16.2667 -0.0594655 0.00324918
-16.1333 -0.0599393 0.00330134
-16 -0.0604207 0.00335476
-15.8667 -0.0609099 0.00340948
-15.7333 -0.061407 0.00346556
-15.6 -0.0619123 0.00352302
-15.4667 -0.062426 0.00358191
-15.3333 -0.0629482 0.0036423
-15.2 -0.0634792 0.00370421
-15.0667 -0.0640192 0.00376772
-14.9333 -0.0645684 0.00383287
-14.8 -0.0651271 0.00389972
-14.6667 -0.0656955 0.00396833
-14.5333 -0.0662739 0.00403877
-14.4 -0.0668626 0.00411108
-14.2667 -0.0674617 0.00418536
-14.1333 -0.0680716 0.00426167
-14 -0.0686926 0.00434007
-13.8667 -0.0693251 0.00442066
-13.7333 -0.0699692 0.00450351
-13.6 -0.0706253 0.0045887
-13.4667 -0.0712938 0.00467633
-13.3333 -0.0719751 0.00476649
-13.2 -0.0726694 0.00485927
-13.0667 -0.0733772 0.00495479
-12.9333 -0.0740988 0.00505314
-12.8 -0.0748348 0.00515445
-12.6667 -0.0755854 0.00525883
-12.5333 -0.0763511 0.00536641
-12.4 -0.0771325 0.00547731
-12.2667 -0.0779299 0.00559168
-12.1333 -0.0787439 0.00570967
-12 -0.079575 0.00583142
-11.8667 -0.0804237 0.0059571
-11.7333 -0.0812906 0.00608688
-11.6 -0.0821763 0.00622094
-11.4667 -0.0830815 0.00635947
-11.3333 -0.0840066 0.00650267
-11.2 -0.0849525 0.00665075
-11.0667 -0.0859198 0.00680393
-10.9333 -0.0869092 0.00696246
-10.8 -0.0879215 0.00712658
-10.6667 -0.0889575 0.00729656
-10.5333 -0.0900181 0.00747268
-10.4 -0.0911041 0.00765524
-10.2667 -0.0922164 0.00784456
-10.1333 -0.0933561 0.00804097
-10 -0.094524 0.00824484
-9.86667 -0.0957213 0.00845653
-9.73333 -0.0969491 0.00867647
-9.6 -0.0982085 0.00890508
-9.46667 -0.0995008 0.00914282
-9.33333 -0.100827 0.00939019
-9.2 -0.102189 0.00964771
-9.06667 -0.103588 0.00991594
-8.93333 -0.105026 0.0101955
-8.8 -0.106503 0.010487
-8.66667 -0.108023 0.0107911
-8.53333 -0.109585 0.0111087
-8.4 -0.111194 0.0114404
-8.26667 -0.112849 0.0117871
-8.13333 -0.114554 0.0121498
-8 -0.116311 0.0125295
-7.86667 -0.118122 0.0129272
-7.73333 -0.11999 0.0133441
-7.6 -0.121916 0.0137813
-7.46667 -0.123905 0.0142404
-7.33333 -0.125959 0.0147227
-7.2 -0.128081 0.0152299
-7.06667 -0.130275 0.0157636
-6.93333 -0.132544 0.0163258
-6.8 -0.134893 0.0169185
-6.66667 -0.137325 0.0175439
-6.53333 -0.139844 0.0182045
-6.4 -0.142456 0.018903
-6.26667 -0.145166 0.0196423
-6.13333 -0.147979 0.0204257
-6 -0.1509 0.0212566
-5.86667 -0.153937 0.0221391
-5.73333 -0.157096 0.0230774
-5.6 -0.160384 0.0240764
-5.46667 -0.16381 0.0251413
-5.33333 -0.167381 0.0262781
-5.2 -0.171107 0.0274933
-5.06667 -0.174998 0.0287943
-4.93333 -0.179064 0.0301893
-4.8 -0.183318 0.0316874
-4.66667 -0.187771 0.0332991
-4.53333 -0.192439 0.035036
-4.4 -0.197335 0.0369113
-4.26667 -0.202476 0.0389398
-4.13333 -0.20788 0.0411386
-4 -0.213567 0.043527
-3.86667 -0.219556 0.046127
-3.73333 -0.225872 0.048964
-3.6 -0.23254 0.0520671
-3.46667 -0.239586 0.0554698
-3.33333 -0.247041 0.059211
-3.2 -0.254937 0.0633358
-3.06667 -0.263309 0.0678968
-2.93333 -0.272196 0.0729554
-2.8 -0.281638 0.0785838
-2.66667 -0.291679 0.0848668
-2.53333 -0.302366 0.0919049
-2.4 -0.313748 0.0998171
-2.26667 -0.325874 0.108745
-2.13333 -0.338796 0.118859
-2 -0.352561 0.130363
-1.86667 -0.367214 0.143502
-1.73333 -0.382787 0.158576
-1.6 -0.399296 0.175948
-1.46667 -0.416724 0.196063
-1.33333 -0.435006 0.219468
-1.2 -0.453994 0.24684
-1.06667 -0.473413 0.279009
-0.933333 -0.492777 0.316993
-0.8 -0.511272 0.362015
-0.666667 -0.527569 0.415489
-0.533333 -0.539561 0.478918
-0.4 -0.544022 0.553627
-0.266667 -0.536277 0.640176
-0.133333 -0.510103 0.737331
0 -0.458348 0.840603
0.133333 -0.374857 0.940886
0.266667 -0.257882 1.0245
0.4 -0.113605 1.07622
0.533333 0.0432131 1.08508
0.666667 0.193545 1.04969
0.8 0.321207 0.978658
0.933333 0.417775 0.886051
1.06667 0.482759 0.785632
1.2 0.520686 0.687477
1.33333 0.537881 0.59738
1.46667 0.540403 0.517792
1.6 0.533179 0.449072
1.73333 0.519862 0.390488
1.86667 0.503015 0.340852
2 0.484368 0.29888
2.13333 0.46505 0.26336
2.26667 0.44578 0.233223
2.4 0.427 0.207561
2.53333 0.408964 0.185614
2.66667 0.39181 0.166758
2.8 0.375594 0.15048
2.93333 0.360327 0.13636
3.06667 0.345988 0.124052
3.2 0.332539 0.113276
3.33333 0.319931 0.103796
3.46667 0.308112 0.0954226
3.6 0.297029 0.0879948
3.73333 0.286629 0.08138
3.86667 0.276862 0.0754671
4 0.26768 0.0701627
4.13333 0.25904 0.065388
4.26667 0.250899 0.0610762
4.4 0.243221 0.0571706
4.53333 0.23597 0.0536225
4.66667 0.229115 0.0503903
4.8 0.222626 0.0474381
4.93333 0.216477 0.0447349
5.06667 0.210643 0.0422539
5.2 0.205102 0.0399717
5.33333 0.199834 0.0378677
5.46667 0.19482 0.035924
5.6 0.190042 0.034125
5.73333 0.185486 0.0324568
5.86667 0.181136 0.030907
6 0.17698 0.0294649
6.13333 0.173005 0.0281207
6.26667 0.1692 0.0268658
6.4 0.165555 0.0256925
6.53333 0.162059 0.024594
6.66667 0.158705 0.0235641
6.8 0.155484 0.0225972
6.93333 0.152389 0.0216883
7.06667 0.149411 0.0208329
7.2 0.146546 0.0200268
7.33333 0.143787 0.0192664
7.46667 0.141128 0.0185484
7.6 0.138563 0.0178695
7.73333 0.136089 0.0172271
7.86667 0.1337 0.0166186
8 0.131393 0.0160416
8.13333 0.129162 0.015494
8.26667 0.127005 0.0149739
8.4 0.124918 0.0144795
8.53333 0.122898 0.0140091
8.66667 0.120941 0.0135611
8.8 0.119044 0.0131342
8.93333 0.117206 0.0127271
9.06667 0.115422 0.0123386
9.2 0.113692 0.0119675
9.33333 0.112012 0.0116129
9.46667 0.110381 0.0112738
9.6 0.108796 0.0109492
9.73333 0.107255 0.0106385
9.86667 0.105757 0.0103407
10 0.1043 0.0100552
10.1333 0.102882 0.00978139
10.2667 0.101502 0.00951857
10.4 0.100158 0.00926616
10.5333 0.0988489 0.00902364
10.6667 0.0975733 0.00879049
10.8 0.0963299 0.00856624
10.9333 0.0951176 0.00835044
11.0667 0.0939353 0.00814268
11.2 0.0927817 0.00794255
11.3333 0.0916559 0.0077497
11.4667 0.090557 0.00756378
11.6 0.0894839 0.00738444
11.7333 0.0884357 0.0072114
11.8667 0.0874117 0.00704436
12 0.086411 0.00688304
12.1333 0.0854328 0.00672719
12.2667 0.0844763 0.00657656
12.4 0.083541 0.00643093
12.5333 0.0826259 0.00629007
12.6667 0.0817306 0.00615377
12.8 0.0808544 0.00602186
12.9333 0.0799967 0.00589413
13.0667 0.0791569 0.00577041
13.2 0.0783345 0.00565054
13.3333 0.0775288 0.00553436
13.4667 0.0767395 0.00542172
13.6 0.0759661 0.00531248
13.7333 0.075208 0.0052065
13.8667 0.0744648 0.00510365
14 0.0737361 0.00500382
14.1333 0.0730214 0.00490688
14.2667 0.0723204 0.00481272
14.4 0.0716327 0.00472125
14.5333 0.0709579 0.00463235
14.6667 0.0702956 0.00454593
14.8 0.0696455 0.00446191
14.9333 0.0690073 0.00438019
15.0667 0.0683806 0.00430068
15.2 0.0677652 0.00422332
15.3333 0.0671607 0.00414803
15.4667 0.0665669 0.00407472
15.6 0.0659834 0.00400333
15.7333 0.06541 0.0039338
15.8667 0.0648465 0.00386606
16 0.0642926 0.00380005
16.1333 0.063748 0.0037357
16.2667 0.0632125 0.00367298
16.4 0.0626859 0.00361182
16.5333 0.062168 0.00355216
16.6667 0.0616586 0.00349397
16.8 0.0611573 0.00343718
16.9333 0.0606642 0.00338176
17.0667 0.0601789 0.00332767
17.2 0.0597013 0.00327486
17.3333 0.0592312 0.00322328
17.4667 0.0587684 0.00317291
17.6 0.0583127 0.0031237
17.7333 0.057864 0.00307561
17.8667 0.0574222 0.00302863
18 0.056987 0.0029827
18.1333 0.0565583 0.00293779
18.2667 0.0561359 0.00289388
18.4 0.0557198 0.00285095
18.5333 0.0553098 0.00280895
18.6667 0.0549057 0.00276788
18.8 0.0545075 0.00272771
18.9333 0.0541149 0.0026884
19.0667 0.0537279 0.00264996
19.2 0.0533465 0.00261237
19.3333 0.0529704 0.00257563
19.4667 0.0525996 0.00253973
19.6 0.052234 0.00250463
19.7333 0.0518736 0.00247039
19.8667 0.0515183 0.00243692
20 0.0511677 0.00240416
