-20 0.521808 -0.0163512
-19.8 0.524823 -0.0248505
-19.6 0.527224 -0.030831
-19.4 0.525391 -0.0342745
-19.2 0.521091 -0.0355413
-19 0.515937 -0.0353441
-18.8 0.510924 -0.0343194
-18.6 0.50651 -0.0329065
-18.4 0.502835 -0.0313723
-18.2 0.499875 -0.0298658
-18 0.49754 -0.0284636
-17.8 0.495722 -0.0271998
-17.6 0.494319 -0.0260848
-17.4 0.493241 -0.0251161
-17.2 0.492417 -0.024285
-17 0.491785 -0.0235798
-16.8 0.491301 -0.022988
-16.6 0.490929 -0.0224971
-16.4 0.490643 -0.0220958
-16.2 0.490421 -0.0217746
-16 0.490243 -0.0215269
-15.8 0.490054 -0.0213236
-15.6 0.48993 -0.0212115
-15.4 0.489819 -0.0211588
-15.2 0.489713 -0.0211602
-15 0.489605 -0.0212106
-14.8 0.489491 -0.0213058
-14.6 0.489367 -0.0214427
-14.4 0.489229 -0.0216185
-14.2 0.489076 -0.0218313
-14 0.488904 -0.0220793
-13.8 0.488711 -0.0223613
-13.6 0.488497 -0.0226763
-13.4 0.488258 -0.0230234
-13.2 0.487993 -0.0234021
-13 0.4877 -0.0238121
-12.8 0.487376 -0.024253
-12.6 0.48702 -0.0247247
-12.4 0.486629 -0.0252273
-12.2 0.486202 -0.0257608
-12 0.485734 -0.0263255
-11.8 0.485204 -0.0269073
-11.6 0.484649 -0.0275358
-11.4 0.484044 -0.0281964
-11.2 0.483386 -0.0288893
-11 0.48267 -0.029615
-10.8 0.481892 -0.0303737
-10.6 0.481048 -0.0311658
-10.4 0.48013 -0.0319914
-10.2 0.479135 -0.0328506
-10 0.478054 -0.0337434
-9.8 0.47688 -0.0346694
-9.6 0.475606 -0.0356281
-9.4 0.474222 -0.0366184
-9.2 0.472719 -0.0376389
-9 0.471086 -0.0386877
-8.8 0.469311 -0.0397619
-8.6 0.467382 -0.040858
-8.4 0.465285 -0.0419713
-8.2 0.463004 -0.0430965
-8 0.46052 -0.0442275
-7.8 0.457809 -0.0453533
-7.6 0.454861 -0.0464702
-7.4 0.451646 -0.0475612
-7.2 0.44814 -0.0486093
-7 0.444316 -0.0495937
-6.8 0.440143 -0.0504889
-6.6 0.435589 -0.0512642
-6.4 0.430622 -0.0518818
-6.2 0.425204 -0.0522963
-6 0.419299 -0.0524521
-5.8 0.41287 -0.0522825
-5.6 0.40588 -0.0517067
-5.4 0.398295 -0.0506275
-5.2 0.390085 -0.0489284
-5 0.38123 -0.0464705
-4.8 0.371723 -0.0430889
-4.6 0.361578 -0.0385895
-4.4 0.350837 -0.0327456
-4.2 0.339584 -0.0252964
-4 0.327963 -0.0159463
-3.8 0.316186 -0.00436471
-3.6 0.304586 0.00979065
-3.4 0.293612 0.0268785
-3.2 0.283885 0.0472275
-3 0.276228 0.0710902
-2.8 0.271697 0.0985663
-2.6 0.271592 0.129492
-2.4 0.27744 0.163292
-2.2 0.290901 0.198788
-2 0.313582 0.233991
-1.8 0.346671 0.265914
-1.6 0.390397 0.290503
-1.4 0.443263 0.302853
-1.2 0.501205 0.297909
-1 0.556966 0.271922
-0.8 0.600327 0.224639
-0.6 0.620028 0.161766
-0.4 0.607872 0.0961677
-0.2 0.564014 0.045698
0 0.500024 0.0266618
0.2 0.436033 0.0456972
0.4 0.392175 0.0961669
0.6 0.380018 0.161765
0.8 0.39972 0.224638
1 0.443081 0.271921
1.2 0.498842 0.297908
1.4 0.556784 0.302852
1.6 0.60965 0.290503
1.8 0.653376 0.265913
2 0.686465 0.23399
2.2 0.709145 0.198787
2.4 0.722607 0.163292
2.6 0.728454 0.129492
2.8 0.72835 0.0985657
3 0.723818 0.0710896
3.2 0.716161 0.0472269
3.4 0.706434 0.0268779
3.6 0.69546 0.00979008
3.8 0.68386 -0.00436527
4 0.672084 -0.0159469
4.2 0.660462 -0.0252969
4.4 0.64921 -0.0327461
4.6 0.638469 -0.03859
4.8 0.628323 -0.0430894
5 0.618816 -0.046471
5.2 0.609961 -0.0489289
5.4 0.601751 -0.050628
5.6 0.594166 -0.0517072
5.8 0.587176 -0.052283
6 0.580747 -0.0524526
6.2 0.574842 -0.0522967
6.4 0.569425 -0.0518823
6.6 0.564457 -0.0512646
6.8 0.559904 -0.0504894
7 0.555731 -0.0495941
7.2 0.551906 -0.0486097
7.4 0.5484 -0.0475616
7.6 0.545186 -0.0464706
7.8 0.542237 -0.0453537
8 0.539527 -0.0442279
8.2 0.537043 -0.0430969
8.4 0.534761 -0.0419717
8.6 0.532664 -0.0408584
8.8 0.530735 -0.0397624
9 0.528961 -0.0386881
9.2 0.527327 -0.0376393
9.4 0.525824 -0.0366188
9.6 0.524441 -0.0356284
9.8 0.523166 -0.0346698
10 0.521993 -0.0337438
10.2 0.520912 -0.032851
10.4 0.519916 -0.0319918
10.6 0.518999 -0.0311661
10.8 0.518154 -0.0303741
11 0.517377 -0.0296153
11.2 0.516661 -0.0288897
11.4 0.516003 -0.0281967
11.6 0.515398 -0.0275362
11.8 0.514842 -0.0269077
12 0.514313 -0.0263259
12.2 0.513845 -0.0257612
12.4 0.513417 -0.0252277
12.6 0.513027 -0.0247251
12.8 0.512671 -0.0242533
13 0.512347 -0.0238124
13.2 0.512054 -0.0234025
13.4 0.511789 -0.0230237
13.6 0.51155 -0.0226766
13.8 0.511335 -0.0223616
14 0.511143 -0.0220796
14.2 0.510971 -0.0218316
14.4 0.510818 -0.0216189
14.6 0.51068 -0.021443
14.8 0.510556 -0.0213062
15 0.510442 -0.0212109
15.2 0.510334 -0.0211605
15.4 0.510228 -0.0211591
15.6 0.510117 -0.0212118
15.8 0.509992 -0.0213239
16 0.509804 -0.0215272
16.2 0.509626 -0.0217749
16.4 0.509403 -0.0220961
16.6 0.509117 -0.0224974
16.8 0.508745 -0.0229883
17 0.508261 -0.0235801
17.2 0.50763 -0.0242853
17.4 0.506804 -0.0251164
17.6 0.505727 -0.0260851
17.8 0.504323 -0.0272001
18 0.502505 -0.0284639
18.2 0.50017 -0.0298661
18.4 0.497208 -0.0313726
18.6 0.493533 -0.0329068
18.8 0.489117 -0.0343197
19 0.484103 -0.0353444
19.2 0.478948 -0.0355415
19.4 0.474646 -0.0342748
19.6 0.472812 -0.0308313
19.8 0.475212 -0.0248505
20 0.478227 -0.0163497
