-20 -0.0486934 -0.00197914
-18 -0.0539365 -0.00242918
-16 -0.0604417 -0.00305206
-14 -0.0687253 -0.00394893
-12 -0.0796283 -0.00530727
-10 -0.094617 -0.00750702
-8 -0.116489 -0.0114161
-6 -0.151296 -0.0193867
-4 -0.214732 -0.0397383
-2 -0.359669 -0.119787
0 -0.530539 -0.879594
2 0.509883 -0.283894
4 0.270582 -0.0644743
6 0.177825 -0.0269545
8 0.131755 -0.014644
10 0.10449 -0.00916812
12 0.0865231 -0.0062712
14 0.073808 -0.00455695
16 0.0643417 -0.00345982
18 0.0570226 -0.00271577
20 0.0511959 -0.00218817
